0.98236,1.01009,0.02718
0.9826,1.00913,0.02706
0.98283,1.00741,0.02704
0.98308,1.01075,0.02706
0.98334,1.01256,0.02717
0.98367,1.02029,0.02753
0.98401,1.023,0.02746
0.98436,1.02396,0.02762
0.98473,1.0269,0.02766
0.98511,1.02976,0.02778
0.98552,1.03357,0.02786
0.98594,1.03545,0.02792
0.98633,1.03269,0.02793
0.98672,1.03284,0.02792
0.98711,1.03459,0.02801
0.98753,1.03857,0.02818
0.98796,1.04045,0.02819
0.98838,1.04109,0.02822
0.98881,1.04236,0.02836
0.98925,1.04433,0.02828
0.98967,1.04295,0.02822
0.99005,1.03968,0.02819
0.99044,1.03974,0.0282
0.99079,1.03681,0.02813
0.99115,1.03816,0.02835
0.99153,1.04248,0.02839
0.99191,1.04152,0.02843
0.99228,1.04197,0.02841
0.99267,1.04543,0.02856
0.99308,1.04888,0.02862
0.99349,1.04915,0.02868
0.99389,1.04978,0.02867
0.99427,1.04671,0.02858
0.99463,1.04498,0.02872
0.99499,1.04576,0.02867
0.99533,1.04331,0.02858
0.99564,1.04098,0.02859
0.99593,1.03697,0.0285
0.9962,1.03501,0.02859
0.99645,1.03429,0.02854
0.99671,1.03424,0.02871
0.99698,1.03737,0.02869
0.99725,1.03743,0.02875
0.99751,1.03619,0.02875
0.99774,1.03188,0.02867
0.99795,1.03104,0.02862
0.99818,1.03225,0.02871
0.99841,1.03382,0.0288
0.99865,1.03594,0.02883
0.99889,1.03686,0.02894
0.99913,1.03607,0.02902
0.99935,1.03511,0.02901
0.99959,1.03692,0.02914
0.99983,1.03902,0.02923
1.00008,1.04013,0.02933
1.00032,1.03894,0.02928
1.00053,1.03548,0.02921
1.00073,1.03237,0.02914
1.00089,1.02869,0.02908
1.00106,1.02847,0.02907
1.00121,1.02546,0.02898
1.00135,1.02551,0.02915
1.00152,1.03003,0.02934
1.00171,1.03433,0.02938
1.00189,1.03288,0.02941
1.00207,1.03251,0.02947
1.00224,1.03283,0.02956
1.00243,1.03402,0.02965
1.00262,1.03683,0.02978
1.00282,1.03815,0.02984
1.00303,1.04013,0.03
1.00324,1.04066,0.03008
1.00347,1.04472,0.03011
1.0037,1.04545,0.03019
1.00393,1.0448,0.03012
1.00415,1.04455,0.03018
1.00437,1.04461,0.03024
1.00458,1.04326,0.03029
1.00479,1.04326,0.03025
1.00498,1.04085,0.0302
1.00518,1.04122,0.03031
1.00537,1.04206,0.03039
1.00556,1.04062,0.03033
1.00574,1.04002,0.03046
1.00593,1.04308,0.0305
1.00613,1.04347,0.03057
1.00632,1.04364,0.03058
1.0065,1.04152,0.03049
1.00666,1.03845,0.03049
1.00683,1.0394,0.03065
1.00699,1.03893,0.03065
1.00714,1.03685,0.03058
1.00728,1.03388,0.03054
1.0074,1.03309,0.03061
1.00753,1.03304,0.0306
1.00764,1.0308,0.03065
1.00776,1.03141,0.03067
1.00787,1.03085,0.03069
1.00798,1.03041,0.03075
1.0081,1.03186,0.03089
1.00822,1.03263,0.03095
1.00834,1.03373,0.03097
1.00846,1.03389,0.03107
1.00859,1.03477,0.03112
1.0087,1.03356,0.03114
1.00882,1.03325,0.03117
1.00894,1.0339,0.03129
1.00905,1.0341,0.03127
1.00917,1.03372,0.03144
1.0093,1.03792,0.03155
1.00944,1.04096,0.03172
1.00959,1.04215,0.03178
1.00974,1.04131,0.03179
1.00988,1.04048,0.03182
1.01003,1.04278,0.03191
1.01017,1.04267,0.03202
1.01033,1.0447,0.03214
1.01049,1.0466,0.03223
1.01065,1.04626,0.03223
1.0108,1.04506,0.03216
1.01094,1.044,0.03223
1.01109,1.04483,0.03233
1.01125,1.04666,0.03244
1.0114,1.04588,0.03245
1.01154,1.04574,0.03251
1.01169,1.04469,0.03251
1.01183,1.04623,0.0326
1.01198,1.04615,0.03258
1.01212,1.04573,0.03257
1.01226,1.0442,0.03263
1.0124,1.04626,0.03274
1.01254,1.04626,0.0327
1.01267,1.0438,0.03269
1.0128,1.04384,0.03275
1.01293,1.04447,0.03276
1.01306,1.04486,0.03282
1.0132,1.04514,0.03281
1.01332,1.04345,0.03285
1.01345,1.04478,0.03296
1.01358,1.04641,0.03298
1.01372,1.04733,0.03305
1.01385,1.04814,0.03309
1.01399,1.04768,0.03313
1.01413,1.048,0.03324
1.01427,1.05127,0.03336
1.01442,1.05129,0.03338
1.01456,1.0507,0.0334
1.01471,1.05114,0.03348
1.01486,1.05429,0.03359
1.01502,1.05524,0.03368
1.01519,1.05937,0.0339
1.01536,1.06072,0.03399
1.01554,1.06149,0.03397
1.01572,1.06066,0.03407
1.01589,1.06107,0.0341
1.01606,1.06121,0.03409
1.01623,1.06187,0.03415
1.0164,1.06133,0.03416
1.01657,1.06059,0.0342
1.01674,1.06096,0.03426
1.01691,1.06306,0.03438
1.01708,1.06391,0.03435
1.01726,1.06407,0.03444
1.01744,1.06567,0.03452
1.01761,1.06527,0.03456
1.01779,1.06546,0.03461
1.01796,1.06532,0.0347
1.01814,1.06596,0.03466
1.0183,1.06468,0.03471
1.01847,1.06463,0.0347
1.01863,1.06341,0.03468
1.01879,1.06166,0.03468
1.01894,1.06007,0.03467
1.01908,1.05839,0.03465
1.01921,1.05828,0.03472
1.01936,1.05967,0.03481
1.0195,1.06115,0.03488
1.01966,1.06322,0.03498
1.01981,1.06359,0.03499
1.01996,1.06265,0.03496
1.0201,1.06094,0.03497
1.02024,1.05988,0.03501
1.02038,1.06167,0.0351
1.02053,1.06237,0.03519
1.02067,1.06278,0.03527
1.02082,1.06345,0.03531
1.02097,1.06405,0.03537
1.02111,1.06438,0.03538
1.02126,1.06414,0.03543
1.02141,1.06492,0.0355
1.02155,1.06446,0.03551
1.02169,1.06429,0.03561
1.02183,1.06369,0.0356
1.02197,1.06362,0.03564
1.02211,1.06416,0.03572
1.02225,1.06504,0.03576
1.02239,1.06489,0.03579
1.02253,1.06385,0.03581
1.02266,1.06321,0.03582
1.02279,1.06158,0.0358
1.02291,1.06069,0.03583
1.02304,1.06283,0.03595
1.02317,1.06263,0.03592
1.02329,1.06227,0.03601
1.02342,1.06333,0.03604
1.02355,1.06418,0.0361
1.02368,1.06346,0.03612
1.02381,1.06465,0.03619
1.02394,1.0651,0.0362
1.02407,1.06467,0.03622
1.0242,1.06413,0.03624
1.02432,1.06511,0.03629
1.02445,1.06333,0.03621
1.02456,1.06229,0.03632
1.02468,1.06346,0.03632
1.0248,1.06284,0.0363
1.02492,1.06317,0.03636
1.02504,1.06288,0.03635
1.02515,1.06281,0.03637
1.02527,1.06173,0.03633
1.02537,1.06081,0.03635
1.02548,1.06068,0.03634
1.02559,1.06022,0.03644
1.02569,1.06062,0.03645
1.0258,1.06007,0.03648
1.0259,1.06162,0.03654
1.02601,1.06033,0.03652
1.02611,1.06173,0.03663
1.02622,1.06253,0.0367
1.02633,1.06359,0.03673
1.02644,1.06415,0.0368
1.02656,1.06673,0.0369
1.02668,1.06612,0.03691
1.0268,1.06654,0.03698
1.02691,1.0673,0.03704
1.02703,1.06662,0.03704
1.02715,1.06677,0.03707
1.02726,1.06568,0.03706
1.02737,1.0647,0.03704
1.02747,1.06407,0.03712
1.02758,1.06456,0.03713
1.02768,1.06419,0.03714
1.02778,1.06314,0.03711
1.02788,1.06298,0.03714
1.02799,1.06439,0.03723
1.02809,1.06524,0.03728
1.0282,1.06672,0.03736
1.02831,1.06701,0.03739
1.02842,1.06718,0.03744
1.02853,1.06666,0.0374
1.02863,1.06428,0.03735
1.02873,1.0635,0.0374
1.02883,1.06498,0.0375
1.02893,1.06704,0.0376
1.02904,1.0696,0.03769
1.02916,1.07075,0.03775
1.02927,1.0709,0.03777
1.02939,1.07195,0.03786
1.02952,1.07519,0.03796
1.02964,1.07566,0.03794
1.02977,1.07515,0.03798
1.02989,1.07518,0.03799
1.03001,1.0758,0.03804
1.03014,1.07597,0.03808
1.03026,1.07759,0.03819
1.03039,1.07864,0.03824
1.03053,1.07964,0.03828
1.03066,1.07929,0.0383
1.03079,1.08063,0.03839
1.03092,1.08167,0.03843
1.03106,1.08136,0.03841
1.03119,1.08127,0.03842
1.03132,1.08096,0.03846
1.03145,1.082,0.03855
1.03159,1.08346,0.03866
1.03173,1.086,0.03879
1.03188,1.08931,0.03888
1.03203,1.09059,0.03893
1.03219,1.09111,0.039
1.03234,1.09167,0.03897
1.03249,1.09058,0.03896
1.03264,1.09014,0.03902
1.03279,1.09146,0.03906
1.03294,1.09201,0.03907
1.03309,1.09226,0.03914
1.03324,1.0929,0.03915
1.03339,1.09224,0.03917
1.03354,1.09264,0.03922
1.0337,1.09356,0.03929
1.03385,1.09396,0.03934
1.034,1.0947,0.03936
1.03415,1.09546,0.0394
1.03431,1.09561,0.03942
1.03446,1.09604,0.03943
1.03461,1.09507,0.03942
1.03476,1.09552,0.03948
1.03491,1.09547,0.03953
1.03507,1.0962,0.0396
1.03522,1.09685,0.03965
1.03537,1.09698,0.0396
1.03552,1.0968,0.03961
1.03567,1.09664,0.03964
1.03582,1.09689,0.0397
1.03597,1.09699,0.0397
1.03612,1.09746,0.03985
1.03627,1.10068,0.0399
1.03643,1.09995,0.03991
1.03658,1.09933,0.03994
1.03673,1.09985,0.04002
1.03688,1.1004,0.04004
1.03703,1.09996,0.04005
1.03719,1.10057,0.04008
1.03734,1.10023,0.0401
1.03749,1.10059,0.04014
1.03764,1.10175,0.04018
1.03779,1.10178,0.0402
1.03794,1.10084,0.04017
1.03809,1.10001,0.04016
1.03823,1.09985,0.04016
1.03837,1.09997,0.04019
1.03852,1.10076,0.04023
1.03867,1.10141,0.04029
1.03881,1.1013,0.04031
1.03896,1.10185,0.04035
1.0391,1.10147,0.04036
1.03925,1.10076,0.04031
1.03939,1.10049,0.04038
1.03953,1.10096,0.04038
1.03967,1.1014,0.04048
1.03981,1.10228,0.0405
1.03996,1.10186,0.04052
1.0401,1.10202,0.04054
1.04024,1.10222,0.04052
1.04038,1.1033,0.04062
1.04053,1.10428,0.04066
1.04067,1.1053,0.04068
1.04081,1.104,0.04064
1.04096,1.10403,0.04069
1.0411,1.10559,0.04076
1.04125,1.10636,0.04081
1.04139,1.10668,0.04084
1.04154,1.10683,0.04087
1.04169,1.10724,0.04093
1.04183,1.10816,0.04094
1.04198,1.10847,0.04103
1.04213,1.10975,0.04107
1.04228,1.11014,0.04104
1.04243,1.1096,0.04106
1.04258,1.10969,0.04108
1.04272,1.10971,0.04113
1.04287,1.11011,0.04112
1.04302,1.11113,0.04115
1.04316,1.11062,0.04117
1.04331,1.11133,0.04118
1.04346,1.11104,0.04118
1.0436,1.11086,0.04121
1.04375,1.11113,0.04124
1.0439,1.11206,0.04134
1.04404,1.11275,0.04136
1.04419,1.11323,0.0414
1.04434,1.11374,0.04145
1.04449,1.11569,0.04154
1.04465,1.11669,0.04155
1.0448,1.11628,0.04155
1.04495,1.11594,0.04156
1.0451,1.1174,0.04164
1.04526,1.11894,0.04169
1.04541,1.1192,0.04167
1.04557,1.1186,0.04166
1.04572,1.11822,0.04168
1.04587,1.11762,0.04168
1.04602,1.11749,0.04165
1.04617,1.11573,0.04162
1.04631,1.11542,0.04165
1.04645,1.11511,0.04164
1.0466,1.11513,0.0417
1.04674,1.11535,0.04168
1.04688,1.11479,0.04165
1.04702,1.11446,0.0417
1.04716,1.11511,0.04178
1.0473,1.11639,0.04182
1.04744,1.11692,0.04184
1.04758,1.11735,0.04184
1.04773,1.11723,0.04189
1.04787,1.11826,0.04191
1.04801,1.11894,0.04197
1.04816,1.11965,0.04202
1.0483,1.12028,0.04204
1.04845,1.12089,0.04207
1.04859,1.12065,0.04207
1.04874,1.12107,0.04212
1.04889,1.12129,0.04216
1.04903,1.1216,0.04218
1.04918,1.12156,0.04215
1.04932,1.12089,0.04215
1.04946,1.12113,0.04216
1.0496,1.12049,0.04218
1.04974,1.1207,0.04222
1.04988,1.12111,0.04225
1.05003,1.12135,0.04225
1.05017,1.12136,0.04228
1.05031,1.12187,0.04235
1.05045,1.12215,0.04233
1.05059,1.12317,0.04242
1.05073,1.12369,0.04245
1.05088,1.12434,0.04246
1.05102,1.12456,0.04254
1.05116,1.12519,0.04256
1.05131,1.12613,0.04261
1.05145,1.12643,0.04264
1.0516,1.12666,0.04267
1.05175,1.12733,0.0427
1.05189,1.12773,0.04271
1.05204,1.12819,0.04273
1.05218,1.12875,0.04278
1.05233,1.13011,0.04282
1.05248,1.12997,0.04282
1.05263,1.12998,0.04281
1.05277,1.1289,0.04281
1.05292,1.12868,0.0428
1.05306,1.12867,0.04281
1.0532,1.12827,0.04283
1.05335,1.12808,0.0428
1.05349,1.12748,0.04278
1.05362,1.12675,0.04279
1.05376,1.12762,0.04282
1.0539,1.12784,0.04285
1.05404,1.12856,0.0429
1.05418,1.12884,0.04293
1.05432,1.12943,0.04296
1.05446,1.12974,0.04299
1.0546,1.12945,0.04298
1.05474,1.12961,0.04299
1.05488,1.12924,0.043
1.05501,1.12909,0.04297
1.05515,1.12864,0.043
1.05528,1.12839,0.04299
1.05542,1.12788,0.04298
1.05555,1.12758,0.04299
1.05568,1.1276,0.04299
1.05581,1.12756,0.04298
1.05594,1.12805,0.04303
1.05608,1.12881,0.04309
1.05621,1.12966,0.04311
1.05634,1.12949,0.04312
1.05647,1.12935,0.04312
1.0566,1.12907,0.04313
1.05673,1.12862,0.04313
1.05686,1.12855,0.04314
1.05699,1.12895,0.04314
1.05712,1.12827,0.04311
1.05725,1.12758,0.04312
1.05737,1.12708,0.04309
1.0575,1.12753,0.04313
1.05762,1.12685,0.0431
1.05774,1.1263,0.04313
1.05786,1.12714,0.04317
1.05799,1.12757,0.0432
1.05811,1.12784,0.04321
1.05823,1.12784,0.04321
1.05836,1.12721,0.04317
1.05848,1.12688,0.04323
1.0586,1.12699,0.0432
1.05872,1.1265,0.04321
1.05883,1.12698,0.04328
1.05895,1.12741,0.0433
1.05907,1.12784,0.04333
1.05919,1.12797,0.04336
1.05931,1.12824,0.04338
1.05943,1.12862,0.04343
1.05955,1.12839,0.04341
1.05967,1.12849,0.04339
1.05979,1.12813,0.04339
1.05991,1.12744,0.04339
1.06002,1.12747,0.04341
1.06014,1.12764,0.04342
1.06025,1.12723,0.04343
1.06037,1.1275,0.04345
1.06048,1.12774,0.04346
1.0606,1.12732,0.04343
1.06071,1.1272,0.04345
1.06082,1.12666,0.04341
1.06093,1.12579,0.04338
1.06104,1.12551,0.04341
1.06115,1.12563,0.0434
1.06126,1.12564,0.04344
1.06137,1.12577,0.04342
1.06148,1.12578,0.04345
1.06159,1.12626,0.04348
1.0617,1.12671,0.04348
1.0618,1.12677,0.04352
1.06191,1.12753,0.04354
1.06202,1.12751,0.04356
1.06213,1.12738,0.04356
1.06224,1.12771,0.04358
1.06235,1.12776,0.04356
1.06246,1.12732,0.04358
1.06256,1.12691,0.04358
1.06267,1.12703,0.04359
1.06278,1.12736,0.04361
1.06288,1.12713,0.04361
1.06299,1.12662,0.04359
1.06309,1.12591,0.04357
1.06319,1.12603,0.04359
1.0633,1.12622,0.0436
1.0634,1.12605,0.0436
1.0635,1.1259,0.0436
1.0636,1.12576,0.04362
1.0637,1.1263,0.04361
1.0638,1.12649,0.04364
1.06391,1.12637,0.04365
1.06401,1.12706,0.0437
1.06411,1.12846,0.04373
1.06422,1.12884,0.04381
1.06432,1.12997,0.0438
1.06443,1.13016,0.04384
1.06453,1.13054,0.04386
1.06464,1.13004,0.04386
1.06474,1.13048,0.04391
1.06485,1.13123,0.04395
1.06496,1.13112,0.04391
1.06506,1.13082,0.04394
1.06517,1.13139,0.04397
1.06527,1.13234,0.04401
1.06538,1.1327,0.04402
1.06548,1.13234,0.04402
1.06559,1.13286,0.04407
1.0657,1.13346,0.04409
1.0658,1.13331,0.04409
1.06591,1.13303,0.04407
1.06601,1.13316,0.04411
1.06612,1.13298,0.0441
1.06622,1.13297,0.04413
1.06633,1.13343,0.04413
1.06643,1.13319,0.04411
1.06654,1.13285,0.0441
1.06664,1.1329,0.04414
1.06674,1.133,0.04415
1.06685,1.13347,0.04414
1.06695,1.13265,0.04413
1.06705,1.13286,0.04418
1.06715,1.13322,0.0442
1.06725,1.13314,0.04418
1.06735,1.13323,0.04423
1.06746,1.13389,0.04423
1.06756,1.13414,0.04426
1.06766,1.13471,0.04429
1.06776,1.13439,0.04427
1.06786,1.13455,0.04431
1.06797,1.13464,0.0443
1.06807,1.13541,0.04436
1.06817,1.13607,0.04434
1.06827,1.1361,0.04438
1.06838,1.13683,0.04438
1.06848,1.13686,0.0444
1.06859,1.13747,0.04442
1.06869,1.13734,0.04442
1.06879,1.13698,0.04443
1.06889,1.13712,0.04442
1.069,1.13695,0.04443
1.0691,1.13729,0.04446
1.0692,1.13798,0.0445
1.0693,1.13781,0.04449
1.06941,1.13788,0.04449
1.06951,1.13754,0.04452
1.06961,1.13818,0.04455
1.06971,1.13843,0.04457
1.06981,1.13912,0.04464
1.06992,1.14011,0.04463
1.07002,1.13973,0.04462
1.07012,1.13951,0.04463
1.07023,1.13967,0.04466
1.07033,1.1406,0.04471
1.07043,1.14079,0.04471
1.07054,1.14048,0.04471
1.07064,1.1409,0.04475
1.07074,1.14096,0.04475
1.07084,1.14086,0.04476
1.07095,1.14098,0.04476
1.07105,1.14128,0.04478
1.07115,1.14111,0.0448
1.07125,1.14093,0.04479
1.07135,1.14106,0.04481
1.07145,1.14145,0.04482
1.07156,1.14193,0.04486
1.07166,1.14246,0.04487
1.07176,1.14263,0.04489
1.07186,1.14281,0.04488
1.07197,1.14266,0.04488
1.07207,1.1431,0.04493
1.07217,1.14327,0.04497
1.07227,1.14378,0.04496
1.07237,1.14408,0.045
1.07248,1.14501,0.04505
1.07258,1.14581,0.04511
1.07269,1.14621,0.04511
1.07279,1.14663,0.04514
1.0729,1.14698,0.04516
1.073,1.14671,0.04513
1.07311,1.14645,0.04515
1.07321,1.14611,0.04513
1.07331,1.14614,0.04515
1.07341,1.1459,0.04515
1.07352,1.14536,0.04513
1.07362,1.14531,0.04517
1.07372,1.14569,0.0452
1.07382,1.14629,0.04522
1.07392,1.14654,0.04526
1.07402,1.1472,0.04528
1.07412,1.14684,0.04528
1.07423,1.14681,0.04532
1.07433,1.14715,0.04535
1.07443,1.14732,0.04534
1.07453,1.14717,0.04538
1.07463,1.14797,0.04538
1.07473,1.14812,0.04537
1.07483,1.14767,0.04539
1.07493,1.14772,0.04537
1.07503,1.14729,0.04538
1.07513,1.14751,0.0454
1.07523,1.14778,0.04544
1.07533,1.14752,0.04541
1.07543,1.1476,0.04544
1.07553,1.14774,0.04545
1.07563,1.14854,0.0455
1.07573,1.14893,0.04548
1.07583,1.14876,0.04548
1.07593,1.14901,0.04551
1.07603,1.1501,0.04554
1.07613,1.14976,0.04552
1.07623,1.14985,0.04556
1.07633,1.15044,0.04563
1.07643,1.1512,0.04562
1.07653,1.15124,0.04563
1.07663,1.15117,0.04565
1.07673,1.15092,0.04563
1.07683,1.15098,0.04566
1.07693,1.15153,0.04568
1.07703,1.15175,0.0457
1.07713,1.15189,0.0457
1.07723,1.15206,0.04569
1.07733,1.15194,0.04572
1.07743,1.15191,0.04572
1.07753,1.15156,0.04573
1.07763,1.1526,0.04578
1.07773,1.15288,0.04578
1.07783,1.15365,0.04582
1.07793,1.15486,0.04585
1.07804,1.15511,0.04589
1.07814,1.15547,0.04592
1.07824,1.15619,0.04594
1.07834,1.15646,0.04597
1.07845,1.15733,0.04597
1.07855,1.15786,0.04601
1.07866,1.15831,0.04605
1.07876,1.159,0.04606
1.07887,1.15938,0.04611
1.07897,1.15969,0.04611
1.07908,1.15929,0.04612
1.07918,1.15891,0.04611
1.07929,1.15897,0.04611
1.07939,1.15841,0.04613
1.07949,1.15852,0.04613
1.07959,1.15868,0.04613
1.0797,1.15875,0.04613
1.0798,1.1583,0.04613
1.0799,1.15833,0.04614
1.08,1.15832,0.04615
1.0801,1.15807,0.04616
1.0802,1.15813,0.04616
1.0803,1.1577,0.04614
1.0804,1.15711,0.04614
1.0805,1.15733,0.04614
1.0806,1.15707,0.04612
1.0807,1.15672,0.04615
1.08079,1.15707,0.04617
1.08089,1.15744,0.04621
1.08099,1.15816,0.04626
1.08109,1.15892,0.04627
1.08119,1.15898,0.04627
1.08129,1.1589,0.04629
1.08138,1.15854,0.04628
1.08148,1.15902,0.04633
1.08158,1.15985,0.04636
1.08168,1.15989,0.04638
1.08178,1.16067,0.04641
1.08188,1.16078,0.04641
1.08198,1.16047,0.04643
1.08208,1.16091,0.04643
1.08218,1.16102,0.04643
1.08227,1.16085,0.04644
1.08237,1.16101,0.04645
1.08247,1.16172,0.04652
1.08257,1.16247,0.04653
1.08267,1.16236,0.04653
1.08277,1.16214,0.04652
1.08287,1.16163,0.04655
1.08297,1.16145,0.04651
1.08306,1.16052,0.04651
1.08316,1.16065,0.04653
1.08325,1.16032,0.04654
1.08335,1.16034,0.04653
1.08344,1.15968,0.04652
1.08354,1.15996,0.04657
1.08363,1.16082,0.04662
1.08373,1.16116,0.04663
1.08382,1.161,0.04661
1.08392,1.16013,0.04659
1.08401,1.16015,0.04662
1.0841,1.16002,0.04661
1.0842,1.1603,0.04665
1.08429,1.16079,0.04666
1.08438,1.16024,0.04667
1.08448,1.16032,0.0467
1.08457,1.16027,0.0467
1.08466,1.16024,0.04671
1.08475,1.16066,0.04672
1.08484,1.16043,0.04671
1.08493,1.16014,0.04673
1.08503,1.15977,0.0467
1.08511,1.15931,0.04671
1.0852,1.15933,0.04673
1.08529,1.15926,0.04674
1.08538,1.15911,0.04675
1.08547,1.15877,0.04673
1.08556,1.1585,0.04676
1.08565,1.15934,0.04682
1.08574,1.15964,0.04682
1.08582,1.15978,0.04685
1.08591,1.16025,0.04685
1.086,1.15997,0.04687
1.08609,1.15973,0.04687
1.08618,1.15958,0.04686
1.08626,1.15939,0.04687
1.08635,1.1599,0.04694
1.08644,1.16042,0.04694
1.08653,1.16054,0.04697
1.08661,1.16076,0.04698
1.0867,1.16118,0.04701
1.08679,1.16134,0.047
1.08688,1.16093,0.04699
1.08697,1.16083,0.04701
1.08705,1.16104,0.047
1.08714,1.16194,0.04704
1.08723,1.1619,0.04705
1.08732,1.16214,0.04706
1.0874,1.16202,0.04705
1.08749,1.16158,0.04706
1.08758,1.16179,0.04708
1.08766,1.16207,0.04711
1.08775,1.16194,0.0471
1.08784,1.1619,0.04711
1.08792,1.16178,0.04712
1.08801,1.16231,0.04714
1.0881,1.16224,0.04715
1.08818,1.16196,0.04714
1.08827,1.16159,0.04713
1.08835,1.16061,0.0471
1.08843,1.15982,0.0471
1.08851,1.15968,0.0471
1.0886,1.15904,0.0471
1.08868,1.16015,0.04717
1.08876,1.16038,0.04717
1.08884,1.16007,0.04719
1.08892,1.16033,0.04723
1.08901,1.16086,0.04727
1.08909,1.16178,0.04732
1.08917,1.16252,0.04735
1.08926,1.16273,0.04737
1.08934,1.16304,0.04739
1.08943,1.16346,0.04741
1.08951,1.16395,0.04742
1.0896,1.16417,0.04746
1.08968,1.16483,0.04747
1.08977,1.16535,0.04752
1.08985,1.16525,0.04752
1.08994,1.16478,0.04751
1.09002,1.16464,0.04752
1.09011,1.16469,0.04756
1.09019,1.16518,0.04758
1.09028,1.16536,0.04759
1.09036,1.16538,0.0476
1.09044,1.16596,0.04763
1.09053,1.1664,0.04765
1.09062,1.16674,0.04768
1.0907,1.1669,0.0477
1.09079,1.16705,0.04773
1.09087,1.16776,0.04777
1.09096,1.16773,0.04778
1.09104,1.16853,0.04781
1.09113,1.16914,0.04785
1.09122,1.16905,0.04783
1.0913,1.16863,0.04782
1.09139,1.16869,0.04784
1.09148,1.16909,0.04788
1.09156,1.16955,0.04789
1.09165,1.16946,0.0479
1.09174,1.17032,0.04795
1.09182,1.17068,0.04796
1.09191,1.17064,0.04797
1.092,1.17087,0.04799
1.09208,1.17124,0.04803
1.09217,1.17148,0.04803
1.09226,1.17134,0.04803
1.09234,1.17141,0.04804
1.09243,1.17107,0.04804
1.09252,1.17074,0.04804
1.0926,1.17075,0.04805
1.09269,1.17048,0.04806
1.09277,1.17064,0.04809
1.09286,1.17066,0.04807
1.09294,1.17043,0.04809
1.09303,1.17036,0.0481
1.09311,1.17069,0.04813
1.09319,1.17115,0.04813
1.09328,1.17071,0.04813
1.09336,1.17053,0.04814
1.09345,1.17045,0.04815
1.09353,1.17087,0.04818
1.09361,1.17066,0.04817
1.09369,1.17029,0.04816
1.09378,1.1701,0.04816
1.09386,1.16938,0.04814
1.09394,1.16878,0.04815
1.09402,1.16849,0.04811
1.0941,1.16819,0.04812
1.09418,1.16798,0.04812
1.09426,1.16834,0.04814
