0.99145,0.99273,0.02676
0.99146,0.9923,0.02659
0.99147,0.99207,0.02669
0.99151,0.99558,0.02673
0.99155,0.9953,0.02673
0.9916,0.99555,0.02674
0.9916,0.99223,0.02663
0.99156,0.9878,0.02652
0.99152,0.98744,0.02645
0.99152,0.99111,0.02669
0.99154,0.99415,0.02674
0.9916,0.9971,0.02687
0.99167,0.99893,0.02681
0.99174,0.99933,0.02678
0.99184,1.00163,0.02691
0.99194,1.00224,0.02686
0.99207,1.00594,0.0269
0.99221,1.00659,0.02699
0.99237,1.00944,0.02715
0.99252,1.00967,0.02705
0.99268,1.00992,0.02713
0.99289,1.01524,0.02743
0.99317,1.02494,0.02748
0.99351,1.0308,0.02796
0.99389,1.03768,0.02775
0.99424,1.03356,0.02772
0.99454,1.02918,0.02772
0.99485,1.03144,0.02783
0.99517,1.03231,0.02783
0.99548,1.03204,0.02783
0.99577,1.02993,0.02777
0.99603,1.02758,0.02774
0.99626,1.02374,0.02763
0.99644,1.01843,0.02752
0.99658,1.01389,0.02742
0.99669,1.01087,0.02733
0.99678,1.00725,0.02732
0.99685,1.00572,0.02727
0.99693,1.00705,0.02728
0.997,1.00646,0.02729
0.99706,1.00407,0.02718
0.9971,1.0022,0.02716
0.99716,1.00552,0.02742
0.99726,1.01026,0.02749
0.99733,1.00694,0.02747
0.99741,1.00784,0.02748
0.9975,1.00941,0.02762
0.99763,1.01561,0.0277
0.99776,1.01623,0.02785
0.99793,1.02109,0.02793
0.99809,1.02076,0.02791
0.99824,1.01902,0.02797
0.99838,1.01802,0.02786
0.9985,1.01543,0.02782
0.9986,1.01299,0.02784
0.99871,1.0137,0.02796
0.99882,1.01561,0.02808
0.99897,1.02057,0.02833
0.99913,1.02235,0.02827
0.9993,1.0248,0.02844
0.99949,1.02748,0.02852
0.99968,1.02815,0.02858
0.99987,1.02822,0.02853
1.00004,1.02674,0.02853
1.00023,1.02984,0.0286
1.00041,1.02813,0.02856
1.00057,1.02489,0.02852
1.00072,1.02335,0.02854
1.00084,1.02006,0.02848
1.00094,1.01679,0.02848
1.00103,1.01502,0.02845
1.00109,1.01173,0.02837
1.00114,1.00873,0.02843
1.00119,1.00912,0.02851
1.00124,1.00895,0.02849
1.00128,1.00829,0.0285
1.00131,1.00692,0.02849
1.00135,1.00662,0.02847
1.00138,1.0068,0.02846
1.00141,1.00669,0.02851
1.00144,1.00701,0.02859
1.00147,1.00665,0.02863
1.00152,1.0099,0.02884
1.00159,1.0128,0.02895
1.00168,1.01706,0.0291
1.00178,1.01967,0.02926
1.00189,1.02136,0.0293
1.00199,1.02019,0.0293
1.00208,1.01816,0.02938
1.00218,1.01915,0.02938
1.00227,1.01836,0.02929
1.00235,1.01691,0.0294
1.00245,1.0209,0.02952
1.00257,1.02404,0.02965
1.0027,1.02573,0.02965
1.00282,1.02646,0.02985
1.00296,1.02879,0.02985
1.00309,1.02725,0.02982
1.00321,1.02516,0.0298
1.00334,1.0281,0.03004
1.00349,1.03075,0.03009
1.00363,1.02986,0.03009
1.00375,1.02789,0.03006
1.00389,1.02955,0.03015
1.00402,1.02907,0.03019
1.00415,1.03096,0.03025
1.00429,1.03151,0.03037
1.00444,1.03351,0.03051
1.0046,1.0354,0.03063
1.00476,1.03722,0.03068
1.00495,1.04215,0.03088
1.00514,1.0438,0.03088
1.00533,1.04305,0.03095
1.00551,1.04192,0.03096
1.00568,1.03964,0.03092
1.00584,1.03813,0.03092
1.00599,1.03718,0.03097
1.00614,1.03704,0.03104
1.00628,1.03674,0.03104
1.00643,1.03659,0.03117
1.00659,1.03941,0.03122
1.00674,1.03847,0.03121
1.00689,1.03878,0.03135
1.00704,1.03807,0.03135
1.00719,1.03998,0.03146
1.00735,1.04118,0.03153
1.0075,1.04138,0.03156
1.00766,1.04049,0.03156
1.0078,1.03992,0.03164
1.00795,1.04037,0.03173
1.0081,1.04065,0.03178
1.00826,1.04275,0.03186
1.00841,1.04253,0.03191
1.00856,1.04013,0.03188
1.0087,1.0411,0.03197
1.00883,1.03788,0.03192
1.00896,1.03725,0.03201
1.00909,1.03897,0.03201
1.00922,1.0383,0.03197
1.00934,1.03668,0.03206
1.00946,1.03707,0.03213
1.00957,1.03617,0.03215
1.00969,1.03646,0.03219
1.0098,1.03532,0.0322
1.0099,1.03375,0.03218
1.01,1.03339,0.03218
1.0101,1.03426,0.03228
1.0102,1.0341,0.0323
1.0103,1.03295,0.03226
1.01039,1.03272,0.03232
1.01049,1.03279,0.0324
1.01059,1.03615,0.03254
1.01071,1.03908,0.03262
1.01083,1.03932,0.03263
1.01094,1.03898,0.03269
1.01106,1.03954,0.03271
1.01118,1.03972,0.03272
1.0113,1.04082,0.03281
1.01141,1.04022,0.03283
1.01153,1.03952,0.03288
1.01164,1.04032,0.03291
1.01176,1.04114,0.03301
1.01187,1.04056,0.03299
1.01198,1.03958,0.03296
1.01209,1.03923,0.03313
1.01221,1.04192,0.03319
1.01233,1.04279,0.0332
1.01245,1.04312,0.03327
1.01256,1.04172,0.03326
1.01267,1.0415,0.03338
1.01279,1.04202,0.03342
1.0129,1.04247,0.03345
1.01301,1.04155,0.03351
1.01312,1.04253,0.03352
1.01323,1.0417,0.03349
1.01334,1.04204,0.03354
1.01345,1.04278,0.03359
1.01356,1.04187,0.0336
1.01365,1.04005,0.03357
1.01375,1.04048,0.03363
1.01385,1.03917,0.03361
1.01394,1.03956,0.03368
1.01404,1.03995,0.03372
1.01414,1.04163,0.03387
1.01425,1.04396,0.03398
1.01436,1.04433,0.03398
1.01447,1.04654,0.03414
1.0146,1.04825,0.03416
1.01471,1.04745,0.03417
1.01482,1.04551,0.0342
1.01493,1.04499,0.03419
1.01504,1.04418,0.03417
1.01514,1.0435,0.03423
1.01524,1.04308,0.03421
1.01534,1.04338,0.03429
1.01543,1.04338,0.03433
1.01553,1.04376,0.03433
1.01563,1.04331,0.0344
1.01573,1.04411,0.0344
1.01582,1.04256,0.0344
1.01591,1.04107,0.03438
1.016,1.04141,0.03449
1.01608,1.04123,0.03451
1.01617,1.04094,0.03457
1.01625,1.04148,0.0346
1.01633,1.03996,0.03455
1.01641,1.03817,0.03459
1.01648,1.03793,0.0346
1.01656,1.03959,0.0347
1.01664,1.04011,0.03478
1.01671,1.03953,0.03479
1.01679,1.04086,0.03488
1.01687,1.04145,0.03496
1.01695,1.04038,0.0349
1.01703,1.04015,0.03501
1.01711,1.04112,0.03501
1.01718,1.04036,0.03509
1.01726,1.04108,0.03512
1.01734,1.0414,0.03518
1.01742,1.04276,0.03524
1.0175,1.04246,0.03528
1.01758,1.04257,0.0353
1.01767,1.04454,0.03542
1.01775,1.0438,0.03541
1.01783,1.04317,0.03544
1.01792,1.04401,0.03548
1.018,1.04532,0.03555
1.0181,1.04711,0.03566
1.01819,1.04871,0.03576
1.01829,1.04979,0.03577
1.01839,1.05041,0.03582
1.01849,1.05017,0.03586
1.01859,1.05065,0.03587
1.01869,1.05082,0.03589
1.01878,1.04891,0.03586
1.01887,1.04825,0.03584
1.01896,1.0472,0.03583
1.01905,1.04777,0.03585
1.01913,1.04686,0.03584
1.01921,1.04554,0.03589
1.0193,1.04788,0.03601
1.01939,1.04899,0.03607
1.01948,1.05005,0.03613
1.01957,1.04986,0.03613
1.01966,1.04884,0.0361
1.01974,1.04757,0.03613
1.01982,1.04631,0.03608
1.0199,1.04516,0.03605
1.01997,1.04424,0.03606
1.02004,1.04356,0.0361
1.02011,1.04339,0.0361
1.02018,1.04407,0.03621
1.02025,1.04564,0.03627
1.02033,1.04582,0.03633
1.02041,1.04668,0.03637
1.02048,1.04564,0.03636
1.02055,1.04578,0.0364
1.02063,1.04603,0.03651
1.0207,1.04696,0.03652
1.02078,1.04681,0.03653
1.02085,1.04697,0.03658
1.02093,1.04745,0.03658
1.021,1.04708,0.03661
1.02108,1.04761,0.03669
1.02116,1.04994,0.03678
1.02124,1.0507,0.03689
1.02133,1.05342,0.03696
1.02142,1.05371,0.03697
1.02151,1.05376,0.03703
1.0216,1.05367,0.03699
1.02169,1.05275,0.03702
1.02178,1.0532,0.03706
1.02187,1.05444,0.03715
1.02196,1.05684,0.03729
1.02206,1.05831,0.03735
1.02217,1.06017,0.03739
1.02227,1.05961,0.03735
1.02237,1.05885,0.03734
1.02246,1.05744,0.03733
1.02256,1.05654,0.03732
1.02265,1.0565,0.03736
1.02274,1.0562,0.03736
1.02283,1.05628,0.03738
1.02291,1.05436,0.03735
1.023,1.0538,0.03738
1.02308,1.05519,0.03746
1.02317,1.05732,0.03755
1.02326,1.05767,0.03758
1.02335,1.05748,0.03752
1.02344,1.05712,0.03757
1.02353,1.05738,0.03761
1.02362,1.05774,0.03764
1.02371,1.05786,0.03766
1.0238,1.05806,0.03774
1.02389,1.05788,0.03773
1.02398,1.05654,0.03769
1.02406,1.05596,0.03769
1.02414,1.05565,0.0377
1.02422,1.05712,0.03782
1.02431,1.05876,0.03787
1.0244,1.0586,0.03787
1.02449,1.05953,0.03795
1.02458,1.06054,0.03794
1.02467,1.06001,0.03799
1.02476,1.05965,0.03801
1.02485,1.06049,0.03807
1.02494,1.06057,0.03807
1.02503,1.05926,0.03807
1.02512,1.05925,0.03812
1.02521,1.06096,0.03819
1.0253,1.06121,0.03816
1.02538,1.06078,0.03821
1.02547,1.06112,0.03821
1.02556,1.06075,0.03822
1.02565,1.06114,0.03832
1.02574,1.06207,0.03835
1.02583,1.06153,0.03833
1.02591,1.06088,0.03833
1.026,1.06217,0.03838
1.02609,1.06234,0.03842
1.02618,1.06284,0.03846
1.02627,1.06287,0.03843
1.02635,1.06157,0.03844
1.02644,1.06227,0.03853
1.02653,1.06259,0.03858
1.02662,1.06293,0.03859
1.0267,1.0632,0.03865
1.02679,1.06359,0.03871
1.02688,1.06416,0.03874
1.02697,1.06432,0.03873
1.02706,1.0642,0.03877
1.02715,1.06424,0.03882
1.02724,1.06536,0.03889
1.02733,1.06674,0.03895
1.02743,1.06746,0.03897
1.02752,1.06824,0.03898
1.02762,1.06803,0.03901
1.02771,1.06889,0.03906
1.02781,1.06965,0.03909
1.02791,1.06996,0.0391
1.02801,1.06959,0.03913
1.0281,1.06956,0.03914
1.0282,1.06962,0.03921
1.0283,1.07112,0.03924
1.0284,1.07053,0.03927
1.0285,1.07167,0.03931
1.0286,1.07199,0.03935
1.02869,1.07168,0.03937
1.02879,1.0716,0.03938
1.02889,1.07078,0.03935
1.02898,1.07053,0.03937
1.02908,1.07041,0.03939
1.02917,1.07022,0.0394
1.02926,1.07072,0.03941
1.02936,1.07024,0.03941
1.02945,1.07039,0.03945
1.02954,1.07136,0.03947
1.02964,1.07146,0.03951
1.02973,1.07169,0.03953
1.02982,1.07167,0.03956
1.02992,1.07112,0.03956
1.03001,1.07152,0.03959
1.0301,1.0716,0.03963
1.03019,1.07181,0.03965
1.03028,1.07201,0.03963
1.03037,1.07125,0.03962
1.03046,1.07049,0.03961
1.03055,1.06978,0.0396
1.03063,1.0694,0.03961
1.03072,1.06947,0.0396
1.0308,1.0694,0.03963
1.03088,1.06855,0.03956
1.03096,1.06722,0.03955
1.03104,1.06711,0.03961
1.03112,1.06964,0.03973
1.03121,1.06994,0.0397
1.03129,1.06905,0.0397
1.03137,1.06835,0.03972
1.03145,1.06855,0.03974
1.03153,1.06879,0.03975
1.03161,1.0687,0.03975
1.03168,1.06859,0.03975
1.03176,1.06786,0.03971
1.03184,1.06713,0.03975
1.03191,1.0674,0.03974
1.03199,1.06739,0.03976
1.03206,1.06764,0.03976
1.03213,1.06694,0.03976
1.03221,1.06766,0.03982
1.03228,1.06776,0.03981
1.03235,1.06723,0.03983
1.03243,1.06734,0.03984
1.0325,1.06789,0.03988
1.03258,1.06845,0.03995
1.03265,1.06955,0.03998
1.03273,1.06914,0.03995
1.0328,1.06882,0.03996
1.03288,1.06886,0.04
1.03295,1.06877,0.04002
1.03302,1.06934,0.04004
1.0331,1.06984,0.04006
1.03317,1.06923,0.04004
1.03324,1.06902,0.04007
1.03332,1.06881,0.04009
1.03339,1.07008,0.04012
1.03346,1.06984,0.04013
1.03354,1.06893,0.04015
1.03361,1.06962,0.04018
1.03368,1.06991,0.04018
1.03375,1.06993,0.0402
1.03383,1.06907,0.04015
1.03389,1.06843,0.04016
1.03396,1.06827,0.04017
1.03403,1.06888,0.0402
1.0341,1.0686,0.04022
1.03417,1.06838,0.04022
1.03424,1.06877,0.04027
1.03431,1.06952,0.04029
1.03438,1.07035,0.04036
1.03445,1.07061,0.04037
1.03452,1.07061,0.04039
1.03459,1.07187,0.04046
1.03466,1.07147,0.04044
1.03473,1.07075,0.04043
1.0348,1.07059,0.04052
1.03488,1.07134,0.04048
1.03495,1.07105,0.04051
1.03502,1.07166,0.04055
1.03509,1.07172,0.04058
1.03516,1.07153,0.04056
1.03523,1.07155,0.04057
1.0353,1.07156,0.04057
1.03537,1.0718,0.04061
1.03544,1.07241,0.04061
1.03551,1.07177,0.04059
1.03558,1.07148,0.04059
1.03564,1.07155,0.04062
1.03571,1.07122,0.04061
1.03578,1.07112,0.04061
1.03584,1.07053,0.0406
1.03591,1.07088,0.04065
1.03598,1.07144,0.04066
1.03604,1.0713,0.04066
1.03611,1.07177,0.0407
1.03618,1.07267,0.04074
1.03625,1.07288,0.04075
1.03632,1.07328,0.04083
1.03639,1.07473,0.0409
1.03646,1.0758,0.04091
1.03654,1.07583,0.04095
1.03661,1.0763,0.04094
1.03668,1.07573,0.04094
1.03675,1.07453,0.04087
1.03682,1.07351,0.04088
1.03689,1.07386,0.04093
1.03695,1.07394,0.04092
1.03702,1.07455,0.04097
1.03709,1.07485,0.04099
1.03716,1.07587,0.04103
1.03723,1.07571,0.041
1.0373,1.07496,0.04102
1.03737,1.07562,0.04106
1.03744,1.07639,0.04107
1.03751,1.07596,0.04107
1.03758,1.07541,0.04107
1.03765,1.07456,0.04106
1.03771,1.0746,0.04107
1.03778,1.07508,0.04109
1.03785,1.07542,0.04109
1.03791,1.07485,0.0411
1.03798,1.07462,0.04108
1.03804,1.07419,0.04108
1.03811,1.07406,0.04108
1.03817,1.07319,0.04107
1.03823,1.07285,0.04106
1.03829,1.07222,0.04104
1.03835,1.07134,0.04102
1.03841,1.07103,0.041
1.03846,1.06985,0.04102
1.03852,1.06979,0.04098
1.03857,1.06817,0.04093
1.03862,1.06773,0.04097
1.03867,1.06798,0.04099
1.03873,1.06881,0.04104
1.03878,1.06868,0.04104
1.03883,1.06815,0.04102
1.03888,1.06795,0.04106
1.03893,1.06801,0.04107
1.03898,1.06832,0.04109
1.03903,1.06891,0.04111
1.03908,1.06867,0.04109
1.03913,1.06787,0.04108
1.03918,1.06834,0.04115
1.03923,1.06855,0.04113
1.03928,1.06865,0.04117
1.03933,1.06883,0.04118
1.03939,1.06926,0.0412
1.03944,1.06935,0.04119
1.03949,1.06895,0.0412
1.03954,1.06927,0.04123
1.03959,1.0701,0.04124
1.03964,1.07014,0.04126
1.03969,1.07048,0.04127
1.03975,1.07091,0.04131
1.0398,1.07076,0.0413
1.03985,1.07063,0.04132
1.0399,1.07105,0.04133
1.03995,1.07111,0.04132
1.04001,1.0711,0.04138
1.04006,1.0717,0.04137
1.04011,1.07233,0.04141
1.04017,1.07214,0.0414
1.04022,1.07151,0.0414
1.04027,1.07172,0.0414
1.04032,1.07201,0.04144
1.04038,1.07218,0.04146
1.04043,1.07198,0.04144
1.04048,1.07205,0.04145
1.04053,1.07127,0.04141
1.04058,1.06988,0.04138
1.04063,1.06925,0.04139
1.04067,1.0701,0.04141
1.04072,1.07119,0.04148
1.04077,1.07129,0.0415
1.04082,1.07166,0.04148
1.04088,1.07184,0.0415
1.04093,1.07168,0.04151
1.04097,1.07157,0.04147
1.04102,1.07065,0.04146
1.04107,1.07043,0.04147
1.04112,1.07044,0.04148
1.04117,1.07091,0.04152
1.04121,1.07166,0.04156
1.04126,1.07195,0.04156
1.04131,1.07268,0.04164
1.04136,1.07278,0.04163
1.04141,1.07274,0.04164
1.04147,1.07312,0.04166
1.04152,1.07299,0.04168
1.04157,1.0737,0.04171
1.04162,1.07402,0.04171
1.04167,1.07414,0.04173
1.04172,1.07485,0.0418
1.04177,1.07502,0.04179
1.04183,1.07494,0.04179
1.04188,1.07525,0.04182
1.04193,1.07602,0.04185
1.04199,1.07577,0.04185
1.04204,1.07561,0.04183
1.04209,1.07535,0.04186
1.04214,1.07556,0.04187
1.0422,1.07535,0.04188
1.04225,1.07607,0.04188
1.0423,1.07606,0.04189
1.04235,1.07626,0.04192
1.04241,1.07584,0.0419
1.04246,1.07501,0.04188
1.04251,1.07466,0.04185
1.04255,1.07381,0.04184
1.0426,1.07397,0.04187
1.04265,1.07486,0.04191
1.0427,1.075,0.04193
1.04275,1.07508,0.04193
1.0428,1.07516,0.04195
1.04285,1.07535,0.04195
1.0429,1.07488,0.04195
1.04295,1.07469,0.04195
1.043,1.0756,0.04198
1.04305,1.07558,0.04199
1.0431,1.07585,0.04199
1.04315,1.07588,0.04199
1.0432,1.07614,0.04201
1.04325,1.07629,0.04202
1.0433,1.07678,0.04206
1.04335,1.07657,0.04205
1.0434,1.07677,0.04206
1.04345,1.0768,0.04207
1.0435,1.07757,0.0421
1.04355,1.07776,0.04213
1.0436,1.07829,0.04215
1.04365,1.07887,0.0422
1.04371,1.07992,0.04225
1.04376,1.08052,0.04225
1.04382,1.08028,0.04229
1.04387,1.08156,0.04236
1.04393,1.08235,0.04238
1.04399,1.0829,0.04239
1.04405,1.08292,0.04239
1.0441,1.08326,0.04241
1.04416,1.08308,0.04243
1.04422,1.08363,0.04247
1.04428,1.08306,0.04243
1.04433,1.08314,0.04247
1.04439,1.08411,0.04251
1.04445,1.08401,0.0425
1.04451,1.08413,0.04252
1.04457,1.08485,0.04255
1.04462,1.08484,0.04258
1.04469,1.08598,0.04261
1.04474,1.08571,0.04262
1.0448,1.08556,0.04262
1.04486,1.08569,0.04262
1.04492,1.08616,0.04266
1.04498,1.08667,0.04267
1.04504,1.08709,0.0427
1.0451,1.0875,0.0427
1.04517,1.0878,0.04274
1.04523,1.08846,0.04276
1.04529,1.08889,0.04279
1.04535,1.08861,0.0428
1.04541,1.08892,0.04284
1.04548,1.08995,0.04287
1.04554,1.09005,0.04288
1.04561,1.09064,0.0429
1.04567,1.09038,0.04291
1.04573,1.09098,0.04294
1.0458,1.09131,0.04296
1.04586,1.092,0.04301
1.04593,1.09235,0.04303
1.046,1.09296,0.04307
1.04606,1.09402,0.04312
1.04613,1.09472,0.04314
1.0462,1.09453,0.04312
1.04627,1.09395,0.04314
1.04633,1.09388,0.04314
1.0464,1.09393,0.04314
1.04647,1.09428,0.0432
1.04653,1.09415,0.0432
1.0466,1.09409,0.04321
1.04667,1.09387,0.04323
1.04673,1.09483,0.04327
1.0468,1.09495,0.04326
1.04687,1.09439,0.04325
1.04693,1.09398,0.04323
1.04699,1.09381,0.04323
1.04706,1.09367,0.04326
1.04712,1.09425,0.04329
1.04719,1.09463,0.04331
1.04726,1.09496,0.0433
1.04732,1.09475,0.04333
1.04739,1.09511,0.04335
1.04745,1.09532,0.04336
1.04752,1.09551,0.04337
1.04758,1.09644,0.0434
1.04765,1.09645,0.04339
1.04772,1.09636,0.0434
1.04778,1.09634,0.04342
1.04785,1.09699,0.04344
1.04792,1.09729,0.04348
1.04798,1.09749,0.04348
1.04805,1.09751,0.04349
1.04812,1.09742,0.04349
1.04818,1.09758,0.04351
1.04825,1.09796,0.04354
1.04832,1.09802,0.04353
1.04838,1.09835,0.04356
1.04845,1.09862,0.04358
1.04852,1.099,0.04357
1.04859,1.0986,0.04357
1.04865,1.0985,0.04358
1.04872,1.09877,0.04361
1.04879,1.09949,0.04365
1.04886,1.10003,0.04368
1.04892,1.10079,0.0437
1.04899,1.10092,0.04369
1.04906,1.10082,0.0437
1.04913,1.1012,0.04372
1.0492,1.10081,0.04373
1.04927,1.10128,0.04377
1.04934,1.10206,0.04379
1.04941,1.10243,0.04379
1.04948,1.10241,0.04379
1.04955,1.10254,0.04381
1.04962,1.10336,0.04385
1.04969,1.10352,0.04388
1.04976,1.10338,0.04386
1.04983,1.10244,0.04384
1.04989,1.10176,0.04382
1.04996,1.10129,0.04382
1.05003,1.10146,0.04386
1.0501,1.10232,0.04389
1.05017,1.10277,0.04391
1.05023,1.10321,0.04393
1.0503,1.10351,0.04394
1.05037,1.10352,0.04395
1.05044,1.1034,0.04395
1.05051,1.10292,0.04394
1.05057,1.10228,0.04391
1.05064,1.10219,0.04393
1.05071,1.10277,0.04396
1.05077,1.10305,0.04397
1.05084,1.10337,0.044
1.05091,1.10396,0.04405
1.05098,1.10454,0.04406
1.05105,1.10446,0.04408
1.05112,1.10491,0.04412
1.05118,1.10531,0.0441
1.05125,1.10484,0.04409
1.05132,1.10477,0.04413
1.05139,1.10484,0.04413
1.05146,1.10555,0.04418
1.05153,1.10624,0.04422
1.0516,1.10704,0.04427
1.05167,1.10725,0.04426
1.05174,1.10701,0.04425
1.05181,1.10675,0.04426
1.05187,1.10725,0.04427
1.05194,1.10754,0.04429
1.05201,1.10802,0.04431
1.05208,1.10804,0.04432
1.05216,1.10849,0.04437
1.05223,1.10869,0.04436
1.0523,1.10876,0.04439
1.05237,1.10945,0.04443
1.05244,1.11006,0.04446
1.05251,1.11038,0.04448
1.05258,1.11052,0.0445
1.05266,1.11077,0.04455
1.05273,1.11214,0.04463
1.0528,1.11373,0.0447
1.05288,1.11449,0.0447
1.05296,1.11486,0.04476
1.05303,1.11587,0.04479
1.05311,1.11617,0.04483
1.05319,1.1164,0.04484
1.05327,1.11684,0.04483
1.05335,1.11632,0.04486
1.05342,1.11682,0.04488
1.0535,1.1172,0.0449
1.05358,1.11753,0.04495
1.05366,1.1191,0.04503
1.05374,1.11976,0.04506
1.05382,1.11967,0.04505
1.0539,1.12002,0.04509
1.05398,1.12064,0.04509
1.05406,1.12036,0.04511
1.05414,1.12076,0.04514
1.05422,1.12117,0.04516
1.0543,1.12084,0.04516
1.05438,1.12121,0.0452
1.05446,1.12105,0.04519
1.05455,1.12101,0.0452
1.05463,1.12165,0.04525
1.05471,1.12173,0.04526
1.05479,1.12218,0.04531
1.05487,1.12301,0.04533
1.05495,1.12326,0.04537
1.05503,1.12367,0.04537
1.05511,1.1238,0.04542
1.0552,1.12434,0.04544
1.05528,1.12459,0.04545
1.05536,1.12458,0.04545
1.05544,1.12408,0.04547
1.05553,1.12428,0.04549
1.05561,1.12505,0.04553
1.05569,1.1253,0.04554
1.05577,1.12567,0.04555
1.05586,1.1259,0.04559
1.05594,1.12639,0.04559
1.05602,1.12673,0.04561
1.05611,1.12699,0.04563
1.05619,1.12707,0.04563
1.05627,1.12724,0.04563
1.05636,1.12655,0.04561
1.05644,1.12648,0.04562
1.05652,1.12626,0.04563
1.0566,1.12657,0.04565
1.05668,1.12699,0.04569
1.05677,1.12793,0.04575
1.05685,1.12858,0.04574
1.05693,1.12844,0.04577
1.05702,1.12883,0.04577
1.0571,1.12829,0.04579
1.05718,1.12834,0.0458
1.05726,1.12868,0.04583
1.05735,1.12945,0.04588
1.05743,1.12994,0.04588
1.05752,1.13039,0.04592
1.0576,1.13042,0.04593
1.05768,1.13047,0.04594
1.05777,1.13061,0.04597
1.05785,1.13109,0.046
1.05794,1.13101,0.04602
1.05802,1.13179,0.04607
1.05811,1.13263,0.04612
1.05819,1.13324,0.04617
1.05828,1.13393,0.04619
1.05836,1.13364,0.04618
1.05845,1.1338,0.04619
1.05854,1.13404,0.04619
1.05862,1.13393,0.04621
1.05871,1.13407,0.04621
1.05879,1.1339,0.04621
1.05888,1.13363,0.04623
1.05896,1.13382,0.04626
1.05905,1.13426,0.04628
1.05913,1.13453,0.0463
1.05922,1.13488,0.04633
1.0593,1.13484,0.04633
1.05939,1.13455,0.04633
1.05947,1.13455,0.04633
1.05956,1.13447,0.04633
1.05964,1.1345,0.04637
1.05972,1.13455,0.04637
1.05981,1.13492,0.04642
1.05989,1.13511,0.04641
1.05998,1.13517,0.04644
1.06006,1.13543,0.04644
1.06014,1.13549,0.04646
1.06023,1.1357,0.04646
1.06031,1.13552,0.04646
1.0604,1.13558,0.04649
1.06048,1.13638,0.04654
1.06056,1.13685,0.04654
1.06065,1.13665,0.04654
1.06073,1.13643,0.04655
1.06082,1.1368,0.04655
1.0609,1.13683,0.04657
1.06098,1.13677,0.04659
1.06107,1.13702,0.04658
1.06115,1.13613,0.04656
1.06123,1.13592,0.04659
1.06131,1.13601,0.04658
1.0614,1.13608,0.04659
1.06148,1.13618,0.04663
1.06156,1.13702,0.04668
1.06164,1.13765,0.04669
1.06173,1.13732,0.04668
1.06181,1.13679,0.04667
1.06189,1.1365,0.04669
1.06197,1.13659,0.0467
1.06205,1.13658,0.0467
1.06213,1.13666,0.04672
1.06221,1.13668,0.04674
1.06229,1.13661,0.04672
1.06237,1.13611,0.04672
1.06245,1.13669,0.04678
1.06253,1.13756,0.04682
1.06262,1.13824,0.04685
1.0627,1.1384,0.04688
1.06278,1.13836,0.04688
1.06286,1.13844,0.0469
1.06294,1.1389,0.0469
1.06302,1.1389,0.0469
1.0631,1.1389,0.04692
