1.0257,1.02303,0.02908
1.02568,1.02206,0.02917
1.02565,1.02071,0.02907
1.02561,1.01972,0.02914
1.02557,1.01801,0.02914
1.02553,1.01903,0.0292
1.02548,1.01698,0.02923
1.02543,1.01628,0.02931
1.02538,1.01584,0.02927
1.02533,1.01631,0.02941
1.0253,1.02114,0.02945
1.02528,1.02103,0.02951
1.02528,1.02444,0.02966
1.02529,1.0286,0.02978
1.02532,1.02992,0.02989
1.02533,1.02793,0.02974
1.02532,1.02317,0.02971
1.02532,1.02548,0.02986
1.02531,1.0232,0.0298
1.02528,1.01951,0.02977
1.02524,1.01699,0.02966
1.02518,1.01458,0.02968
1.02514,1.01626,0.02977
1.0251,1.01736,0.02984
1.02506,1.01727,0.02985
1.02502,1.01854,0.02999
1.025,1.02146,0.03018
1.02499,1.02251,0.03014
1.02497,1.01991,0.0301
1.02494,1.01957,0.03018
1.02491,1.01959,0.03023
1.02489,1.0197,0.03024
1.02486,1.01849,0.03026
1.02483,1.01901,0.03035
1.0248,1.01968,0.03039
1.02478,1.01991,0.03046
1.02476,1.02043,0.03053
1.02474,1.02062,0.03056
1.02472,1.02146,0.03069
1.02471,1.02217,0.03068
1.0247,1.02234,0.03078
1.0247,1.02411,0.03087
1.02471,1.02818,0.03107
1.02474,1.03021,0.03113
1.02477,1.0313,0.03128
1.02481,1.03331,0.03136
1.02486,1.03518,0.03148
1.0249,1.03474,0.03149
1.02495,1.03498,0.03155
1.02499,1.03481,0.03163
1.02503,1.03447,0.0316
1.02508,1.03537,0.03177
1.02514,1.03782,0.03181
1.02519,1.03718,0.03191
1.02524,1.03712,0.03193
1.02529,1.03619,0.03195
1.02535,1.03759,0.03198
1.0254,1.03702,0.03197
1.02544,1.03588,0.03207
1.02549,1.03596,0.03209
1.02553,1.0344,0.03204
1.02556,1.032,0.03202
1.02557,1.02868,0.03199
1.02558,1.02752,0.03197
1.02558,1.02495,0.03187
1.02556,1.02161,0.03186
1.02554,1.02195,0.03191
1.02554,1.02386,0.03207
1.02554,1.02615,0.03216
1.02554,1.02645,0.03215
1.02554,1.02567,0.03215
1.02554,1.02596,0.03224
1.02555,1.02737,0.03227
1.02556,1.02704,0.03228
1.02556,1.02642,0.03229
1.02557,1.02809,0.03237
1.02558,1.02653,0.03234
1.02558,1.02567,0.03237
1.02558,1.02731,0.0325
1.0256,1.02972,0.03258
1.02562,1.02945,0.03262
1.02563,1.02902,0.0326
1.02564,1.02789,0.03264
1.02565,1.02882,0.03275
1.02567,1.02953,0.03278
1.02568,1.02962,0.03281
1.0257,1.03133,0.03292
1.02572,1.03121,0.03289
1.02574,1.02981,0.03294
1.02576,1.02972,0.03303
1.02577,1.02948,0.03303
1.02578,1.0286,0.03307
1.0258,1.03076,0.03317
1.02583,1.03283,0.03321
1.02585,1.03222,0.03322
1.02587,1.0315,0.03317
1.02588,1.02936,0.03327
1.02591,1.03178,0.03333
1.02593,1.03202,0.03335
1.02595,1.0309,0.03333
1.02596,1.03019,0.03339
1.02598,1.03063,0.03341
1.026,1.0312,0.03352
1.02602,1.03094,0.03351
1.02604,1.03316,0.03366
1.02607,1.03467,0.03373
1.02611,1.03526,0.03377
1.02614,1.035,0.03382
1.02618,1.036,0.03386
1.02621,1.03529,0.03387
1.02623,1.03384,0.03382
1.02625,1.0318,0.03382
1.02627,1.03037,0.03382
1.02628,1.02944,0.03377
1.02629,1.02824,0.03381
1.0263,1.02916,0.03392
1.02631,1.02999,0.03389
1.02632,1.02887,0.03392
1.02633,1.02912,0.03397
1.02633,1.0278,0.03396
1.02634,1.02759,0.03403
1.02634,1.02792,0.03408
1.02635,1.02794,0.03417
1.02636,1.02968,0.03423
1.02637,1.02914,0.0342
1.02637,1.0274,0.03421
1.02638,1.02736,0.03425
1.02638,1.02793,0.03428
1.02638,1.02594,0.03425
1.02637,1.02411,0.03433
1.02637,1.02554,0.0344
1.02637,1.02657,0.03444
1.02637,1.02571,0.0344
1.02637,1.02589,0.03451
1.02637,1.02602,0.03453
1.02636,1.02484,0.03449
1.02635,1.02354,0.03455
1.02634,1.02376,0.03456
1.02634,1.02521,0.03471
1.02634,1.02761,0.03474
1.02635,1.0269,0.03476
1.02635,1.02809,0.03485
1.02636,1.02821,0.03489
1.02636,1.02699,0.03485
1.02636,1.02754,0.03495
1.02637,1.02934,0.03499
1.02638,1.02883,0.03502
1.02639,1.02912,0.03507
1.0264,1.03014,0.03509
1.02641,1.02972,0.03507
1.02642,1.02861,0.0351
1.02642,1.02869,0.03513
1.02643,1.02953,0.0352
1.02644,1.02953,0.03523
1.02646,1.03032,0.03523
1.02647,1.02997,0.03524
1.02648,1.03029,0.03527
1.02649,1.03102,0.03531
1.0265,1.02963,0.03529
1.02651,1.02967,0.03538
1.02652,1.03091,0.03547
1.02654,1.0325,0.03553
1.02656,1.03264,0.03557
1.02658,1.03235,0.03556
1.02659,1.0321,0.03557
1.02661,1.0324,0.03561
1.02663,1.03143,0.03557
1.02664,1.03112,0.03562
1.02666,1.03199,0.0357
1.02667,1.03153,0.03566
1.02668,1.03068,0.03571
1.02669,1.03012,0.03573
1.0267,1.02869,0.03568
1.0267,1.02644,0.03567
1.02669,1.02548,0.03566
1.02669,1.02571,0.03571
1.02669,1.02543,0.03572
1.02668,1.02506,0.03582
1.02668,1.02742,0.03585
1.02669,1.02772,0.03588
1.02669,1.0271,0.03587
1.02669,1.02698,0.03587
1.02669,1.02628,0.03589
1.02668,1.02517,0.03585
1.02667,1.02331,0.03586
1.02667,1.02562,0.036
1.02667,1.02748,0.03608
1.02668,1.02743,0.03604
1.02667,1.02636,0.03607
1.02667,1.02589,0.0361
1.02667,1.02668,0.03614
1.02668,1.02777,0.03619
1.02668,1.02862,0.03628
1.02669,1.02935,0.03629
1.0267,1.02947,0.0363
1.0267,1.02922,0.03628
1.02671,1.02897,0.03633
1.02672,1.03003,0.03637
1.02672,1.02876,0.03632
1.02673,1.02877,0.03637
1.02673,1.02886,0.03641
1.02674,1.02898,0.03647
1.02675,1.02915,0.03644
1.02675,1.02945,0.03655
1.02676,1.03001,0.03652
1.02677,1.03001,0.03656
1.02678,1.02921,0.03656
1.02679,1.02948,0.03656
1.02679,1.0291,0.03657
1.0268,1.02849,0.03655
1.0268,1.02784,0.03656
1.0268,1.02679,0.03654
1.0268,1.02742,0.03665
1.02681,1.0287,0.0367
1.02681,1.02901,0.03675
1.02682,1.02927,0.03673
1.02682,1.02793,0.03669
1.02682,1.02818,0.03672
1.02683,1.02785,0.03678
1.02683,1.03007,0.0369
1.02685,1.03176,0.03691
1.02686,1.03168,0.0369
1.02687,1.03181,0.03698
1.02689,1.03262,0.03704
1.0269,1.03294,0.03708
1.02692,1.03293,0.03708
1.02693,1.03302,0.03712
1.02695,1.03315,0.03712
1.02696,1.03277,0.03713
1.02698,1.0327,0.03714
1.02699,1.03253,0.03715
1.027,1.03179,0.03713
1.02701,1.03147,0.03715
1.02702,1.03091,0.03716
1.02704,1.03188,0.03726
1.02705,1.03205,0.03729
1.02706,1.03162,0.03724
1.02707,1.03207,0.03729
1.02709,1.03283,0.03734
1.0271,1.0331,0.03738
1.02712,1.03348,0.0374
1.02713,1.03354,0.03743
1.02715,1.03379,0.03749
1.02716,1.03407,0.0375
1.02718,1.03421,0.03759
1.0272,1.03543,0.03766
1.02722,1.0366,0.0377
1.02725,1.03705,0.03772
1.02727,1.03626,0.03771
1.02729,1.03609,0.03775
1.02731,1.03667,0.03779
1.02733,1.03601,0.03775
1.02735,1.03459,0.03772
1.02737,1.03388,0.0377
1.02738,1.03284,0.03768
1.02739,1.03328,0.03774
1.02741,1.03496,0.03781
1.02743,1.03508,0.03783
1.02745,1.03528,0.03787
1.02746,1.03564,0.03788
1.02748,1.03579,0.03793
1.0275,1.0363,0.03796
1.02753,1.0366,0.03797
1.02754,1.03553,0.03795
1.02756,1.03557,0.03801
1.02758,1.03548,0.03797
1.0276,1.03481,0.03804
1.02761,1.03539,0.03808
1.02763,1.03626,0.03809
1.02765,1.03538,0.03803
1.02767,1.03498,0.03807
1.02769,1.03514,0.0381
1.0277,1.03584,0.03814
1.02772,1.03572,0.03814
1.02774,1.03521,0.03811
1.02775,1.03473,0.03811
1.02777,1.03436,0.0381
1.02778,1.03397,0.03812
1.0278,1.03307,0.03813
1.02781,1.03332,0.03815
1.02782,1.03277,0.03812
1.02783,1.03203,0.03813
1.02783,1.03064,0.03808
1.02784,1.02995,0.03809
1.02784,1.02957,0.03807
1.02785,1.02917,0.03806
1.02784,1.02775,0.03801
1.02784,1.02683,0.03798
1.02784,1.02601,0.03797
1.02783,1.02547,0.038
1.02783,1.02587,0.03797
1.02782,1.02473,0.03797
1.02781,1.02387,0.03793
1.0278,1.02231,0.03792
1.02779,1.02075,0.03788
1.02777,1.02,0.03786
1.02775,1.01907,0.03788
1.02773,1.01937,0.03789
1.02772,1.01942,0.03791
1.0277,1.01887,0.03787
1.02768,1.01798,0.03787
1.02765,1.01718,0.03782
1.02763,1.01631,0.03782
1.0276,1.01536,0.03778
1.02758,1.015,0.03779
1.02755,1.01474,0.03779
1.02752,1.01449,0.03778
1.02749,1.01363,0.03778
1.02746,1.01303,0.03775
1.02743,1.01239,0.03775
1.0274,1.01177,0.03775
1.02737,1.01161,0.03778
1.02734,1.01184,0.03781
1.02731,1.01277,0.03784
1.02727,1.0124,0.03783
1.02724,1.01213,0.03783
1.02721,1.01121,0.03783
1.02718,1.0107,0.03783
1.02714,1.00966,0.03778
1.0271,1.00861,0.03775
1.02706,1.00809,0.03778
1.02702,1.00756,0.03772
1.02698,1.00676,0.03772
1.02694,1.00632,0.0377
1.0269,1.00512,0.03769
1.02685,1.00476,0.03771
1.02681,1.00425,0.03767
1.02676,1.0032,0.03767
1.02671,1.00344,0.0377
1.02667,1.00406,0.03771
1.02662,1.00344,0.03772
1.02658,1.00343,0.03772
1.02653,1.00385,0.03774
1.02648,1.00262,0.03769
1.02643,1.00172,0.0377
1.02638,1.00157,0.0377
1.02633,1.00091,0.03769
1.02628,1.00096,0.03773
1.02623,1.00072,0.03772
1.02618,0.99958,0.03768
1.02613,0.99921,0.03767
1.02607,0.99812,0.03766
1.02602,0.99765,0.03768
1.02596,0.99759,0.0377
1.02591,0.998,0.03771
1.02586,0.99783,0.03773
1.0258,0.99773,0.03774
1.02575,0.99688,0.0377
1.02569,0.99659,0.0377
1.02563,0.99623,0.03768
1.02558,0.99674,0.03771
1.02552,0.99696,0.03776
1.02547,0.99844,0.03784
1.02542,0.99944,0.03786
1.02537,0.99953,0.03788
1.02532,1.0,0.03789
1.02527,0.99942,0.03787
1.02522,0.99941,0.03789
1.02518,0.99932,0.0379
1.02513,0.9991,0.03787
1.02508,0.99846,0.0379
1.02503,0.99902,0.0379
1.02498,0.99854,0.03788
1.02493,0.99847,0.03789
1.02488,0.99853,0.03794
1.02483,0.99873,0.03797
1.02478,0.99884,0.03799
1.02473,0.9993,0.038
1.02469,0.99954,0.038
1.02464,0.99906,0.03799
1.02459,0.99908,0.03803
1.02455,0.99948,0.03803
1.0245,0.99953,0.03803
1.02445,0.99921,0.03806
1.02441,0.99882,0.03805
1.02436,0.99924,0.03808
1.02431,0.99916,0.03806
1.02427,0.99852,0.03804
1.02422,0.99776,0.03802
1.02417,0.99738,0.03801
1.02412,0.99672,0.038
1.02407,0.99605,0.03802
1.02402,0.99726,0.03808
1.02397,0.99756,0.03809
1.02393,0.99739,0.03811
1.02388,0.99776,0.03811
1.02383,0.99808,0.03813
1.02379,0.99821,0.03812
1.02374,0.99721,0.03809
1.02369,0.99653,0.03811
1.02364,0.99615,0.03806
1.02359,0.99593,0.03809
1.02354,0.99602,0.03812
1.02349,0.99632,0.03812
1.02345,0.99596,0.0381
1.0234,0.99558,0.03812
1.02335,0.99535,0.03808
1.0233,0.99421,0.03806
1.02324,0.99291,0.03806
1.02319,0.99256,0.03802
1.02313,0.99158,0.03801
1.02308,0.99063,0.03798
1.02302,0.98999,0.03799
1.02296,0.98921,0.03795
1.0229,0.98768,0.03792
1.02284,0.98729,0.03793
1.02277,0.98657,0.0379
1.02271,0.98575,0.03787
1.02265,0.98523,0.03788
1.02258,0.98493,0.03786
1.02251,0.98444,0.03785
1.02245,0.98444,0.03788
1.02238,0.98389,0.03785
1.02232,0.98293,0.03782
1.02225,0.98207,0.03781
1.02218,0.98158,0.03778
1.02211,0.98084,0.03777
1.02204,0.98042,0.03774
1.02196,0.97941,0.0377
1.02189,0.979,0.03772
1.02182,0.97893,0.03772
1.02175,0.97896,0.03773
1.02167,0.97941,0.03776
1.0216,0.97874,0.03772
1.02153,0.97799,0.03771
1.02145,0.97747,0.03769
1.02138,0.97735,0.03771
1.02131,0.97681,0.03767
1.02123,0.97599,0.03766
1.02116,0.97605,0.03767
1.02108,0.97622,0.0377
1.02101,0.97631,0.03769
1.02093,0.97571,0.03766
1.02086,0.97544,0.03768
1.02078,0.97502,0.0377
1.02071,0.97544,0.03769
1.02063,0.97546,0.03771
1.02056,0.97569,0.03773
1.02048,0.97557,0.03772
1.02041,0.97549,0.03773
1.02033,0.97491,0.0377
1.02026,0.97475,0.03771
1.02019,0.97467,0.03772
1.02011,0.97447,0.03769
1.02004,0.9741,0.03772
1.01996,0.97444,0.03774
1.01989,0.97489,0.03771
1.01982,0.97397,0.0377
1.01974,0.97347,0.0377
1.01967,0.97398,0.03771
1.01959,0.97354,0.0377
1.01952,0.9731,0.03769
1.01944,0.97243,0.03768
1.01937,0.97283,0.03772
1.01929,0.97288,0.03773
1.01922,0.97287,0.03774
1.01914,0.97278,0.03775
1.01907,0.97268,0.03775
1.019,0.97267,0.03777
1.01892,0.97331,0.03779
1.01885,0.97376,0.03781
1.01878,0.97407,0.03786
1.01871,0.97475,0.03788
1.01864,0.97518,0.03789
1.01857,0.97472,0.03787
1.01851,0.97517,0.0379
1.01844,0.97544,0.03795
1.01837,0.97601,0.03794
1.01831,0.97569,0.03797
1.01824,0.97628,0.03798
1.01817,0.97649,0.03798
1.01811,0.97602,0.03795
1.01804,0.97558,0.03796
1.01798,0.9754,0.03797
1.01791,0.97571,0.038
1.01785,0.97556,0.03799
1.01778,0.97552,0.03799
1.01771,0.97573,0.03802
1.01765,0.97627,0.03804
1.01759,0.97673,0.03808
1.01753,0.97713,0.03808
1.01746,0.97718,0.0381
1.0174,0.97778,0.03813
1.01734,0.97787,0.03813
1.01728,0.97776,0.03814
1.01722,0.97827,0.03817
1.01716,0.97835,0.03818
1.01711,0.97846,0.03817
1.01705,0.97847,0.03816
1.01699,0.97833,0.03819
1.01693,0.97884,0.03818
1.01687,0.97824,0.03816
1.01681,0.97833,0.03821
1.01676,0.97895,0.03822
1.0167,0.97925,0.03823
1.01664,0.97909,0.03823
1.01659,0.97895,0.03821
1.01653,0.97877,0.03823
1.01647,0.97861,0.03826
1.01642,0.97908,0.03825
1.01636,0.97941,0.0383
1.01631,0.97945,0.03827
1.01625,0.97868,0.03828
1.0162,0.9789,0.03829
1.01614,0.97885,0.03828
1.01609,0.97923,0.03833
1.01603,0.97965,0.03834
1.01598,0.98068,0.03838
1.01593,0.98089,0.03841
1.01588,0.98123,0.03845
1.01583,0.98177,0.03847
1.01578,0.9821,0.03849
1.01573,0.98278,0.03851
1.01568,0.98278,0.03852
1.01563,0.98295,0.03854
1.01559,0.98359,0.03856
1.01554,0.98365,0.03857
1.01549,0.98366,0.03858
1.01545,0.98351,0.03859
1.0154,0.98356,0.03858
1.01536,0.98353,0.0386
1.01531,0.98384,0.03862
1.01527,0.98435,0.03865
1.01522,0.98501,0.03867
1.01518,0.98553,0.03867
1.01514,0.98557,0.03871
1.0151,0.9864,0.03875
1.01506,0.98735,0.03879
1.01502,0.9875,0.03879
1.01498,0.98803,0.03884
1.01494,0.98894,0.03889
1.0149,0.98956,0.03891
1.01487,0.98959,0.03893
1.01483,0.99073,0.03899
1.0148,0.99198,0.03903
1.01477,0.99229,0.03904
1.01474,0.99234,0.03906
1.01471,0.99303,0.03911
1.01468,0.99454,0.03917
1.01465,0.99568,0.03923
1.01463,0.99621,0.03925
1.0146,0.99657,0.03929
1.01458,0.99707,0.03931
1.01455,0.99794,0.03937
1.01453,0.9986,0.03939
1.01451,0.99891,0.03942
1.01449,0.99932,0.03943
1.01447,0.99962,0.0395
1.01445,1.00065,0.03952
1.01443,1.00105,0.03956
1.01441,1.0024,0.03963
1.0144,1.00319,0.03964
1.01438,1.00331,0.03963
1.01437,1.00348,0.03966
1.01435,1.00402,0.03969
1.01434,1.00411,0.03968
1.01432,1.00394,0.03969
1.01431,1.00379,0.03969
1.01429,1.00368,0.03971
1.01428,1.00379,0.03973
1.01427,1.00439,0.03973
1.01425,1.00434,0.03975
1.01424,1.00563,0.03983
1.01423,1.00672,0.03983
1.01422,1.00675,0.03984
1.01421,1.00728,0.03987
1.0142,1.00716,0.03985
1.01419,1.00691,0.03987
1.01418,1.0073,0.03993
1.01418,1.00845,0.03997
1.01417,1.00947,0.04001
1.01416,1.01039,0.04005
1.01416,1.01064,0.04004
1.01415,1.01071,0.04007
1.01415,1.01103,0.04008
1.01415,1.01135,0.04013
1.01414,1.01223,0.04013
1.01414,1.01232,0.04013
1.01414,1.01273,0.04018
1.01414,1.01325,0.0402
1.01414,1.0135,0.04023
1.01414,1.01433,0.04024
1.01414,1.01442,0.04027
1.01414,1.01514,0.04028
1.01414,1.01546,0.0403
1.01414,1.01561,0.04032
1.01415,1.01579,0.04033
1.01415,1.01565,0.04032
1.01415,1.01547,0.04033
1.01415,1.01589,0.04034
1.01415,1.01684,0.0404
1.01416,1.01773,0.04043
1.01416,1.01825,0.04045
1.01417,1.01858,0.04047
1.01418,1.01861,0.04049
1.01418,1.01904,0.04052
1.01419,1.0189,0.04053
1.0142,1.01966,0.04056
1.0142,1.0199,0.04058
1.01421,1.02002,0.04058
1.01422,1.02018,0.0406
1.01423,1.02049,0.04061
1.01424,1.02049,0.04061
1.01424,1.02069,0.04064
1.01425,1.02087,0.04065
1.01426,1.02122,0.04068
1.01427,1.02128,0.04069
1.01428,1.02152,0.0407
1.01429,1.0219,0.04072
1.0143,1.02231,0.04074
1.01431,1.023,0.04078
1.01432,1.024,0.04085
1.01434,1.02485,0.04086
1.01435,1.02472,0.04087
1.01436,1.02487,0.0409
1.01438,1.02543,0.04092
1.01439,1.02551,0.04091
1.0144,1.02503,0.04093
1.01442,1.02536,0.04093
1.01443,1.02595,0.04098
1.01445,1.0263,0.04101
1.01446,1.02685,0.04105
1.01448,1.02717,0.04105
1.0145,1.02736,0.04105
1.01451,1.02714,0.04108
1.01453,1.02789,0.0411
1.01455,1.02894,0.04114
1.01457,1.02972,0.04117
1.01459,1.03042,0.04123
1.01461,1.0317,0.04128
1.01463,1.03223,0.0413
1.01465,1.03324,0.04137
1.01468,1.03443,0.04141
1.0147,1.03568,0.04149
1.01473,1.03728,0.04157
1.01476,1.03825,0.04159
1.01479,1.038,0.04159
1.01482,1.03829,0.04163
1.01485,1.03879,0.04168
1.01488,1.03962,0.04169
1.01491,1.04,0.04173
1.01494,1.04044,0.04175
1.01497,1.04092,0.04178
1.015,1.04081,0.04176
1.01504,1.04031,0.04176
1.01507,1.04046,0.04179
1.0151,1.04074,0.04181
1.01513,1.04102,0.04184
1.01516,1.04159,0.04188
1.0152,1.04315,0.04197
1.01523,1.04417,0.04201
1.01527,1.04425,0.042
1.0153,1.0445,0.04203
1.01534,1.04519,0.04206
1.01538,1.04568,0.04208
1.01541,1.04582,0.04212
1.01545,1.04647,0.04216
1.01549,1.04731,0.0422
1.01553,1.04827,0.04225
1.01557,1.0482,0.04225
1.01561,1.04859,0.04228
1.01565,1.04936,0.04233
1.01569,1.05014,0.04237
1.01573,1.0504,0.04239
1.01577,1.05084,0.04241
1.01581,1.05111,0.04245
1.01586,1.05225,0.04249
1.0159,1.05317,0.04256
1.01595,1.0543,0.04259
1.01599,1.05449,0.0426
1.01604,1.05482,0.04263
1.01609,1.05487,0.04265
1.01613,1.05538,0.04269
1.01618,1.05604,0.04272
1.01623,1.05596,0.04271
1.01627,1.05569,0.04271
1.01632,1.05586,0.04274
1.01637,1.05652,0.04276
1.01642,1.05691,0.04278
1.01646,1.05768,0.04281
1.01651,1.05779,0.0428
1.01656,1.05801,0.04283
1.01661,1.05822,0.04284
1.01666,1.05812,0.04285
1.01671,1.05819,0.04284
1.01676,1.05824,0.04286
1.01681,1.05833,0.0429
1.01685,1.05918,0.04294
1.0169,1.0598,0.04296
1.01696,1.06031,0.043
1.01701,1.06076,0.043
1.01706,1.0606,0.04305
1.01711,1.06165,0.04308
1.01716,1.06226,0.04312
1.01721,1.0626,0.04313
1.01727,1.06277,0.04315
1.01732,1.06262,0.04314
1.01737,1.06248,0.04316
1.01742,1.06246,0.04317
1.01747,1.06304,0.04321
1.01753,1.06344,0.04324
1.01758,1.06371,0.04327
1.01763,1.06463,0.04333
1.01769,1.06579,0.0434
1.01775,1.06695,0.04345
1.0178,1.06718,0.04346
1.01786,1.06743,0.04347
1.01791,1.06738,0.04348
1.01797,1.06763,0.04348
1.01803,1.06789,0.04349
1.01808,1.06804,0.04351
1.01814,1.06829,0.04355
1.0182,1.06864,0.04357
1.01826,1.06901,0.0436
1.01831,1.06982,0.04365
1.01837,1.07028,0.04367
1.01843,1.07069,0.04371
1.01849,1.07124,0.04375
1.01855,1.07158,0.04375
1.01861,1.07214,0.04377
1.01867,1.07185,0.04376
1.01873,1.07205,0.0438
1.01879,1.07226,0.04381
1.01885,1.07284,0.04387
1.01891,1.07357,0.04391
1.01897,1.074,0.04393
1.01904,1.074,0.04392
1.0191,1.07422,0.04396
1.01916,1.07486,0.04397
1.01922,1.07496,0.04397
1.01928,1.07509,0.044
1.01935,1.07571,0.04403
1.01941,1.07621,0.04406
1.01947,1.07659,0.04407
1.01954,1.07672,0.0441
1.0196,1.07704,0.04409
1.01966,1.07669,0.04411
1.01972,1.07677,0.04411
1.01979,1.07693,0.04411
1.01985,1.07637,0.04412
1.01991,1.07678,0.04415
1.01997,1.07721,0.04416
1.02004,1.07756,0.04421
1.0201,1.07811,0.04422
1.02017,1.0784,0.04426
1.02023,1.07874,0.04429
1.02029,1.0795,0.04433
1.02036,1.0802,0.04434
1.02042,1.0798,0.04434
1.02049,1.07925,0.04433
1.02055,1.07943,0.04435
1.02062,1.08009,0.0444
1.02068,1.08009,0.0444
1.02074,1.07983,0.04437
1.02081,1.07987,0.04439
1.02087,1.08004,0.04445
1.02094,1.08084,0.04449
1.021,1.08193,0.04454
1.02107,1.08253,0.04456
1.02114,1.0832,0.04461
1.0212,1.08383,0.04464
1.02127,1.08434,0.04466
1.02134,1.08485,0.04469
1.02141,1.08557,0.04472
1.02148,1.0862,0.04475
