1.13334,1.22798,0.05061
1.13344,1.22821,0.05063
1.13354,1.22814,0.05062
1.13364,1.22786,0.05063
1.13374,1.22783,0.05064
1.13384,1.22803,0.05067
1.13394,1.22865,0.05069
1.13404,1.22892,0.0507
1.13414,1.22891,0.0507
1.13424,1.22861,0.0507
1.13434,1.22918,0.05076
1.13445,1.23011,0.05077
1.13455,1.22989,0.05076
1.13465,1.22927,0.05076
1.13475,1.22902,0.05076
1.13484,1.22902,0.05077
1.13494,1.22907,0.05078
1.13504,1.22928,0.05079
1.13514,1.2295,0.05082
1.13524,1.22952,0.0508
1.13534,1.22927,0.05081
1.13544,1.22946,0.05081
1.13554,1.22864,0.05079
1.13563,1.22836,0.05077
1.13573,1.22763,0.05076
1.13582,1.22765,0.05077
1.13592,1.22774,0.05077
1.13601,1.22769,0.05079
1.13611,1.22772,0.05077
1.1362,1.22745,0.0508
1.1363,1.22784,0.05082
1.13639,1.22773,0.0508
1.13649,1.22758,0.0508
1.13658,1.22681,0.05079
1.13667,1.22652,0.05079
1.13677,1.22618,0.0508
1.13686,1.22656,0.05082
1.13695,1.22655,0.05082
1.13704,1.22631,0.05082
1.13714,1.2265,0.05085
1.13723,1.22697,0.05087
1.13732,1.22666,0.05084
1.13741,1.22612,0.05082
1.1375,1.22584,0.05083
1.13759,1.22603,0.05083
1.13768,1.22585,0.05083
1.13777,1.22549,0.05083
1.13786,1.22558,0.05083
1.13795,1.22504,0.05082
1.13804,1.22491,0.05083
1.13813,1.22472,0.05083
1.13821,1.22453,0.05084
1.1383,1.22422,0.05083
1.13839,1.22421,0.05082
1.13847,1.22386,0.05081
1.13856,1.22356,0.0508
1.13864,1.22326,0.05082
1.13873,1.22337,0.05083
1.13882,1.22387,0.05085
1.1389,1.22414,0.05086
1.13899,1.22408,0.05087
1.13907,1.22389,0.05089
1.13916,1.2242,0.0509
1.13924,1.22473,0.05092
1.13933,1.22447,0.05092
1.13941,1.22407,0.05089
1.1395,1.22359,0.05089
1.13958,1.22412,0.05093
1.13967,1.22423,0.05094
1.13975,1.22434,0.05093
1.13983,1.22387,0.05094
1.13992,1.22415,0.05094
1.14,1.2236,0.05092
1.14008,1.22361,0.05096
1.14017,1.22401,0.05099
1.14025,1.22411,0.05098
1.14033,1.22396,0.051
1.14042,1.22389,0.05101
1.1405,1.2243,0.05106
1.14058,1.22479,0.0511
1.14067,1.22503,0.0511
1.14075,1.22495,0.05112
1.14083,1.22492,0.05111
1.14091,1.22467,0.0511
1.141,1.22454,0.0511
1.14108,1.22456,0.05111
1.14116,1.22484,0.05113
1.14124,1.22505,0.05115
1.14132,1.22541,0.05115
1.14141,1.22468,0.05114
1.14149,1.22465,0.05115
1.14157,1.2247,0.05116
1.14165,1.2244,0.05114
1.14173,1.22448,0.05117
1.14181,1.2244,0.05115
1.14189,1.22427,0.05116
1.14197,1.22415,0.05114
1.14205,1.22368,0.05114
1.14213,1.2238,0.05115
1.14221,1.22436,0.05117
1.14229,1.22449,0.05117
1.14237,1.2241,0.05117
1.14244,1.22428,0.05117
1.14252,1.22427,0.05119
1.1426,1.22436,0.05122
1.14268,1.22451,0.05119
1.14276,1.22387,0.05117
1.14284,1.22373,0.05119
1.14291,1.22353,0.0512
1.14299,1.22344,0.05121
1.14307,1.22349,0.05121
1.14314,1.22343,0.05122
1.14322,1.22317,0.05119
1.1433,1.22267,0.05117
1.14337,1.2223,0.05118
1.14345,1.22234,0.05119
1.14352,1.22244,0.05121
1.1436,1.22283,0.05121
1.14367,1.22243,0.05119
1.14375,1.22193,0.05118
1.14382,1.22247,0.05121
1.1439,1.22241,0.0512
1.14397,1.22246,0.05124
1.14405,1.22302,0.05124
1.14412,1.22292,0.05125
1.14419,1.22291,0.05125
1.14427,1.22276,0.05125
1.14434,1.22249,0.05126
1.14442,1.22266,0.05126
1.14449,1.22258,0.05126
1.14456,1.22258,0.05128
1.14464,1.22257,0.0513
1.14471,1.2233,0.05134
1.14478,1.22339,0.05133
1.14486,1.22365,0.05135
1.14493,1.22372,0.05136
1.145,1.22327,0.05134
1.14508,1.22331,0.05135
1.14515,1.22369,0.05139
1.14522,1.2241,0.05139
1.1453,1.22435,0.05139
1.14537,1.2244,0.05142
1.14544,1.22452,0.05142
1.14552,1.22513,0.05145
1.14559,1.22518,0.05147
1.14567,1.22573,0.05149
1.14574,1.2257,0.05149
1.14581,1.22575,0.05149
1.14589,1.22532,0.05149
1.14596,1.22515,0.0515
1.14603,1.22496,0.05149
1.14611,1.22481,0.0515
1.14618,1.22498,0.05153
1.14625,1.22501,0.05151
1.14632,1.22476,0.05151
1.14639,1.22459,0.05152
1.14647,1.22432,0.0515
1.14654,1.22421,0.05152
1.14661,1.22428,0.05151
1.14668,1.22396,0.05151
1.14675,1.22369,0.05149
1.14682,1.22351,0.05147
1.14689,1.2234,0.05148
1.14696,1.22308,0.05148
1.14703,1.22306,0.05148
1.1471,1.22291,0.05148
1.14717,1.22314,0.05149
1.14723,1.22268,0.05148
1.1473,1.22275,0.05148
1.14737,1.22259,0.0515
1.14744,1.22263,0.05152
1.14751,1.22301,0.05151
1.14758,1.22292,0.05152
1.14764,1.22298,0.05153
1.14771,1.22261,0.05154
1.14778,1.22273,0.05155
1.14785,1.22298,0.05155
1.14791,1.22286,0.05154
1.14798,1.22278,0.05154
1.14805,1.22252,0.05155
1.14812,1.22291,0.05158
1.14818,1.22304,0.05157
1.14825,1.22277,0.05157
1.14832,1.22246,0.05156
1.14838,1.22192,0.05155
1.14845,1.2213,0.05154
1.14851,1.22105,0.05152
1.14858,1.22027,0.05151
1.14864,1.2207,0.05153
1.1487,1.22023,0.05151
1.14877,1.22019,0.05152
1.14883,1.22016,0.05152
1.14889,1.22034,0.05154
1.14896,1.22021,0.05153
1.14902,1.22032,0.05155
1.14908,1.22026,0.05154
1.14915,1.22011,0.05155
1.14921,1.22024,0.05156
1.14927,1.22059,0.05157
1.14934,1.22129,0.05161
1.1494,1.22158,0.05163
1.14946,1.22181,0.05165
1.14953,1.222,0.05165
1.14959,1.22141,0.05164
1.14965,1.22147,0.05164
1.14972,1.22148,0.05167
1.14978,1.22196,0.05167
1.14984,1.22193,0.05168
1.14991,1.22196,0.0517
1.14997,1.22282,0.05174
1.15003,1.22288,0.05173
1.1501,1.22289,0.05174
1.15016,1.2233,0.05176
1.15022,1.22313,0.05175
1.15029,1.2231,0.05176
1.15035,1.22301,0.05175
1.15041,1.22246,0.05175
1.15048,1.22221,0.05173
1.15054,1.22198,0.05173
1.1506,1.22186,0.05174
1.15066,1.2217,0.05173
1.15072,1.22163,0.05176
1.15078,1.22174,0.05174
1.15084,1.22132,0.05173
1.1509,1.22092,0.05174
1.15097,1.22111,0.05174
1.15103,1.2209,0.05174
1.15109,1.22073,0.05173
1.15115,1.22085,0.05172
1.15121,1.22054,0.05173
1.15126,1.22061,0.05174
1.15132,1.2205,0.05172
1.15138,1.22014,0.05171
1.15144,1.22013,0.05172
1.1515,1.2203,0.05173
1.15156,1.22045,0.05176
1.15162,1.22071,0.05177
1.15168,1.22065,0.05177
1.15174,1.2206,0.05176
1.15179,1.22046,0.05178
1.15185,1.22078,0.05179
1.15191,1.22074,0.0518
1.15197,1.22099,0.05181
1.15203,1.22121,0.05181
1.15209,1.22128,0.05182
1.15215,1.22117,0.05184
1.15221,1.2216,0.05185
1.15226,1.22136,0.05183
1.15232,1.22123,0.05183
1.15238,1.22106,0.05183
1.15244,1.22094,0.05184
1.1525,1.22094,0.05184
1.15255,1.22065,0.05184
1.15261,1.22083,0.05184
1.15267,1.22052,0.05184
1.15273,1.22086,0.05184
1.15278,1.22059,0.05183
1.15284,1.22064,0.05185
1.1529,1.22101,0.05185
1.15295,1.22113,0.05183
1.15301,1.22084,0.05183
1.15307,1.2206,0.05182
1.15312,1.22039,0.05182
1.15318,1.22037,0.05184
1.15324,1.22037,0.05183
1.15329,1.22005,0.05184
1.15335,1.22056,0.05188
1.1534,1.22111,0.05188
1.15346,1.22077,0.05188
1.15352,1.22098,0.05189
1.15357,1.22091,0.05187
1.15363,1.22113,0.05191
1.15368,1.2211,0.0519
1.15374,1.22152,0.05192
1.1538,1.22143,0.05193
1.15385,1.22141,0.05191
1.15391,1.2213,0.05191
1.15396,1.22095,0.0519
1.15402,1.22079,0.05189
1.15407,1.2206,0.0519
1.15413,1.22063,0.05191
1.15418,1.22058,0.05187
1.15424,1.22009,0.05188
1.15429,1.22007,0.05189
1.15434,1.22005,0.05189
1.1544,1.22004,0.05189
1.15445,1.22016,0.0519
1.15451,1.21994,0.05188
1.15456,1.21961,0.05188
1.15461,1.21945,0.05187
1.15466,1.21932,0.05187
1.15472,1.21917,0.05189
1.15477,1.21948,0.05191
1.15482,1.21958,0.05192
1.15488,1.21959,0.05194
1.15493,1.22,0.05194
1.15498,1.22026,0.05196
1.15503,1.22009,0.05196
1.15509,1.21991,0.05196
1.15514,1.21988,0.05198
1.15519,1.21993,0.05197
1.15524,1.21973,0.05197
1.1553,1.2199,0.05197
1.15535,1.21949,0.05196
1.1554,1.21963,0.05195
1.15545,1.21945,0.05195
1.1555,1.21923,0.05196
1.15555,1.21945,0.05198
1.15561,1.21959,0.05197
1.15566,1.21903,0.05197
1.15571,1.21909,0.05199
1.15576,1.21938,0.05199
1.15581,1.21938,0.05201
1.15586,1.21939,0.052
1.15591,1.21911,0.05198
1.15596,1.21908,0.05199
1.15601,1.21893,0.05198
1.15606,1.21863,0.05198
1.15611,1.21815,0.05195
1.15616,1.21794,0.05194
1.15621,1.21735,0.05192
1.15626,1.21707,0.05192
1.15631,1.21661,0.05191
1.15635,1.21679,0.0519
1.1564,1.21654,0.05192
1.15645,1.2169,0.05192
1.1565,1.21688,0.05192
1.15655,1.2166,0.05191
1.15659,1.21615,0.05191
1.15664,1.21626,0.05191
1.15669,1.21653,0.05193
1.15674,1.21655,0.05195
1.15678,1.21661,0.05194
1.15683,1.21685,0.05197
1.15688,1.21712,0.05197
1.15692,1.2169,0.05197
1.15697,1.21699,0.05199
1.15702,1.21732,0.05201
1.15707,1.21776,0.05202
1.15711,1.218,0.05204
1.15716,1.21817,0.05206
1.15721,1.21807,0.05205
1.15726,1.21796,0.05205
1.15731,1.21762,0.05202
1.15735,1.21741,0.05201
1.1574,1.21741,0.05202
1.15745,1.21718,0.05203
1.15749,1.21712,0.05202
1.15754,1.21707,0.05205
1.15759,1.21724,0.05203
1.15763,1.21707,0.05204
1.15768,1.21691,0.05202
1.15772,1.21643,0.05202
1.15777,1.21635,0.052
1.15781,1.2161,0.05201
1.15786,1.21591,0.05199
1.1579,1.21534,0.05198
1.15795,1.21513,0.05198
1.15799,1.21495,0.05197
1.15804,1.21472,0.05197
1.15808,1.21454,0.05197
1.15812,1.2146,0.05196
1.15817,1.21438,0.05196
1.15821,1.21436,0.05197
1.15825,1.21441,0.05199
1.1583,1.21463,0.05199
1.15834,1.2142,0.05196
1.15838,1.21388,0.05196
1.15842,1.21393,0.05197
1.15847,1.21405,0.05197
1.15851,1.21417,0.05199
1.15855,1.21439,0.05198
1.1586,1.21391,0.05198
1.15864,1.21364,0.05196
1.15868,1.21342,0.05196
1.15872,1.21295,0.05195
1.15876,1.21255,0.05193
1.1588,1.21256,0.05195
1.15884,1.21269,0.05195
1.15888,1.2125,0.05193
1.15893,1.21238,0.05194
1.15897,1.2126,0.05195
1.15901,1.21276,0.05195
1.15905,1.21274,0.05194
1.15909,1.21224,0.05194
1.15913,1.21202,0.05195
1.15917,1.21208,0.05195
1.15921,1.21192,0.05194
1.15925,1.2118,0.05195
1.15929,1.21164,0.05193
1.15933,1.21154,0.05193
1.15937,1.21112,0.05194
1.15941,1.21183,0.05197
1.15944,1.21208,0.05197
1.15948,1.21161,0.05196
1.15952,1.21091,0.05194
1.15956,1.21091,0.05194
1.1596,1.21078,0.05193
1.15964,1.21075,0.05194
1.15968,1.21071,0.05194
1.15972,1.21097,0.05194
1.15975,1.21084,0.05192
1.15979,1.21062,0.05192
1.15983,1.21025,0.05189
1.15987,1.20961,0.05187
1.1599,1.20938,0.05188
1.15994,1.20965,0.05188
1.15998,1.20935,0.05186
1.16001,1.20907,0.05185
1.16005,1.20903,0.05185
1.16009,1.20924,0.05186
1.16012,1.20927,0.05186
1.16016,1.20908,0.05185
1.1602,1.20928,0.05185
1.16023,1.20914,0.05185
1.16027,1.20911,0.05186
1.1603,1.20924,0.05187
1.16034,1.20914,0.05186
1.16038,1.20972,0.05188
1.16041,1.20976,0.05188
1.16045,1.20982,0.0519
1.16049,1.20981,0.05187
1.16052,1.20958,0.05187
1.16056,1.2098,0.05189
1.1606,1.20991,0.05189
1.16063,1.20982,0.05187
1.16067,1.20937,0.05187
1.1607,1.20957,0.05187
1.16074,1.20946,0.05186
1.16077,1.20916,0.05186
1.16081,1.20895,0.05186
1.16085,1.20904,0.05187
1.16088,1.2091,0.05187
1.16092,1.20885,0.05186
1.16095,1.20862,0.05185
1.16099,1.20834,0.05186
1.16102,1.20854,0.05186
1.16105,1.20854,0.05186
1.16109,1.20835,0.05185
1.16112,1.2083,0.05185
1.16116,1.2084,0.05186
1.16119,1.20856,0.05187
1.16123,1.20867,0.05186
1.16126,1.20856,0.05186
1.1613,1.20871,0.05187
1.16133,1.20857,0.05186
1.16136,1.20846,0.05187
1.1614,1.20854,0.05185
1.16143,1.20819,0.05184
1.16147,1.20809,0.05184
1.1615,1.20807,0.05183
1.16153,1.20807,0.05183
1.16157,1.20806,0.05184
1.1616,1.20806,0.05184
1.16163,1.20794,0.05184
1.16167,1.2077,0.05181
1.1617,1.20745,0.05181
1.16173,1.20744,0.0518
1.16176,1.20766,0.05181
1.1618,1.20771,0.05181
1.16183,1.20752,0.0518
1.16186,1.20779,0.05182
1.1619,1.20798,0.05183
1.16193,1.20798,0.05182
1.16196,1.2078,0.05182
1.16199,1.20759,0.05182
1.16203,1.20756,0.05181
1.16206,1.20737,0.0518
1.16209,1.2073,0.05181
1.16212,1.20755,0.05181
1.16216,1.20744,0.05181
1.16219,1.20764,0.05181
1.16222,1.20767,0.05181
1.16225,1.20787,0.05182
1.16229,1.2079,0.05181
1.16232,1.20767,0.05181
1.16235,1.20733,0.05179
1.16238,1.20692,0.05177
1.16241,1.20692,0.05179
1.16244,1.20723,0.05179
1.16248,1.20726,0.05179
1.16251,1.20728,0.05179
1.16254,1.20742,0.05182
1.16257,1.20764,0.0518
1.1626,1.20749,0.05182
1.16264,1.20757,0.05183
1.16267,1.208,0.05183
1.1627,1.20835,0.05186
1.16273,1.20856,0.05187
1.16276,1.20867,0.05186
1.1628,1.20862,0.05186
1.16283,1.20834,0.05185
1.16286,1.20818,0.05185
1.16289,1.20886,0.05187
1.16292,1.20882,0.05186
1.16296,1.20875,0.05186
1.16299,1.20837,0.05184
1.16302,1.20814,0.05183
1.16305,1.20805,0.05183
1.16308,1.20807,0.05183
1.16311,1.20823,0.05184
1.16314,1.20822,0.05184
1.16318,1.20837,0.05184
1.16321,1.20832,0.05183
1.16324,1.20798,0.05182
1.16327,1.20795,0.05183
1.1633,1.20811,0.05184
1.16333,1.20837,0.05185
1.16336,1.2084,0.05183
1.16339,1.20789,0.05181
1.16343,1.20768,0.05181
1.16346,1.20771,0.05182
1.16349,1.20793,0.05182
1.16352,1.20744,0.05181
1.16355,1.20743,0.0518
1.16358,1.20742,0.05181
1.16361,1.20768,0.05182
1.16364,1.2074,0.0518
1.16367,1.2074,0.05181
1.1637,1.20783,0.05182
1.16373,1.20794,0.05183
1.16376,1.20783,0.05183
1.16379,1.20788,0.05182
1.16382,1.20788,0.05183
1.16385,1.20775,0.05182
1.16388,1.20769,0.05181
1.16391,1.20785,0.05183
1.16394,1.20788,0.05182
1.16397,1.20798,0.05181
1.164,1.20736,0.0518
1.16403,1.20745,0.0518
1.16406,1.20752,0.05181
1.16409,1.2075,0.0518
1.16412,1.2073,0.0518
1.16415,1.20724,0.05179
1.16418,1.20714,0.0518
1.16421,1.20726,0.0518
1.16424,1.20714,0.05181
1.16426,1.20707,0.0518
1.16429,1.20722,0.05182
1.16432,1.20757,0.05182
1.16435,1.20729,0.0518
1.16438,1.20695,0.0518
1.16441,1.20698,0.0518
1.16444,1.20691,0.05181
1.16447,1.207,0.0518
1.1645,1.20686,0.0518
1.16452,1.20693,0.0518
1.16455,1.20712,0.05181
1.16458,1.20688,0.0518
1.16461,1.20674,0.0518
1.16464,1.20658,0.05179
1.16467,1.20645,0.05179
1.16469,1.20632,0.05177
1.16472,1.20602,0.05176
1.16475,1.20594,0.05176
1.16478,1.206,0.05178
1.1648,1.20624,0.05178
1.16483,1.20626,0.05179
1.16486,1.20623,0.05178
1.16489,1.20593,0.05177
1.16492,1.20595,0.05177
1.16494,1.20562,0.05175
1.16497,1.20541,0.05175
1.165,1.20522,0.05174
1.16502,1.20525,0.05175
1.16505,1.20524,0.05175
1.16508,1.20518,0.05175
1.1651,1.20512,0.05174
1.16513,1.20497,0.05174
1.16516,1.20508,0.05175
1.16518,1.20491,0.05174
1.16521,1.20464,0.05173
1.16524,1.20456,0.05173
1.16526,1.20445,0.05173
1.16529,1.20451,0.05172
1.16531,1.20423,0.05169
1.16534,1.20383,0.05171
1.16536,1.20425,0.05171
1.16539,1.2041,0.05172
1.16542,1.20429,0.05171
1.16544,1.204,0.0517
1.16547,1.20416,0.05171
1.16549,1.20412,0.05173
1.16552,1.20452,0.05175
1.16554,1.20481,0.05176
1.16557,1.20461,0.05175
1.16559,1.20447,0.05176
1.16562,1.20464,0.05177
1.16565,1.20497,0.05178
1.16567,1.20526,0.05179
1.1657,1.20513,0.05178
1.16572,1.20524,0.05178
1.16575,1.2053,0.0518
1.16578,1.20507,0.05178
1.1658,1.20497,0.05178
1.16583,1.2048,0.05179
1.16585,1.20484,0.05179
1.16588,1.20501,0.0518
1.1659,1.20483,0.05179
1.16593,1.2051,0.05181
1.16595,1.20502,0.05181
1.16598,1.20505,0.05181
1.166,1.20516,0.05181
1.16603,1.20503,0.05181
1.16606,1.20526,0.05182
1.16608,1.20518,0.05182
1.16611,1.20529,0.05184
1.16613,1.20549,0.05184
1.16616,1.20558,0.05184
1.16618,1.20551,0.05183
1.16621,1.2051,0.05181
1.16623,1.20483,0.05181
1.16626,1.20474,0.05179
1.16628,1.2047,0.05182
1.16631,1.20515,0.05182
1.16633,1.20517,0.05182
1.16636,1.20514,0.05183
1.16638,1.205,0.05184
1.16641,1.20511,0.05184
1.16643,1.20494,0.05182
1.16646,1.20497,0.05183
1.16648,1.20521,0.05183
1.16651,1.20504,0.05182
1.16653,1.20507,0.05183
1.16656,1.20525,0.05184
1.16658,1.20552,0.05184
1.16661,1.20561,0.05184
1.16663,1.20552,0.05182
1.16666,1.2053,0.0518
1.16668,1.20487,0.05181
1.16671,1.20514,0.05181
1.16673,1.2052,0.0518
1.16675,1.20485,0.0518
1.16678,1.20477,0.05179
1.1668,1.20468,0.05179
1.16683,1.20477,0.0518
1.16685,1.20515,0.05181
1.16688,1.20528,0.05183
1.1669,1.20552,0.05183
1.16692,1.20529,0.05184
1.16695,1.20568,0.05184
1.16697,1.20569,0.05184
1.167,1.20546,0.05182
1.16702,1.20534,0.05183
1.16705,1.20524,0.05183
1.16707,1.20508,0.05181
1.16709,1.20525,0.05183
1.16712,1.20528,0.05183
1.16714,1.2053,0.05183
1.16717,1.20529,0.05182
1.16719,1.20502,0.05182
1.16721,1.20517,0.05183
1.16724,1.20548,0.05183
1.16726,1.20549,0.05182
1.16729,1.2056,0.05183
1.16731,1.20585,0.05184
1.16734,1.20617,0.05185
1.16736,1.20632,0.05184
1.16738,1.20609,0.05182
1.16741,1.20582,0.05182
1.16743,1.20592,0.05183
1.16746,1.20602,0.05183
1.16748,1.20602,0.05182
1.1675,1.20585,0.05183
1.16753,1.20571,0.05181
1.16755,1.20548,0.05181
1.16758,1.20535,0.05181
1.1676,1.20505,0.05179
1.16762,1.20477,0.05178
1.16765,1.2048,0.0518
1.16767,1.2049,0.0518
1.16769,1.20472,0.05178
1.16771,1.20483,0.0518
1.16774,1.20521,0.0518
1.16776,1.2053,0.0518
1.16778,1.20516,0.05181
1.16781,1.20562,0.05182
1.16783,1.2055,0.05182
1.16786,1.20564,0.05182
1.16788,1.20536,0.05181
1.1679,1.20523,0.0518
1.16792,1.20501,0.05178
1.16795,1.2048,0.05178
1.16797,1.20457,0.05176
1.16799,1.20407,0.05176
1.16801,1.2041,0.05176
1.16804,1.20385,0.05174
1.16806,1.20352,0.05173
1.16808,1.20369,0.05173
1.1681,1.20355,0.05173
1.16812,1.20369,0.05173
1.16815,1.20358,0.05172
1.16817,1.20333,0.05171
1.16819,1.20297,0.05169
1.16821,1.20268,0.05169
1.16823,1.20277,0.05169
1.16825,1.20285,0.0517
1.16827,1.20321,0.0517
1.16829,1.20294,0.05168
1.16832,1.2029,0.05167
1.16834,1.20283,0.05168
1.16836,1.20253,0.05167
1.16838,1.20223,0.05165
1.1684,1.20183,0.05165
1.16842,1.20148,0.05164
1.16844,1.20149,0.05165
1.16846,1.20154,0.05165
1.16848,1.20131,0.05165
1.1685,1.20156,0.05165
1.16852,1.20154,0.05165
1.16854,1.20188,0.05168
1.16856,1.20224,0.05169
1.16858,1.20229,0.05169
1.1686,1.20241,0.05169
1.16862,1.20237,0.05167
1.16864,1.20187,0.05167
1.16866,1.20197,0.05167
1.16868,1.20193,0.05167
1.1687,1.20211,0.05168
1.16872,1.20226,0.05168
1.16874,1.20211,0.05167
1.16876,1.2022,0.05167
1.16878,1.20223,0.05167
1.1688,1.20203,0.05166
1.16882,1.20192,0.05166
1.16884,1.20178,0.05165
1.16886,1.20167,0.05164
1.16888,1.20167,0.05165
1.1689,1.20156,0.05163
1.16892,1.20124,0.05163
1.16894,1.20115,0.05162
1.16896,1.20104,0.05161
1.16898,1.20102,0.05162
1.169,1.20108,0.05162
1.16902,1.20114,0.05162
1.16904,1.20092,0.05161
1.16906,1.20089,0.05161
1.16908,1.20081,0.05161
1.16909,1.20101,0.05161
1.16911,1.20123,0.05162
1.16913,1.20129,0.05162
1.16915,1.20083,0.0516
1.16917,1.20067,0.0516
1.16919,1.20079,0.05161
1.16921,1.20103,0.05162
1.16923,1.20109,0.05163
1.16925,1.20083,0.05162
1.16926,1.20123,0.05163
1.16928,1.20111,0.05162
1.1693,1.20087,0.05161
1.16932,1.20082,0.05161
1.16934,1.20067,0.05159
1.16936,1.20043,0.05159
1.16938,1.20004,0.05157
1.16939,1.20011,0.05157
1.16941,1.20008,0.05158
1.16943,1.20012,0.05157
1.16945,1.20004,0.05156
1.16947,1.20013,0.05157
1.16949,1.20044,0.05158
1.1695,1.2005,0.05158
1.16952,1.20026,0.05157
1.16954,1.20078,0.0516
1.16956,1.20073,0.05159
1.16958,1.20054,0.05159
1.1696,1.20053,0.05157
1.16961,1.20039,0.05158
1.16963,1.20033,0.05157
1.16965,1.20033,0.05158
1.16967,1.20054,0.05159
1.16969,1.20056,0.0516
1.1697,1.20102,0.05161
1.16972,1.20093,0.05162
1.16974,1.20104,0.05162
1.16976,1.2011,0.0516
1.16978,1.20123,0.05161
1.1698,1.20121,0.05162
1.16981,1.20143,0.05162
1.16983,1.20157,0.05161
1.16985,1.20158,0.05162
1.16987,1.20158,0.05162
1.16989,1.20143,0.05161
1.16991,1.20148,0.0516
1.16992,1.20123,0.0516
1.16994,1.20171,0.05162
1.16996,1.20158,0.05161
1.16998,1.20167,0.0516
1.17,1.20157,0.0516
1.17002,1.20136,0.0516
1.17003,1.20133,0.05159
1.17005,1.20132,0.05159
1.17007,1.20147,0.05161
1.17009,1.20142,0.0516
1.17011,1.20127,0.0516
1.17013,1.20141,0.05163
1.17014,1.20186,0.05163
1.17016,1.20164,0.05164
1.17018,1.2021,0.05165
1.1702,1.20248,0.05166
1.17022,1.20232,0.05166
1.17024,1.20217,0.05167
1.17025,1.20242,0.05166
1.17027,1.20226,0.05166
1.17029,1.20248,0.05167
1.17031,1.20246,0.05167
1.17033,1.20248,0.05168
1.17035,1.20237,0.05167
1.17036,1.20241,0.05166
1.17038,1.20228,0.05164
1.1704,1.2018,0.05164
1.17042,1.2017,0.05164
1.17044,1.20182,0.05164
1.17045,1.20182,0.05165
1.17047,1.20178,0.05166
1.17049,1.20227,0.05167
1.17051,1.20236,0.05167
1.17053,1.20232,0.05167
1.17055,1.20217,0.05166
1.17056,1.20215,0.05166
1.17058,1.2023,0.05168
1.1706,1.20235,0.05167
1.17062,1.20214,0.05167
1.17064,1.20233,0.05167
1.17065,1.20233,0.05167
1.17067,1.20232,0.05168
1.17069,1.20241,0.05168
1.17071,1.2023,0.05166
1.17073,1.20183,0.05164
1.17074,1.20171,0.05165
1.17076,1.202,0.05165
1.17078,1.20195,0.05165
1.1708,1.20198,0.05164
1.17081,1.20181,0.05164
1.17083,1.20188,0.05164
1.17085,1.20212,0.05163
1.17087,1.20188,0.05162
1.17088,1.20173,0.05162
1.1709,1.2018,0.05162
1.17092,1.20165,0.05162
1.17094,1.20206,0.05163
1.17095,1.20215,0.05163
1.17097,1.2022,0.05164
1.17099,1.20254,0.05165
1.17101,1.20257,0.05163
1.17102,1.20266,0.05163
1.17104,1.20259,0.05163
1.17106,1.20257,0.05162
1.17108,1.2026,0.05162
1.1711,1.20257,0.05162
1.17111,1.20259,0.05163
1.17113,1.2027,0.05164
1.17115,1.20289,0.05164
1.17117,1.20288,0.05164
1.17118,1.20291,0.05162
1.1712,1.2024,0.05161
1.17122,1.20261,0.05163
1.17124,1.20252,0.05161
1.17125,1.20264,0.05162
1.17127,1.20284,0.05162
1.17129,1.2027,0.05162
1.17131,1.20273,0.05163
1.17132,1.20272,0.05163
1.17134,1.20277,0.05162
1.17136,1.20255,0.05161
1.17138,1.20258,0.05161
1.17139,1.20269,0.05161
1.17141,1.20252,0.0516
1.17143,1.20245,0.05158
1.17144,1.20198,0.05157
1.17146,1.20212,0.05156
1.17148,1.20203,0.05155
1.1715,1.20191,0.05155
1.17151,1.20187,0.05155
1.17153,1.20182,0.05154
1.17155,1.20163,0.05152
1.17156,1.2016,0.05152
1.17158,1.20133,0.05152
1.1716,1.20156,0.05152
1.17161,1.20149,0.05151
1.17163,1.20141,0.0515
1.17164,1.20138,0.05149
1.17166,1.20129,0.05148
1.17168,1.20117,0.05148
1.17169,1.20138,0.05147
1.17171,1.20126,0.05147
1.17173,1.20135,0.05148
1.17174,1.2016,0.05147
1.17176,1.20164,0.05146
1.17177,1.20141,0.05145
1.17179,1.20133,0.05143
1.17181,1.20135,0.05144
1.17182,1.20161,0.05145
1.17184,1.20146,0.05144
1.17186,1.20129,0.05144
1.17187,1.20124,0.05144
1.17189,1.20113,0.05143
1.1719,1.20142,0.05144
1.17192,1.20164,0.05144
1.17194,1.20164,0.05144
1.17195,1.20162,0.05143
1.17197,1.20167,0.05144
1.17199,1.20188,0.05143
1.172,1.20171,0.05143
1.17202,1.20186,0.05144
1.17203,1.20192,0.05143
1.17205,1.20195,0.05144
1.17207,1.20205,0.05144
1.17208,1.20188,0.05143
1.1721,1.20187,0.05142
1.17211,1.20164,0.05142
1.17213,1.20142,0.0514
1.17215,1.20119,0.05139
1.17216,1.20111,0.05139
1.17218,1.20123,0.05141
1.17219,1.20126,0.05139
1.17221,1.20138,0.05139
1.17222,1.20125,0.05138
1.17224,1.20114,0.05138
1.17226,1.2015,0.05139
1.17227,1.20157,0.05139
1.17229,1.20148,0.05139
1.1723,1.20176,0.05139
1.17232,1.20182,0.0514
1.17234,1.20199,0.05139
1.17235,1.20159,0.05139
1.17237,1.20168,0.05138
1.17238,1.20139,0.05137
1.1724,1.20142,0.05137
1.17241,1.20135,0.05136
1.17243,1.20129,0.05135
1.17244,1.2012,0.05135
1.17246,1.20107,0.05134
1.17248,1.20116,0.05134
