1.05675,0.98303,0.02677
1.05585,0.98425,0.02684
1.05492,0.98102,0.02657
1.054,0.97914,0.02643
1.05309,0.97858,0.02652
1.05219,0.97718,0.02633
1.05137,0.98246,0.02664
1.0506,0.98556,0.0265
1.04988,0.9877,0.02671
1.04921,0.99102,0.02662
1.04857,0.99243,0.02687
1.04801,0.99812,0.02682
1.04746,0.99794,0.02685
1.04691,0.99671,0.02675
1.04637,0.99704,0.02678
1.04582,0.9946,0.02678
1.04531,0.99685,0.0269
1.04484,1.00095,0.0269
1.04434,0.99555,0.02662
1.04379,0.9908,0.0266
1.04321,0.98662,0.0264
1.04263,0.98465,0.02648
1.04208,0.98787,0.02658
1.04159,0.99164,0.0267
1.04111,0.99246,0.02651
1.04062,0.99032,0.02653
1.04014,0.9901,0.02649
1.03965,0.98813,0.02638
1.03914,0.98483,0.02636
1.03864,0.98556,0.02643
1.03813,0.98221,0.02636
1.03765,0.98632,0.02645
1.03719,0.98647,0.02644
1.03675,0.9876,0.0266
1.03634,0.99076,0.02652
1.03593,0.98893,0.0266
1.03551,0.98739,0.0265
1.03506,0.98417,0.02642
1.0346,0.98069,0.02637
1.03411,0.9775,0.02632
1.03364,0.97808,0.02636
1.03316,0.97502,0.02631
1.03268,0.9757,0.02644
1.03226,0.98096,0.02669
1.03185,0.98272,0.02659
1.03148,0.98533,0.02677
1.03115,0.99004,0.02679
1.03083,0.99105,0.02697
1.03055,0.99484,0.02698
1.03026,0.99411,0.02693
1.02997,0.99273,0.0269
1.02969,0.99302,0.0269
1.02942,0.99496,0.02704
1.02916,0.99552,0.02714
1.02892,0.99631,0.02717
1.02866,0.99465,0.02711
1.02841,0.99533,0.02711
1.02817,0.99457,0.02707
1.0279,0.99186,0.02704
1.02764,0.992,0.02716
1.02741,0.99573,0.02721
1.0272,0.99759,0.02736
1.02701,1.00027,0.02745
1.0268,0.99832,0.02735
1.0266,0.997,0.02732
1.02637,0.99434,0.02729
1.02615,0.99464,0.0274
1.02593,0.99386,0.02753
1.02576,1.00034,0.02778
1.02561,1.0036,0.02776
1.02547,1.00483,0.02787
1.02535,1.00713,0.02795
1.02525,1.01093,0.02815
1.02517,1.01343,0.0281
1.02508,1.01093,0.0281
1.02498,1.00993,0.028
1.02487,1.0069,0.02798
1.02473,1.00419,0.02793
1.02462,1.00646,0.0281
1.0245,1.00575,0.02819
1.02438,1.00656,0.02822
1.02427,1.00613,0.02826
1.02416,1.00593,0.02825
1.02404,1.00465,0.02834
1.02391,1.00379,0.02837
1.02378,1.00306,0.02825
1.02363,0.99826,0.02817
1.02346,0.9951,0.02817
1.0233,0.99716,0.02831
1.02317,1.00125,0.02835
1.02306,1.00439,0.02848
1.02295,1.0047,0.0286
1.02285,1.00653,0.0286
1.02276,1.00641,0.02874
1.02267,1.00792,0.02881
1.0226,1.00955,0.02889
1.02253,1.01047,0.02896
1.02247,1.01325,0.02911
1.02243,1.01397,0.0291
1.02237,1.01267,0.02915
1.0223,1.00962,0.02906
1.02223,1.00864,0.0291
1.02216,1.01056,0.02915
1.02209,1.00928,0.02912
1.02203,1.01047,0.0292
1.02196,1.01039,0.02921
1.02189,1.00914,0.0293
1.02183,1.01045,0.0294
1.02179,1.01313,0.02948
1.02175,1.01563,0.02951
1.02172,1.01584,0.02958
1.02168,1.01437,0.02961
1.02165,1.01612,0.02972
1.02163,1.01698,0.02981
1.02161,1.01774,0.02975
1.02158,1.01568,0.02978
1.02155,1.01506,0.02974
1.02151,1.01474,0.02991
1.02149,1.01673,0.02999
1.02147,1.01908,0.03005
1.02147,1.01979,0.03019
1.02146,1.02066,0.03021
1.02146,1.02079,0.03024
1.02146,1.02182,0.03031
1.02146,1.02054,0.03031
1.02146,1.02219,0.03042
1.02147,1.02395,0.0305
1.02149,1.02523,0.0306
1.02151,1.02586,0.03069
1.02154,1.02669,0.03077
1.02157,1.0286,0.03083
1.0216,1.02873,0.03098
1.02165,1.03098,0.03099
1.0217,1.03313,0.03116
1.02176,1.033,0.0312
1.02182,1.03563,0.03131
1.02189,1.03588,0.03135
1.02195,1.03622,0.03145
1.02202,1.03638,0.03148
1.02208,1.03609,0.03153
1.02215,1.03696,0.03169
1.02223,1.03935,0.03174
1.0223,1.03788,0.03169
1.02237,1.03732,0.03176
1.02244,1.03765,0.0318
1.02251,1.03791,0.03194
1.02258,1.03961,0.03202
1.02265,1.03901,0.03205
1.02273,1.04009,0.03206
1.02281,1.04053,0.03212
1.02289,1.04217,0.03228
1.02298,1.04369,0.03236
1.02307,1.04392,0.03238
1.02316,1.04337,0.03241
1.02325,1.04312,0.03244
1.02333,1.04359,0.03256
1.02343,1.04512,0.03258
1.02353,1.04778,0.03266
1.02364,1.04844,0.03279
1.02374,1.0495,0.03281
1.02385,1.04939,0.03284
1.02395,1.04866,0.03284
1.02406,1.04964,0.03287
1.02416,1.04751,0.03284
1.02425,1.04551,0.03282
1.02433,1.04386,0.03284
1.02441,1.04542,0.03286
1.0245,1.04709,0.033
1.0246,1.04701,0.033
1.02468,1.0464,0.03299
1.02476,1.04429,0.03296
1.02483,1.04216,0.03291
1.02489,1.03866,0.03287
1.02493,1.03687,0.03287
1.02498,1.03564,0.03286
1.02501,1.03441,0.03289
1.02505,1.03523,0.03298
1.0251,1.03656,0.03301
1.02514,1.03641,0.03308
1.02519,1.03692,0.03313
1.02523,1.03581,0.03314
1.02527,1.03645,0.03319
1.02532,1.03699,0.0334
1.02537,1.04003,0.0334
1.02543,1.03977,0.03343
1.02549,1.04173,0.03349
1.02555,1.04073,0.03349
1.0256,1.03991,0.03348
1.02566,1.03977,0.03361
1.02571,1.04168,0.03364
1.02578,1.04237,0.03371
1.02584,1.04181,0.03368
1.02589,1.04148,0.03373
1.02595,1.04157,0.03382
1.02601,1.04163,0.03379
1.02606,1.03975,0.0338
1.02611,1.03952,0.03386
1.02616,1.04135,0.03396
1.02622,1.04222,0.03395
1.02628,1.04197,0.03402
1.02634,1.0443,0.03416
1.0264,1.04369,0.03414
1.02647,1.04364,0.03418
1.02652,1.04282,0.03417
1.02658,1.04208,0.03423
1.02664,1.04286,0.03425
1.0267,1.04504,0.03438
1.02677,1.04595,0.03441
1.02683,1.04475,0.03441
1.02689,1.04415,0.03443
1.02695,1.04479,0.03449
1.02701,1.043,0.03442
1.02706,1.04272,0.03454
1.02712,1.04384,0.03465
1.02718,1.04575,0.03473
1.02725,1.04628,0.03481
1.02731,1.04692,0.0348
1.02738,1.04618,0.0348
1.02744,1.04705,0.0349
1.02751,1.047,0.03497
1.02758,1.04816,0.03505
1.02765,1.04762,0.03505
1.02771,1.04687,0.03512
1.02778,1.04835,0.03521
1.02785,1.04936,0.03527
1.02792,1.05049,0.03532
1.028,1.05004,0.03534
1.02807,1.04898,0.03531
1.02813,1.04748,0.03537
1.0282,1.04904,0.03542
1.02827,1.04979,0.03553
1.02834,1.05156,0.03556
1.02841,1.0509,0.03558
1.02849,1.05169,0.03561
1.02855,1.04919,0.0356
1.02862,1.04895,0.03561
1.02868,1.04865,0.03565
1.02875,1.04943,0.03567
1.02881,1.0488,0.03566
1.02887,1.04755,0.03568
1.02893,1.04862,0.03572
1.029,1.04914,0.03577
1.02906,1.04832,0.03577
1.02912,1.04822,0.03581
1.02918,1.04878,0.03586
1.02924,1.04999,0.03589
1.0293,1.04906,0.03587
1.02936,1.04956,0.03593
1.02943,1.05001,0.03597
1.02949,1.05139,0.03603
1.02956,1.05115,0.03606
1.02963,1.05335,0.03621
1.02971,1.05565,0.03629
1.02979,1.05678,0.03635
1.02987,1.05699,0.03641
1.02996,1.05785,0.03647
1.03005,1.05981,0.03654
1.03014,1.06107,0.03659
1.03023,1.05988,0.03655
1.03031,1.05882,0.03655
1.0304,1.05939,0.03668
1.03048,1.05895,0.03661
1.03056,1.05858,0.03669
1.03065,1.0588,0.03672
1.03073,1.05847,0.03676
1.03081,1.05918,0.03681
1.03089,1.05863,0.03684
1.03097,1.05881,0.03687
1.03105,1.05928,0.0369
1.03113,1.05889,0.03699
1.03122,1.06009,0.037
1.0313,1.05986,0.03701
1.03138,1.05969,0.037
1.03146,1.06076,0.03714
1.03155,1.06352,0.03724
1.03165,1.06544,0.03734
1.03175,1.06682,0.03737
1.03185,1.06767,0.03753
1.03196,1.07,0.03752
1.03206,1.06911,0.03755
1.03217,1.07005,0.03766
1.03227,1.07075,0.03765
1.03238,1.07108,0.03769
1.03249,1.07053,0.03766
1.03259,1.06971,0.03773
1.03269,1.07034,0.03778
1.0328,1.07175,0.03781
1.03291,1.07295,0.03783
1.03302,1.07209,0.03781
1.03312,1.07081,0.0378
1.03322,1.06976,0.0378
1.03332,1.07163,0.03792
1.03343,1.07319,0.038
1.03354,1.07453,0.03808
1.03365,1.07485,0.03811
1.03376,1.07587,0.03819
1.03388,1.0776,0.03822
1.03399,1.07644,0.03823
1.0341,1.07614,0.03824
1.03422,1.07636,0.03823
1.03433,1.07598,0.03825
1.03444,1.0766,0.0383
1.03455,1.07694,0.03836
1.03466,1.07869,0.03851
1.03479,1.08185,0.03859
1.03491,1.08256,0.03864
1.03504,1.08331,0.03871
1.03517,1.08427,0.03872
1.03529,1.08473,0.03876
1.03543,1.08657,0.03885
1.03556,1.0868,0.03887
1.03569,1.08648,0.03889
1.03582,1.08716,0.03892
1.03595,1.08715,0.03891
1.03608,1.08728,0.03899
1.03621,1.08784,0.03903
1.03635,1.08853,0.03907
1.03648,1.08793,0.03905
1.03661,1.08782,0.0391
1.03673,1.08777,0.03909
1.03686,1.0885,0.03916
1.03699,1.08866,0.0392
1.03713,1.09037,0.03926
1.03726,1.09072,0.03928
1.03739,1.0908,0.03931
1.03753,1.09124,0.03939
1.03766,1.09232,0.03948
1.0378,1.09378,0.03955
1.03794,1.09463,0.03953
1.03808,1.09534,0.03959
1.03822,1.09601,0.03962
1.03837,1.09729,0.03971
1.03851,1.09702,0.03971
1.03865,1.09751,0.03974
1.03879,1.09647,0.03977
1.03893,1.0957,0.03974
1.03906,1.09454,0.03978
1.0392,1.09505,0.03982
1.03933,1.096,0.03989
1.03947,1.09674,0.03992
1.03961,1.09775,0.03999
1.03975,1.09811,0.04
1.03989,1.09761,0.04004
1.04003,1.09889,0.04015
1.04017,1.10013,0.04012
1.04031,1.09973,0.04014
1.04045,1.09962,0.04014
1.04059,1.10028,0.0402
1.04073,1.10208,0.04028
1.04088,1.10243,0.0403
1.04102,1.10215,0.04027
1.04116,1.10219,0.04037
1.04131,1.10404,0.04043
1.04145,1.10364,0.04042
1.04159,1.10307,0.04043
1.04174,1.10374,0.04049
1.04188,1.1043,0.04056
1.04203,1.10527,0.04057
1.04217,1.1049,0.04059
1.04231,1.10458,0.04062
1.04245,1.10429,0.04064
1.04259,1.10409,0.04057
1.04274,1.10482,0.04069
1.04288,1.10686,0.04076
1.04303,1.108,0.04082
1.04317,1.10783,0.04081
1.04332,1.10838,0.04083
1.04347,1.10934,0.0409
1.04362,1.1091,0.04085
1.04376,1.10857,0.04089
1.0439,1.10867,0.04092
1.04405,1.10833,0.04095
1.04419,1.10858,0.04095
1.04433,1.10819,0.04097
1.04447,1.10813,0.04097
1.04461,1.10765,0.04096
1.04475,1.10802,0.04099
1.04489,1.10792,0.04099
1.04503,1.10794,0.04102
1.04516,1.10753,0.04101
1.0453,1.10771,0.04102
1.04544,1.10719,0.04102
1.04557,1.1068,0.04104
1.0457,1.1069,0.04106
1.04583,1.10732,0.04105
1.04597,1.10668,0.04109
1.0461,1.10746,0.04113
1.04623,1.10793,0.0412
1.04637,1.10968,0.0413
1.0465,1.11083,0.04132
1.04664,1.11145,0.04134
1.04678,1.11268,0.04142
1.04692,1.11317,0.04145
1.04707,1.11426,0.04154
1.04721,1.11643,0.04158
1.04736,1.11667,0.04158
1.04751,1.11674,0.04158
1.04765,1.1163,0.04155
1.04779,1.11535,0.04155
1.04793,1.11485,0.04157
1.04807,1.11522,0.04159
1.04821,1.11452,0.04158
1.04835,1.11429,0.04161
1.04849,1.11482,0.04168
1.04863,1.11585,0.04173
1.04877,1.11733,0.04178
1.04891,1.1179,0.04179
1.04905,1.11801,0.04181
1.04919,1.11803,0.04186
1.04934,1.11831,0.04187
1.04948,1.11824,0.04189
1.04962,1.11835,0.0419
1.04976,1.11863,0.04192
1.0499,1.119,0.04193
1.05004,1.11907,0.04197
1.05018,1.11956,0.04199
1.05032,1.11984,0.04202
1.05046,1.11958,0.04202
1.0506,1.11915,0.04201
1.05074,1.11926,0.04206
1.05087,1.11954,0.04207
1.05101,1.11958,0.0421
1.05115,1.11982,0.04211
1.05129,1.12032,0.04212
1.05142,1.11964,0.04212
1.05156,1.11948,0.04215
1.05169,1.12051,0.04223
1.05183,1.12104,0.04221
1.05197,1.1215,0.04228
1.05211,1.122,0.04231
1.05225,1.12259,0.04236
1.05238,1.12317,0.04238
1.05252,1.12341,0.0424
1.05266,1.12324,0.04245
1.0528,1.124,0.04245
1.05294,1.12381,0.04249
1.05308,1.12318,0.04245
1.05321,1.12292,0.04248
1.05335,1.12343,0.04254
1.05349,1.12567,0.04264
1.05363,1.12658,0.04265
1.05377,1.12591,0.04261
1.0539,1.12507,0.0426
1.05404,1.12534,0.04264
1.05418,1.12604,0.04267
1.05432,1.12664,0.04272
1.05446,1.12822,0.04276
1.0546,1.1279,0.04274
1.05473,1.12672,0.04274
1.05487,1.12711,0.04275
1.05501,1.12734,0.04278
1.05514,1.12713,0.04276
1.05528,1.12637,0.04275
1.05541,1.12638,0.04275
1.05554,1.12659,0.04278
1.05568,1.1266,0.04279
1.05581,1.127,0.04286
1.05595,1.12818,0.04292
1.05608,1.12935,0.04298
1.05622,1.12979,0.04299
1.05636,1.12973,0.043
1.05649,1.13012,0.043
1.05663,1.12998,0.04304
1.05676,1.13014,0.04301
1.0569,1.13043,0.04304
1.05703,1.13057,0.04309
1.05717,1.13067,0.04311
1.05731,1.13145,0.04313
1.05744,1.13123,0.04313
1.05758,1.13181,0.04317
1.05771,1.13239,0.04321
1.05785,1.13283,0.04321
1.05799,1.13276,0.04322
1.05812,1.13251,0.04325
1.05826,1.133,0.04324
1.05839,1.13246,0.0433
1.05852,1.13283,0.04329
1.05866,1.13294,0.0433
1.05879,1.13269,0.04329
1.05892,1.133,0.04331
1.05906,1.13299,0.04333
1.05919,1.13305,0.04332
1.05932,1.13296,0.04333
1.05945,1.13232,0.04332
1.05958,1.13167,0.0433
1.05971,1.13116,0.04329
1.05983,1.13126,0.04332
1.05996,1.132,0.04341
1.06009,1.13318,0.0434
1.06022,1.13327,0.04344
1.06035,1.13384,0.04349
1.06048,1.13405,0.0435
1.06061,1.13448,0.04355
1.06074,1.13487,0.04357
1.06087,1.13515,0.0436
1.061,1.13563,0.04362
1.06112,1.13527,0.04364
1.06125,1.13557,0.04366
1.06138,1.13561,0.04366
1.06151,1.1357,0.04371
1.06164,1.13668,0.04373
1.06177,1.1369,0.04377
1.0619,1.1376,0.04379
1.06203,1.13784,0.04381
1.06216,1.13746,0.0438
1.06229,1.1368,0.04378
1.06242,1.13688,0.04382
1.06255,1.13771,0.04386
1.06267,1.13768,0.04383
1.0628,1.13775,0.04385
1.06293,1.13738,0.04384
1.06305,1.13723,0.04384
1.06318,1.13716,0.04386
1.0633,1.13697,0.04384
1.06343,1.13735,0.04388
1.06355,1.13727,0.04387
1.06368,1.13719,0.04389
1.0638,1.13761,0.0439
1.06392,1.13797,0.04392
1.06405,1.13817,0.04399
1.06417,1.13921,0.04402
1.0643,1.14037,0.04406
1.06443,1.1407,0.04407
1.06456,1.14077,0.04406
1.06468,1.14001,0.04406
1.06481,1.14022,0.04407
1.06493,1.13958,0.04408
1.06505,1.13993,0.04408
1.06518,1.13999,0.04411
1.0653,1.13991,0.04408
1.06542,1.13961,0.0441
1.06554,1.13937,0.04412
1.06566,1.14031,0.04412
1.06579,1.1402,0.04418
1.06591,1.14068,0.04417
1.06603,1.14049,0.04417
1.06615,1.14057,0.04417
1.06627,1.14034,0.04418
1.06639,1.14142,0.04424
1.06652,1.1417,0.04426
1.06664,1.14224,0.04427
1.06676,1.14316,0.0443
1.06689,1.14397,0.04437
1.06701,1.14427,0.04435
1.06713,1.14357,0.04436
1.06726,1.14399,0.04439
1.06738,1.14403,0.04442
1.0675,1.14369,0.04441
1.06762,1.14313,0.04439
1.06774,1.14273,0.04439
1.06786,1.14307,0.04443
1.06798,1.1436,0.04447
1.0681,1.14482,0.04451
1.06822,1.14494,0.04452
1.06835,1.1447,0.0445
1.06847,1.14489,0.04455
1.06859,1.14569,0.04459
1.06871,1.14623,0.0446
1.06883,1.14628,0.04459
1.06895,1.14614,0.0446
1.06907,1.14555,0.0446
1.06919,1.14537,0.04461
1.06931,1.1458,0.04461
1.06943,1.14548,0.04461
1.06955,1.14605,0.04462
1.06967,1.14599,0.04464
1.06979,1.14623,0.04468
1.06991,1.1473,0.04472
1.07003,1.14773,0.04474
1.07015,1.14846,0.04478
1.07027,1.1486,0.04479
1.07039,1.14876,0.0448
1.07051,1.14871,0.04481
1.07063,1.14842,0.04479
1.07075,1.1488,0.04483
1.07087,1.1493,0.04488
1.07099,1.15032,0.04492
1.07111,1.15059,0.04493
1.07123,1.1505,0.04492
1.07135,1.15107,0.04497
1.07148,1.1517,0.04497
1.0716,1.15171,0.04498
1.07172,1.15223,0.04499
1.07184,1.15276,0.04502
1.07196,1.15364,0.04509
1.07209,1.15435,0.04509
1.07221,1.15427,0.0451
1.07234,1.15456,0.04512
1.07246,1.15466,0.04512
1.07258,1.15431,0.04513
1.0727,1.15437,0.04513
1.07283,1.154,0.04513
1.07295,1.15428,0.04516
1.07307,1.15472,0.0452
1.07319,1.1552,0.04523
1.07331,1.15617,0.04527
1.07344,1.15737,0.04532
1.07356,1.15837,0.04538
1.07369,1.15912,0.0454
1.07382,1.15948,0.04542
1.07394,1.16046,0.04549
1.07407,1.16174,0.04555
1.0742,1.1619,0.04555
1.07433,1.16229,0.04557
1.07446,1.16288,0.04561
1.07459,1.16266,0.04559
1.07472,1.16281,0.04564
1.07485,1.1633,0.04566
1.07498,1.16394,0.04566
1.07511,1.16303,0.04563
1.07523,1.16262,0.04564
1.07536,1.16167,0.0456
1.07548,1.16122,0.0456
1.07561,1.16119,0.0456
1.07573,1.16124,0.0456
1.07585,1.1614,0.04564
1.07598,1.16163,0.04562
1.0761,1.16169,0.04564
1.07622,1.1622,0.04568
1.07635,1.16237,0.04572
1.07647,1.16316,0.04574
1.0766,1.16402,0.04583
1.07672,1.16457,0.0458
1.07685,1.16411,0.0458
1.07697,1.1641,0.04581
1.07709,1.16446,0.04585
1.07722,1.16516,0.04587
1.07734,1.1653,0.04586
1.07747,1.16473,0.04586
1.07759,1.16485,0.04591
1.07772,1.16579,0.04594
1.07784,1.16663,0.04601
1.07797,1.16743,0.04603
1.07809,1.16774,0.04605
1.07822,1.16816,0.04608
1.07835,1.16839,0.04611
1.07847,1.1686,0.04614
1.0786,1.16947,0.04617
1.07873,1.1694,0.0462
1.07885,1.16978,0.04621
1.07898,1.16932,0.04622
1.0791,1.16954,0.04623
1.07923,1.16911,0.04622
1.07935,1.16905,0.04623
1.07948,1.16934,0.04622
1.0796,1.169,0.04622
1.07972,1.16873,0.04622
1.07985,1.16832,0.04622
1.07997,1.16879,0.04625
1.08009,1.16836,0.04623
1.08021,1.16857,0.04628
1.08033,1.16915,0.0463
1.08046,1.16942,0.04631
1.08058,1.16971,0.04631
1.0807,1.16975,0.0463
1.08082,1.16905,0.04629
1.08094,1.16923,0.04629
1.08106,1.16965,0.04634
1.08118,1.17007,0.04634
1.0813,1.17015,0.04636
1.08142,1.17017,0.04639
1.08154,1.17085,0.04642
1.08166,1.17098,0.04641
1.08178,1.17124,0.04643
1.0819,1.17091,0.04645
1.08202,1.17113,0.04646
1.08214,1.17147,0.04647
1.08226,1.1713,0.04648
1.08238,1.17118,0.04646
1.0825,1.17122,0.04646
1.08262,1.17174,0.0465
1.08274,1.17138,0.04649
1.08286,1.17141,0.04651
1.08297,1.17157,0.04651
1.08309,1.17126,0.0465
1.08321,1.17106,0.04649
1.08332,1.17065,0.04647
1.08344,1.17004,0.04646
1.08355,1.16968,0.04645
1.08367,1.16913,0.04646
1.08378,1.16943,0.04646
1.08389,1.16909,0.04645
1.084,1.16944,0.04647
1.08412,1.16981,0.04651
1.08423,1.17125,0.04657
1.08435,1.17233,0.04662
1.08446,1.17242,0.04664
1.08458,1.17251,0.04665
1.08469,1.17264,0.04667
1.08481,1.17289,0.04669
1.08492,1.17277,0.04671
1.08503,1.17268,0.04668
1.08515,1.17271,0.0467
1.08526,1.17276,0.04671
1.08537,1.17245,0.04668
1.08549,1.17204,0.04669
1.0856,1.17154,0.04668
1.08571,1.17132,0.04667
1.08582,1.17128,0.04669
1.08593,1.17116,0.04668
1.08604,1.171,0.04668
1.08615,1.17098,0.04668
1.08625,1.17111,0.04671
1.08636,1.17133,0.04675
1.08647,1.17224,0.0468
1.08658,1.17276,0.04679
1.08669,1.17253,0.04682
1.0868,1.17283,0.04683
1.08691,1.17283,0.04682
1.08702,1.17248,0.04683
1.08713,1.17246,0.04685
1.08724,1.1729,0.04687
1.08734,1.17245,0.04685
1.08745,1.1722,0.04688
1.08756,1.17223,0.04686
1.08766,1.17238,0.04688
1.08777,1.17217,0.04687
1.08788,1.17197,0.04688
1.08798,1.1723,0.04688
1.08809,1.17217,0.04689
1.08819,1.17234,0.0469
1.0883,1.17261,0.04693
1.0884,1.17244,0.04692
1.08851,1.17205,0.04693
1.08861,1.17239,0.04695
1.08872,1.17208,0.04696
1.08882,1.17203,0.04696
1.08892,1.17183,0.04695
1.08903,1.17154,0.04697
1.08913,1.17165,0.04701
1.08923,1.17263,0.04704
1.08933,1.17269,0.04706
1.08944,1.17339,0.04711
1.08954,1.17425,0.04716
1.08965,1.17538,0.04722
1.08975,1.17561,0.0472
1.08986,1.17513,0.04719
1.08996,1.17429,0.04719
1.09006,1.17384,0.04718
1.09017,1.17456,0.04722
1.09027,1.17492,0.04724
1.09037,1.17461,0.04725
1.09048,1.17477,0.04729
1.09058,1.17462,0.04727
1.09068,1.17411,0.04725
1.09078,1.17469,0.04732
1.09089,1.17525,0.04733
1.09099,1.17523,0.04734
1.09109,1.17531,0.04734
1.09119,1.17501,0.04735
1.09129,1.17509,0.04738
1.09139,1.17504,0.04738
1.09149,1.17483,0.04739
1.09159,1.17483,0.04738
1.09169,1.17436,0.04739
1.09179,1.17455,0.04741
1.09189,1.17437,0.04743
1.09199,1.17466,0.04746
1.09209,1.17528,0.04747
1.09219,1.17542,0.04751
1.09229,1.1756,0.04754
1.09239,1.17602,0.04754
1.09249,1.17636,0.04756
1.09259,1.17723,0.04763
1.09269,1.17767,0.04764
1.09279,1.17772,0.04765
1.09289,1.1778,0.04768
1.09299,1.17824,0.0477
1.09309,1.17842,0.0477
1.09319,1.17801,0.04768
1.09329,1.17748,0.04768
1.09339,1.17726,0.04766
1.09349,1.17812,0.04771
1.09359,1.17855,0.04773
1.09369,1.17888,0.04774
1.09379,1.17885,0.04776
1.09389,1.17943,0.0478
1.09399,1.17994,0.04782
1.09409,1.17988,0.04781
1.09419,1.17928,0.04782
1.09429,1.1793,0.04782
1.09439,1.17908,0.04782
1.09449,1.17922,0.04783
1.09458,1.17888,0.04783
1.09468,1.17876,0.04785
1.09478,1.17922,0.04787
1.09488,1.17893,0.04786
1.09497,1.17831,0.04786
1.09507,1.17822,0.04786
1.09516,1.17764,0.04785
1.09526,1.17743,0.04787
1.09535,1.17746,0.04788
1.09545,1.17751,0.04788
1.09554,1.17731,0.04791
1.09564,1.17777,0.04796
1.09573,1.17814,0.04799
1.09583,1.17896,0.04804
1.09592,1.17938,0.04805
1.09602,1.17961,0.04808
1.09611,1.17971,0.04807
1.09621,1.17998,0.04809
1.0963,1.18036,0.04811
1.0964,1.1811,0.04813
1.09649,1.18123,0.04816
1.09659,1.18136,0.0482
1.09669,1.18158,0.04821
1.09678,1.18127,0.04821
1.09688,1.18141,0.04822
1.09697,1.18169,0.04825
1.09707,1.18129,0.04825
1.09716,1.18127,0.04824
1.09726,1.18084,0.04822
1.09735,1.18111,0.04826
1.09745,1.1815,0.04829
1.09754,1.18167,0.04831
1.09764,1.18273,0.04839
1.09773,1.18339,0.04841
1.09783,1.18328,0.04841
1.09792,1.18308,0.04839
1.09802,1.1832,0.04841
1.09811,1.18281,0.0484
1.0982,1.18243,0.04838
1.0983,1.18213,0.04838
1.09839,1.18195,0.04838
1.09848,1.18163,0.04838
1.09858,1.18175,0.04839
1.09867,1.18136,0.04839
1.09876,1.1811,0.04838
1.09885,1.1807,0.04838
1.09894,1.18079,0.0484
1.09903,1.18111,0.04843
1.09912,1.18161,0.04845
1.09921,1.18129,0.04844
1.0993,1.1808,0.04841
1.09939,1.18016,0.04841
1.09948,1.17957,0.0484
1.09956,1.17923,0.0484
1.09965,1.17879,0.0484
1.09973,1.17844,0.04839
1.09982,1.17807,0.04838
1.0999,1.17765,0.0484
1.09999,1.17811,0.04841
1.10007,1.17769,0.04841
1.10016,1.17799,0.04843
1.10024,1.17821,0.04843
1.10033,1.17814,0.04845
1.10041,1.17811,0.04846
1.1005,1.17835,0.0485
1.10058,1.17843,0.04849
1.10066,1.17844,0.04851
1.10075,1.17848,0.04852
1.10083,1.17837,0.04853
1.10091,1.17844,0.04854
1.101,1.17828,0.04853
1.10108,1.17842,0.04853
1.10116,1.17813,0.04854
1.10125,1.17803,0.04855
