0.98463,0.98898,0.02797
0.98467,0.99099,0.02806
0.98471,0.99133,0.02814
0.98478,0.99792,0.02843
0.98488,1.00141,0.02848
0.985,1.0046,0.0287
0.98511,1.00521,0.02868
0.98524,1.007,0.0288
0.98537,1.00763,0.02884
0.9855,1.00916,0.02896
0.98564,1.01086,0.02906
0.98579,1.01094,0.02923
0.98595,1.01471,0.02927
0.9861,1.01342,0.0292
0.98626,1.01564,0.02929
0.98642,1.01484,0.02921
0.98656,1.0126,0.02927
0.98672,1.01541,0.02943
0.98689,1.01863,0.02958
0.98708,1.02106,0.02966
0.98726,1.02128,0.02968
0.98745,1.02302,0.0297
0.98765,1.02462,0.02991
0.98784,1.02398,0.02991
0.98802,1.02301,0.02985
0.98821,1.02327,0.02998
0.98841,1.02719,0.03007
0.9886,1.02637,0.0301
0.9888,1.0275,0.03011
0.989,1.02667,0.03014
0.98918,1.02424,0.03023
0.98935,1.02476,0.03024
0.98953,1.02338,0.03018
0.98968,1.01954,0.0301
0.98982,1.01771,0.03014
0.98996,1.01835,0.03019
0.99008,1.01574,0.03012
0.9902,1.01388,0.03013
0.99031,1.01186,0.03012
0.99041,1.01153,0.03017
0.99051,1.01084,0.03025
0.9906,1.01031,0.03024
0.99069,1.00901,0.03025
0.99078,1.00953,0.03039
0.99088,1.01169,0.03042
0.99099,1.01378,0.03054
0.99109,1.01249,0.03057
0.9912,1.01451,0.03072
0.99131,1.0161,0.03072
0.99143,1.01548,0.03085
0.99154,1.01692,0.03093
0.99167,1.01856,0.03102
0.9918,1.02066,0.03115
0.99194,1.02264,0.03119
0.99207,1.02008,0.03116
0.99219,1.01948,0.03124
0.99232,1.02097,0.03132
0.99245,1.02103,0.03146
0.99258,1.02255,0.03148
0.99271,1.02212,0.03148
0.99284,1.02117,0.03143
0.99296,1.02023,0.03146
0.99307,1.01946,0.0316
0.9932,1.02161,0.03165
0.99332,1.02176,0.03169
0.99345,1.0229,0.03181
0.99357,1.0225,0.03178
0.9937,1.02255,0.03188
0.99383,1.02411,0.0319
0.99396,1.02422,0.03195
0.99409,1.02498,0.03203
0.99422,1.02689,0.03214
0.99437,1.02835,0.03218
0.99451,1.0275,0.03221
0.99465,1.02824,0.03225
0.99478,1.02652,0.03215
0.9949,1.02456,0.03221
0.99503,1.02639,0.03229
0.99516,1.02681,0.03225
0.99529,1.02731,0.03242
0.99543,1.03019,0.03248
0.99557,1.03013,0.0325
0.99571,1.0293,0.0325
0.99584,1.02894,0.03254
0.99597,1.02849,0.03257
0.9961,1.029,0.0326
0.99623,1.02881,0.03266
0.99636,1.0285,0.03268
0.99648,1.0276,0.03271
0.9966,1.02721,0.03268
0.99672,1.02709,0.03282
0.99685,1.02989,0.03291
0.99697,1.02921,0.03296
0.99709,1.02817,0.03291
0.99721,1.02737,0.033
0.99733,1.02849,0.03307
0.99745,1.03005,0.03312
0.99758,1.03147,0.03319
0.9977,1.0306,0.03316
0.99784,1.03269,0.03331
0.99797,1.03418,0.03336
0.99811,1.03415,0.03343
0.99825,1.03689,0.03353
0.9984,1.03742,0.03356
0.99854,1.03871,0.03361
0.99869,1.03762,0.03369
0.99883,1.0381,0.03369
0.99897,1.0375,0.03384
0.99913,1.04203,0.03391
0.99929,1.04278,0.03397
0.99945,1.04344,0.03405
0.99961,1.04465,0.03408
0.99977,1.04347,0.03414
0.99993,1.0456,0.03425
1.0001,1.04796,0.03429
1.00027,1.04711,0.03431
1.00043,1.04465,0.03426
1.00058,1.04443,0.03431
1.00074,1.04516,0.03436
1.00089,1.04392,0.03434
1.00104,1.0433,0.03439
1.00119,1.0448,0.03446
1.00134,1.04501,0.03449
1.00149,1.04394,0.03447
1.00163,1.04421,0.03464
1.00179,1.04703,0.03481
1.00196,1.05194,0.03499
1.00214,1.05514,0.03512
1.00233,1.05726,0.03518
1.00251,1.05757,0.03522
1.0027,1.05806,0.03525
1.00289,1.05744,0.03527
1.00307,1.05777,0.03534
1.00325,1.05753,0.0354
1.00343,1.05774,0.03549
1.00362,1.05905,0.03557
1.0038,1.05968,0.03559
1.00399,1.06083,0.03565
1.00417,1.06045,0.03572
1.00436,1.0607,0.03574
1.00454,1.0606,0.03582
1.00473,1.06177,0.03586
1.00491,1.06176,0.03591
1.0051,1.06254,0.03593
1.00528,1.06289,0.036
1.00547,1.06435,0.03611
1.00566,1.06561,0.03621
1.00586,1.06713,0.03626
1.00606,1.06847,0.03632
1.00626,1.07019,0.03642
1.00647,1.07234,0.03649
1.00667,1.07107,0.03647
1.00687,1.07044,0.03645
1.00707,1.07004,0.03652
1.00727,1.07092,0.03658
1.00747,1.07266,0.03664
1.00768,1.07293,0.03666
1.00788,1.07354,0.03671
1.00808,1.07414,0.03675
1.00829,1.07459,0.03679
1.00849,1.07548,0.03683
1.0087,1.07711,0.03693
1.00891,1.07594,0.03687
1.00911,1.07744,0.03701
1.00933,1.07948,0.03712
1.00954,1.07939,0.03713
1.00975,1.08015,0.03721
1.00996,1.0813,0.03729
1.01019,1.08422,0.03741
1.01041,1.08515,0.03747
1.01063,1.08504,0.03744
1.01085,1.08474,0.03749
1.01107,1.08609,0.03764
1.0113,1.08759,0.03766
1.01152,1.08879,0.03777
1.01175,1.08979,0.03784
1.01198,1.08959,0.03783
1.01221,1.0898,0.03786
1.01243,1.08956,0.03792
1.01265,1.08957,0.03793
1.01287,1.0897,0.03797
1.01309,1.08946,0.03805
1.01331,1.08957,0.03803
1.01353,1.08761,0.03796
1.01373,1.0863,0.03797
1.01394,1.08695,0.038
1.01415,1.0875,0.03808
1.01436,1.0897,0.0382
1.01458,1.09057,0.03821
1.01479,1.09007,0.03825
1.015,1.09049,0.0383
1.01521,1.09062,0.03828
1.01542,1.09002,0.03831
1.01563,1.08976,0.03831
1.01583,1.08917,0.0383
1.01603,1.08829,0.03833
1.01623,1.08961,0.03842
1.01644,1.08955,0.03841
1.01664,1.08974,0.03845
1.01684,1.09031,0.03844
1.01704,1.09006,0.03848
1.01724,1.08989,0.03846
1.01743,1.08855,0.03848
1.01762,1.09006,0.03855
1.01782,1.08917,0.03852
1.01801,1.08838,0.03855
1.0182,1.08835,0.03857
1.01838,1.08871,0.0386
1.01857,1.08821,0.03859
1.01875,1.08782,0.03864
1.01894,1.08775,0.03861
1.01912,1.08705,0.03862
1.0193,1.08734,0.03865
1.01948,1.08732,0.03869
1.01966,1.08844,0.03877
1.01984,1.09027,0.0389
1.02003,1.09178,0.03897
1.02022,1.09329,0.03903
1.02041,1.0929,0.03903
1.0206,1.09364,0.03906
1.02079,1.09351,0.03904
1.02098,1.09457,0.03916
1.02117,1.09542,0.03919
1.02136,1.09566,0.0392
1.02155,1.0963,0.03923
1.02174,1.09587,0.03921
1.02193,1.09617,0.03933
1.02212,1.09674,0.03934
1.02231,1.0973,0.03941
1.0225,1.09809,0.03942
1.0227,1.09919,0.03952
1.02289,1.09964,0.03952
1.02308,1.09986,0.03956
1.02327,1.09946,0.03957
1.02346,1.10009,0.03958
1.02365,1.09907,0.03958
1.02384,1.1007,0.03969
1.02404,1.10142,0.03975
1.02423,1.10174,0.03983
1.02442,1.10261,0.03985
1.02461,1.10286,0.03982
1.0248,1.10221,0.03984
1.02499,1.10187,0.0398
1.02518,1.10212,0.03991
1.02537,1.10274,0.0399
1.02556,1.10286,0.03997
1.02574,1.10292,0.04002
1.02593,1.10439,0.0401
1.02612,1.10467,0.04013
1.02631,1.10367,0.04011
1.0265,1.10317,0.04012
1.02668,1.10242,0.04012
1.02686,1.10228,0.04014
1.02704,1.10334,0.04022
1.02722,1.10277,0.04019
1.0274,1.10257,0.04026
1.02758,1.1034,0.04025
1.02776,1.1037,0.04028
1.02794,1.10385,0.04029
1.02812,1.10436,0.04037
1.0283,1.10681,0.04045
1.02849,1.1085,0.04053
1.02867,1.10902,0.04054
1.02886,1.10854,0.0406
1.02905,1.11074,0.04066
1.02924,1.11138,0.04072
1.02943,1.11076,0.04069
1.02962,1.11115,0.04077
1.02981,1.11139,0.04078
1.02999,1.112,0.04082
1.03018,1.11156,0.04086
1.03037,1.11208,0.04091
1.03056,1.11276,0.04095
1.03074,1.11301,0.04092
1.03093,1.11349,0.04101
1.03112,1.11389,0.04097
1.03131,1.11383,0.041
1.03149,1.11332,0.04103
1.03168,1.11502,0.04107
1.03187,1.11552,0.04112
1.03205,1.11497,0.04109
1.03224,1.11468,0.04112
1.03242,1.11486,0.04115
1.0326,1.11501,0.0412
1.03279,1.11657,0.0413
1.03298,1.11794,0.04136
1.03317,1.11861,0.04136
1.03335,1.11818,0.04137
1.03354,1.11831,0.04137
1.03373,1.11856,0.04144
1.03392,1.11982,0.04149
1.0341,1.12007,0.04147
1.03429,1.11958,0.04146
1.03447,1.11934,0.04148
1.03466,1.11893,0.04147
1.03484,1.11931,0.04154
1.03503,1.12106,0.04161
1.03521,1.12175,0.04163
1.0354,1.12173,0.04167
1.03559,1.12143,0.04167
1.03577,1.12226,0.04173
1.03595,1.12172,0.04171
1.03614,1.12248,0.04177
1.03632,1.123,0.04179
1.03651,1.12272,0.0418
1.03669,1.12363,0.04186
1.03688,1.12439,0.04186
1.03706,1.12517,0.04191
1.03725,1.12475,0.04188
1.03743,1.12454,0.04189
1.03761,1.12389,0.04187
1.03779,1.12365,0.04193
1.03797,1.12348,0.04188
1.03815,1.12256,0.04194
1.03832,1.12283,0.04191
1.0385,1.12252,0.04197
1.03867,1.12332,0.04198
1.03885,1.12478,0.04209
1.03903,1.12557,0.04207
1.03921,1.12586,0.04212
1.03939,1.12557,0.0421
1.03956,1.12478,0.04215
1.03974,1.12616,0.04222
1.03992,1.12733,0.04222
1.0401,1.12751,0.04226
1.04027,1.12716,0.04223
1.04045,1.12707,0.04228
1.04063,1.12882,0.04237
1.04081,1.12913,0.04235
1.04098,1.12809,0.04234
1.04116,1.12729,0.04232
1.04133,1.12707,0.04232
1.0415,1.12716,0.0424
1.04167,1.12793,0.04239
1.04184,1.12704,0.04235
1.04201,1.12597,0.04234
1.04218,1.12588,0.04236
1.04234,1.12542,0.04236
1.04251,1.12601,0.04242
1.04268,1.12659,0.04241
1.04284,1.12595,0.04243
1.043,1.12673,0.04252
1.04317,1.12853,0.0426
1.04334,1.12885,0.04259
1.04351,1.12956,0.04263
1.04368,1.12988,0.04271
1.04385,1.13104,0.04272
1.04402,1.13082,0.04276
1.04419,1.1305,0.04274
1.04435,1.13028,0.04276
1.04452,1.13008,0.04275
1.04468,1.13027,0.0428
1.04485,1.13107,0.04283
1.04502,1.13059,0.04278
1.04518,1.13036,0.04281
1.04534,1.1313,0.04288
1.04551,1.13202,0.0429
1.04568,1.13211,0.0429
1.04584,1.13232,0.0429
1.04601,1.13258,0.04295
1.04617,1.13307,0.04297
1.04634,1.13336,0.04298
1.0465,1.1335,0.04301
1.04666,1.13317,0.043
1.04682,1.13229,0.04294
1.04698,1.13186,0.04299
1.04715,1.13242,0.04301
1.04731,1.13327,0.04307
1.04747,1.13407,0.04312
1.04763,1.1345,0.04312
1.04779,1.13439,0.04316
1.04795,1.13402,0.04314
1.04811,1.13375,0.04316
1.04827,1.13511,0.04321
1.04843,1.13528,0.04324
1.04859,1.13514,0.04321
1.04875,1.13473,0.04322
1.04891,1.13515,0.04326
1.04907,1.13577,0.04328
1.04923,1.13574,0.0433
1.04939,1.13545,0.04328
1.04954,1.135,0.04329
1.0497,1.13571,0.04334
1.04986,1.13648,0.04337
1.05002,1.13665,0.04338
1.05017,1.13698,0.04343
1.05033,1.13794,0.04346
1.05049,1.13846,0.04351
1.05065,1.13864,0.04354
1.05081,1.13943,0.04354
1.05097,1.13912,0.04354
1.05113,1.13899,0.04353
1.05128,1.13891,0.04357
1.05144,1.13909,0.04357
1.0516,1.13938,0.04358
1.05175,1.13905,0.04358
1.05191,1.13867,0.04359
1.05206,1.13881,0.0436
1.05221,1.13927,0.04363
1.05237,1.13949,0.04367
1.05252,1.13941,0.04364
1.05267,1.13873,0.04364
1.05283,1.1388,0.04368
1.05298,1.1391,0.04373
1.05313,1.14014,0.04376
1.05328,1.14085,0.04378
1.05344,1.14146,0.04386
1.05359,1.14215,0.04392
1.05375,1.14331,0.04395
1.0539,1.14348,0.04397
1.05406,1.14394,0.04398
1.05421,1.14408,0.04404
1.05437,1.14474,0.04406
1.05453,1.14519,0.04405
1.05468,1.14438,0.04404
1.05484,1.14499,0.04408
1.05499,1.14445,0.04408
1.05514,1.14409,0.04407
1.0553,1.14401,0.04408
1.05545,1.14418,0.04411
1.0556,1.14375,0.04408
1.05575,1.14386,0.04411
1.0559,1.14447,0.04413
1.05605,1.14428,0.04413
1.0562,1.14422,0.04413
1.05635,1.1442,0.04412
1.05649,1.14425,0.04415
1.05664,1.14461,0.04417
1.05679,1.14466,0.04418
1.05694,1.14506,0.04419
1.05709,1.1453,0.0442
1.05723,1.14523,0.04423
1.05738,1.14512,0.04424
1.05753,1.14571,0.04428
1.05768,1.14629,0.04429
1.05782,1.1465,0.04429
1.05797,1.14562,0.04427
1.05811,1.14603,0.04433
1.05826,1.14652,0.04434
1.05841,1.14699,0.04439
1.05856,1.14818,0.04442
1.0587,1.14756,0.0444
1.05885,1.14709,0.04437
1.05899,1.14626,0.04437
1.05913,1.14668,0.04439
1.05928,1.14712,0.04443
1.05942,1.14705,0.04441
1.05956,1.14671,0.04443
1.0597,1.14679,0.0444
1.05985,1.14629,0.0444
1.05999,1.14653,0.04443
1.06013,1.14707,0.04445
1.06027,1.14736,0.04447
1.06041,1.14777,0.04448
1.06055,1.14843,0.04454
1.06069,1.14889,0.04455
1.06083,1.14845,0.04454
1.06097,1.14873,0.04457
1.06111,1.14865,0.04458
1.06125,1.14807,0.04458
1.06139,1.1481,0.04458
1.06153,1.14737,0.04456
1.06167,1.14739,0.04458
1.0618,1.14735,0.04458
1.06194,1.14748,0.04459
1.06207,1.14693,0.04457
1.0622,1.1462,0.04456
1.06234,1.14648,0.04459
1.06247,1.14613,0.04459
1.0626,1.14686,0.04463
1.06273,1.147,0.04462
1.06287,1.14698,0.04465
1.063,1.14682,0.04464
1.06313,1.1463,0.04463
1.06326,1.14638,0.04465
1.06339,1.14665,0.04466
1.06352,1.14739,0.04469
1.06365,1.1479,0.04475
1.06378,1.1488,0.04476
1.06391,1.14859,0.04475
1.06404,1.14825,0.04474
1.06417,1.148,0.04474
1.0643,1.1476,0.04475
1.06443,1.14843,0.04478
1.06456,1.1484,0.0448
1.06469,1.14802,0.04477
1.06482,1.14781,0.04479
1.06494,1.1479,0.04482
1.06507,1.14869,0.04484
1.0652,1.14918,0.04489
1.06533,1.15034,0.04491
1.06546,1.15081,0.04495
1.06559,1.15103,0.04494
1.06572,1.15065,0.04491
1.06584,1.1501,0.0449
1.06597,1.14964,0.04489
1.0661,1.14979,0.0449
1.06622,1.14962,0.04492
1.06635,1.14981,0.04493
1.06647,1.15055,0.04495
1.0666,1.15013,0.04493
1.06673,1.15008,0.04497
1.06685,1.15014,0.04494
1.06697,1.14967,0.04497
1.0671,1.15064,0.045
1.06722,1.15104,0.04504
1.06735,1.15082,0.04505
1.06747,1.15118,0.04506
1.0676,1.15185,0.04511
1.06772,1.15207,0.04513
1.06785,1.15256,0.04511
1.06797,1.15223,0.04512
1.0681,1.15212,0.04515
1.06822,1.1524,0.04517
1.06834,1.15267,0.04522
1.06847,1.15345,0.04523
1.06859,1.15366,0.04523
1.06872,1.15345,0.04524
1.06884,1.15325,0.04523
1.06896,1.15405,0.04529
1.06909,1.15467,0.04529
1.06921,1.15424,0.04531
1.06934,1.15377,0.04528
1.06946,1.15288,0.04525
1.06958,1.15333,0.04531
1.0697,1.15457,0.04535
1.06982,1.15523,0.04539
1.06995,1.15528,0.04538
1.07007,1.15493,0.04534
1.07019,1.15468,0.04539
1.07031,1.15581,0.04544
1.07044,1.15608,0.04545
1.07056,1.15602,0.04545
1.07068,1.15594,0.04549
1.0708,1.15643,0.0455
1.07093,1.15677,0.04552
1.07105,1.15701,0.04555
1.07117,1.1582,0.04559
1.0713,1.15837,0.0456
1.07142,1.15832,0.04559
1.07154,1.15824,0.04563
1.07167,1.15883,0.04566
1.07179,1.15926,0.04567
1.07191,1.15884,0.04566
1.07203,1.15918,0.04572
1.07216,1.16021,0.04575
1.07228,1.16015,0.04575
1.07241,1.16018,0.04577
1.07253,1.16061,0.04582
1.07265,1.16111,0.04584
1.07278,1.16118,0.04585
1.0729,1.16141,0.0459
1.07302,1.16136,0.04589
1.07314,1.1614,0.04591
1.07327,1.16173,0.04593
1.07339,1.16221,0.04596
1.07351,1.16223,0.04594
1.07364,1.16198,0.04596
1.07376,1.16222,0.04596
1.07388,1.16272,0.04604
1.074,1.16388,0.04607
1.07413,1.16401,0.04607
1.07425,1.16413,0.0461
1.07438,1.16451,0.04611
1.0745,1.1641,0.04609
1.07462,1.16427,0.0461
1.07474,1.1644,0.04609
1.07487,1.16434,0.04612
1.07499,1.16509,0.04615
1.07511,1.16604,0.04618
1.07523,1.16585,0.04619
1.07536,1.16657,0.04623
1.07548,1.16721,0.04628
1.07561,1.16749,0.04627
1.07573,1.16723,0.0463
1.07585,1.16778,0.04629
1.07598,1.16727,0.0463
1.0761,1.16716,0.04628
1.07622,1.16662,0.04626
1.07634,1.16573,0.04625
1.07646,1.16558,0.04623
1.07658,1.16528,0.04622
1.0767,1.16588,0.04629
1.07682,1.1662,0.04629
1.07694,1.16635,0.0463
1.07706,1.16627,0.04631
1.07717,1.16602,0.0463
1.07729,1.16584,0.04628
1.07741,1.16556,0.04628
1.07753,1.16513,0.04629
1.07764,1.16507,0.04627
1.07776,1.16469,0.04628
1.07787,1.16485,0.04628
1.07798,1.16445,0.04626
1.0781,1.16518,0.0463
1.07821,1.16514,0.04631
1.07833,1.16565,0.04634
1.07844,1.1664,0.04639
1.07856,1.16629,0.04639
1.07867,1.16662,0.04641
1.07879,1.1662,0.04641
1.0789,1.16706,0.04648
1.07902,1.16736,0.04646
1.07913,1.16676,0.04645
1.07924,1.16693,0.04647
1.07936,1.16728,0.04651
1.07947,1.16757,0.04651
1.07959,1.16745,0.04649
1.0797,1.16687,0.04649
1.07981,1.16625,0.04646
1.07992,1.16564,0.04647
1.08003,1.16599,0.04648
1.08014,1.16568,0.04647
1.08025,1.16547,0.04648
1.08036,1.16602,0.0465
1.08047,1.16578,0.04652
1.08058,1.16557,0.0465
1.08069,1.16522,0.0465
1.0808,1.16549,0.04654
1.0809,1.16601,0.04654
1.08101,1.16575,0.04653
1.08112,1.16574,0.04658
1.08123,1.16551,0.04656
1.08133,1.16555,0.04656
1.08144,1.16508,0.04653
1.08154,1.16454,0.04658
1.08165,1.1648,0.04657
1.08175,1.16435,0.04655
1.08186,1.16431,0.04656
1.08196,1.16424,0.04655
1.08206,1.16416,0.04656
1.08216,1.16349,0.04653
1.08227,1.16354,0.04654
1.08237,1.16365,0.04656
1.08247,1.16342,0.04657
1.08257,1.16348,0.04658
1.08267,1.16381,0.0466
1.08277,1.1628,0.04657
1.08287,1.16235,0.04657
1.08297,1.16255,0.04661
1.08307,1.16298,0.04665
1.08317,1.16363,0.04667
1.08327,1.1638,0.04669
1.08337,1.16385,0.04671
1.08347,1.16426,0.04673
1.08357,1.16436,0.04678
1.08367,1.16519,0.0468
1.08377,1.16526,0.04679
1.08387,1.16474,0.0468
1.08397,1.16503,0.04681
1.08406,1.16449,0.04679
1.08416,1.16528,0.04685
1.08426,1.16566,0.04687
1.08436,1.16519,0.04687
1.08446,1.16542,0.04692
1.08456,1.16544,0.04691
1.08466,1.1652,0.04691
1.08476,1.16618,0.04697
1.08486,1.16678,0.04699
1.08496,1.16711,0.047
1.08505,1.16703,0.04701
1.08515,1.16694,0.04702
1.08525,1.16717,0.04706
1.08535,1.16741,0.04709
1.08545,1.16756,0.0471
1.08555,1.16778,0.0471
1.08565,1.16734,0.04709
1.08575,1.16728,0.04713
1.08584,1.16744,0.04714
1.08594,1.16786,0.04717
1.08604,1.16803,0.04717
1.08614,1.16796,0.0472
1.08623,1.16784,0.0472
1.08633,1.16772,0.04721
1.08643,1.16806,0.04721
1.08653,1.16834,0.04727
1.08662,1.16844,0.04726
1.08672,1.16825,0.04727
1.08682,1.16809,0.04729
1.08691,1.1683,0.04729
1.08701,1.16825,0.04729
1.0871,1.16824,0.04729
1.0872,1.16819,0.04729
1.08729,1.16796,0.04728
1.08739,1.16823,0.0473
1.08748,1.16811,0.04731
1.08758,1.16775,0.04727
1.08767,1.16743,0.04729
1.08777,1.16774,0.04731
1.08786,1.16808,0.04734
1.08795,1.16832,0.04736
1.08805,1.16855,0.04738
1.08814,1.16887,0.0474
1.08824,1.16898,0.04742
1.08833,1.16909,0.04745
1.08842,1.16952,0.04744
1.08852,1.16901,0.04744
1.08861,1.1695,0.04746
1.0887,1.16885,0.04747
1.0888,1.16923,0.0475
1.08889,1.16954,0.04752
1.08898,1.16907,0.04749
1.08907,1.16933,0.04755
1.08917,1.16925,0.04754
1.08926,1.16945,0.04759
1.08935,1.17071,0.04767
1.08945,1.17169,0.04771
1.08954,1.17197,0.04772
1.08964,1.17236,0.04778
1.08973,1.17326,0.04779
1.08983,1.17309,0.04778
1.08992,1.17279,0.04779
1.09002,1.17285,0.0478
1.09011,1.1736,0.04784
1.0902,1.17367,0.04784
1.0903,1.17444,0.04788
1.0904,1.17472,0.04792
1.09049,1.1747,0.04793
1.09059,1.17481,0.04795
1.09068,1.17515,0.04796
1.09078,1.17513,0.04798
1.09087,1.17519,0.04799
1.09097,1.17509,0.04799
1.09106,1.17455,0.04796
1.09115,1.17412,0.04795
1.09125,1.17378,0.04796
1.09134,1.17351,0.04797
1.09143,1.17418,0.04802
1.09152,1.17456,0.04805
1.09162,1.1749,0.04806
1.09171,1.17525,0.04809
1.0918,1.17565,0.04811
1.0919,1.17572,0.04812
1.09199,1.17598,0.04812
1.09208,1.17557,0.04812
1.09218,1.17571,0.04813
1.09227,1.17557,0.04813
1.09236,1.17506,0.0481
1.09245,1.1746,0.04813
1.09254,1.1749,0.04812
1.09263,1.17434,0.04812
1.09272,1.17433,0.04812
1.09281,1.17438,0.04815
1.0929,1.1753,0.0482
1.09299,1.17578,0.04822
1.09308,1.17554,0.04821
1.09317,1.17574,0.04824
1.09327,1.17572,0.04824
1.09335,1.1753,0.04825
1.09344,1.17517,0.04825
1.09353,1.17499,0.04826
1.09362,1.17496,0.04825
1.09371,1.17444,0.04828
1.0938,1.17495,0.04829
1.09389,1.17482,0.04829
1.09397,1.17501,0.04829
1.09406,1.17462,0.04829
1.09415,1.17413,0.04828
1.09423,1.17395,0.04828
1.09432,1.17329,0.04828
1.09441,1.17345,0.04829
1.09449,1.17338,0.0483
1.09458,1.17326,0.0483
1.09466,1.17287,0.0483
1.09474,1.17271,0.0483
1.09483,1.17275,0.0483
1.09491,1.17301,0.04832
1.09499,1.17308,0.04834
1.09508,1.17312,0.04834
