1.01105,0.99461,0.02686
1.0109,0.99673,0.02674
1.01073,0.99586,0.02689
1.01063,1.00084,0.02686
1.01051,0.99997,0.02691
1.01041,1.0005,0.02689
1.01027,0.99704,0.02677
1.01009,0.99322,0.02661
1.00991,0.99224,0.02669
1.0097,0.98912,0.02659
1.00948,0.98768,0.02652
1.00928,0.98891,0.02659
1.00907,0.98816,0.0266
1.0089,0.99133,0.02661
1.00877,0.99523,0.02676
1.00866,0.99799,0.02678
1.00861,1.00318,0.02692
1.00859,1.00642,0.02697
1.00855,1.00423,0.02705
1.00853,1.00617,0.0269
1.00847,1.00209,0.02686
1.00842,1.00275,0.02686
1.00835,1.00059,0.02677
1.00829,1.00129,0.02692
1.00829,1.00902,0.02715
1.00829,1.00836,0.02704
1.00829,1.00742,0.02719
1.00832,1.01204,0.02725
1.00833,1.00914,0.02714
1.00833,1.00905,0.02723
1.00834,1.00908,0.02734
1.00837,1.01228,0.02733
1.0084,1.01241,0.02747
1.00845,1.01451,0.02747
1.00851,1.0152,0.02756
1.00856,1.01551,0.0275
1.0086,1.01346,0.02754
1.00865,1.01459,0.02751
1.00872,1.01736,0.02758
1.00876,1.01439,0.02746
1.00881,1.0144,0.02756
1.00885,1.01458,0.02749
1.00888,1.01302,0.02754
1.00888,1.00858,0.02738
1.00884,1.00391,0.02736
1.00879,1.00216,0.0273
1.00873,0.99998,0.02724
1.00865,0.99882,0.02726
1.0086,1.00118,0.02744
1.00858,1.00553,0.02757
1.00859,1.00962,0.02774
1.00861,1.01158,0.02781
1.00863,1.01167,0.02772
1.00864,1.01059,0.0277
1.00865,1.00924,0.02772
1.00863,1.00671,0.0277
1.00861,1.00521,0.02783
1.00862,1.0098,0.02796
1.00863,1.01025,0.02797
1.00866,1.01398,0.02815
1.00871,1.01606,0.0282
1.00877,1.01689,0.02827
1.00883,1.01765,0.02823
1.00888,1.01727,0.02828
1.00895,1.01889,0.02833
1.00902,1.02051,0.0284
1.0091,1.02053,0.02848
1.00918,1.02261,0.02847
1.00926,1.02115,0.02858
1.00933,1.02084,0.0286
1.00939,1.01935,0.02863
1.00945,1.01814,0.02856
1.0095,1.0184,0.02878
1.00956,1.01868,0.02871
1.00959,1.0153,0.02859
1.00961,1.01297,0.02864
1.00962,1.01132,0.0286
1.00963,1.01012,0.02853
1.00961,1.00636,0.0284
1.00958,1.00451,0.02851
1.00956,1.00691,0.02859
1.00956,1.00974,0.02872
1.00957,1.01125,0.02892
1.0096,1.01383,0.02892
1.00962,1.01398,0.029
1.00966,1.0167,0.02914
1.0097,1.01691,0.02912
1.00975,1.01722,0.02928
1.0098,1.01902,0.02942
1.00985,1.01895,0.02933
1.00989,1.01733,0.02932
1.00993,1.01754,0.0293
1.00997,1.0158,0.0293
1.01,1.01646,0.02941
1.01005,1.01867,0.02951
1.0101,1.01948,0.02957
1.01014,1.01851,0.02951
1.01019,1.01843,0.02958
1.01023,1.01737,0.02953
1.01026,1.01575,0.02961
1.01028,1.01444,0.02965
1.01031,1.01553,0.02967
1.01033,1.01468,0.02961
1.01034,1.01341,0.02966
1.01036,1.01381,0.02976
1.01039,1.01494,0.02972
1.0104,1.01336,0.02984
1.01042,1.014,0.02987
1.01043,1.01287,0.0299
1.01044,1.01277,0.02988
1.01045,1.01242,0.03004
1.01048,1.01506,0.03011
1.01051,1.01701,0.03016
1.01054,1.01766,0.03021
1.01057,1.01487,0.03017
1.01058,1.0133,0.03015
1.01059,1.01227,0.03025
1.0106,1.01337,0.03036
1.01062,1.01455,0.03037
1.01064,1.01434,0.03047
1.01067,1.01669,0.03053
1.01069,1.01681,0.03057
1.01073,1.01804,0.03068
1.01077,1.01898,0.03077
1.0108,1.0174,0.03071
1.01082,1.01481,0.0307
1.01083,1.01357,0.03077
1.01085,1.01436,0.0308
1.01086,1.0143,0.03085
1.01087,1.0135,0.03091
1.01089,1.01382,0.03096
1.0109,1.01256,0.03092
1.0109,1.01087,0.03096
1.01091,1.01411,0.03115
1.01094,1.0177,0.03128
1.01097,1.01717,0.03135
1.011,1.01831,0.03139
1.01103,1.01849,0.03138
1.01107,1.01963,0.03148
1.01112,1.022,0.03164
1.01117,1.02364,0.03177
1.01123,1.02504,0.03177
1.01129,1.02448,0.03185
1.01134,1.0233,0.03183
1.01139,1.02348,0.03184
1.01144,1.0224,0.03188
1.01149,1.02391,0.03197
1.01155,1.02584,0.03203
1.01162,1.02785,0.03219
1.0117,1.02959,0.03224
1.01177,1.02988,0.0323
1.01186,1.03167,0.03241
1.01195,1.03432,0.03246
1.01204,1.03446,0.0325
1.01213,1.03428,0.03255
1.01223,1.03609,0.0326
1.01233,1.03644,0.03266
1.01243,1.03783,0.0327
1.01253,1.03787,0.03274
1.01265,1.04001,0.03295
1.01276,1.04253,0.033
1.01289,1.04375,0.03309
1.01301,1.04348,0.03308
1.01312,1.04164,0.0331
1.01324,1.04357,0.0332
1.01337,1.04665,0.03338
1.01351,1.04872,0.0334
1.01365,1.04897,0.03347
1.01378,1.04806,0.03348
1.01392,1.04805,0.03354
1.01405,1.04853,0.03364
1.01418,1.04931,0.03369
1.01432,1.04943,0.03371
1.01446,1.05132,0.03383
1.0146,1.05094,0.03377
1.01473,1.04971,0.03378
1.01486,1.04964,0.03384
1.01499,1.05022,0.03389
1.01512,1.04915,0.03386
1.01524,1.04794,0.03382
1.01535,1.04442,0.03374
1.01546,1.04435,0.03386
1.01557,1.04704,0.03394
1.01568,1.0459,0.03395
1.01579,1.04555,0.03407
1.01591,1.04732,0.03408
1.01602,1.04659,0.03414
1.01614,1.04819,0.03419
1.01625,1.0484,0.03422
1.01637,1.04911,0.03433
1.01649,1.0495,0.03436
1.0166,1.04893,0.03432
1.01671,1.0471,0.0343
1.01682,1.0464,0.03435
1.01692,1.04542,0.03432
1.01701,1.04453,0.03433
1.01711,1.04479,0.03443
1.01722,1.04704,0.03454
1.01733,1.04885,0.03459
1.01744,1.04919,0.03461
1.01755,1.04933,0.03472
1.01767,1.05282,0.03491
1.01779,1.05357,0.03494
1.01791,1.05395,0.03504
1.01804,1.05605,0.03511
1.01817,1.05508,0.03504
1.01829,1.05319,0.03505
1.01841,1.05402,0.03512
1.01853,1.05426,0.03524
1.01866,1.05715,0.03532
1.01878,1.05555,0.03534
1.01891,1.05733,0.03548
1.01905,1.06057,0.03556
1.01918,1.06047,0.03563
1.01932,1.06186,0.03568
1.01946,1.06066,0.03568
1.01959,1.05938,0.0357
1.01972,1.05935,0.03575
1.01985,1.06137,0.03588
1.01999,1.06249,0.03588
1.02013,1.06341,0.03599
1.02027,1.06405,0.03602
1.02041,1.06437,0.03609
1.02055,1.06433,0.03616
1.0207,1.06544,0.03622
1.02084,1.0671,0.03627
1.02099,1.06761,0.03631
1.02114,1.06785,0.03634
1.02128,1.06623,0.0363
1.02142,1.06657,0.03633
1.02157,1.0678,0.03642
1.02172,1.06879,0.0365
1.02186,1.06811,0.03646
1.022,1.06816,0.03651
1.02214,1.06777,0.0365
1.02228,1.06744,0.03653
1.02242,1.06726,0.03652
1.02256,1.06703,0.03654
1.02269,1.0663,0.03651
1.02282,1.06436,0.0365
1.02295,1.06493,0.03655
1.02307,1.06521,0.03665
1.0232,1.06543,0.03662
1.02332,1.06357,0.03658
1.02344,1.06249,0.03661
1.02356,1.0632,0.03666
1.02368,1.06377,0.03667
1.02379,1.06233,0.03664
1.0239,1.06158,0.0367
1.02401,1.06123,0.03674
1.02413,1.06208,0.03673
1.02423,1.06012,0.03675
1.02434,1.05942,0.03672
1.02443,1.05741,0.03668
1.02452,1.05642,0.03671
1.02461,1.05534,0.03674
1.0247,1.05485,0.03673
1.02479,1.05412,0.03675
1.02487,1.05416,0.03679
1.02496,1.05563,0.03686
1.02505,1.05549,0.03686
1.02513,1.05445,0.03683
1.02521,1.05454,0.03691
1.0253,1.05513,0.03692
1.02538,1.05488,0.03691
1.02546,1.05403,0.03693
1.02555,1.05493,0.03706
1.02563,1.05717,0.03707
1.02572,1.05603,0.03709
1.0258,1.05624,0.03712
1.02589,1.05738,0.03725
1.02599,1.05973,0.03727
1.02608,1.05967,0.03728
1.02617,1.0596,0.03733
1.02626,1.05971,0.03735
1.02635,1.05933,0.03736
1.02644,1.05916,0.03736
1.02653,1.05904,0.03735
1.02662,1.05827,0.03735
1.0267,1.05668,0.03731
1.02678,1.05671,0.03735
1.02686,1.0569,0.03739
1.02695,1.05801,0.03749
1.02703,1.05892,0.03753
1.02712,1.05866,0.03755
1.0272,1.05935,0.03758
1.02729,1.05928,0.0376
1.02737,1.05914,0.03765
1.02746,1.05996,0.03766
1.02754,1.05994,0.03771
1.02763,1.05985,0.03769
1.02771,1.05875,0.03765
1.02779,1.05807,0.03771
1.02787,1.05877,0.03777
1.02795,1.06004,0.03786
1.02804,1.06074,0.03786
1.02812,1.05997,0.03784
1.0282,1.05984,0.03786
1.02829,1.06047,0.03792
1.02837,1.06142,0.03798
1.02846,1.06158,0.03797
1.02854,1.06128,0.03798
1.02862,1.06105,0.03796
1.02871,1.06095,0.03804
1.02879,1.06036,0.03802
1.02887,1.061,0.03809
1.02895,1.06145,0.03816
1.02904,1.06286,0.03821
1.02912,1.06272,0.0382
1.0292,1.0626,0.03819
1.02929,1.06155,0.03816
1.02936,1.06092,0.03821
1.02944,1.06095,0.03821
1.02952,1.06089,0.03822
1.0296,1.06107,0.03826
1.02968,1.06057,0.03827
1.02975,1.05893,0.03823
1.02982,1.05857,0.03821
1.02989,1.05831,0.03824
1.02996,1.05766,0.03821
1.03002,1.05782,0.03828
1.03009,1.05769,0.03828
1.03016,1.05738,0.03828
1.03022,1.05702,0.03835
1.03029,1.05778,0.03838
1.03036,1.05796,0.03841
1.03042,1.05732,0.03842
1.03048,1.05695,0.03844
1.03055,1.05585,0.03839
1.03061,1.05583,0.03844
1.03066,1.05508,0.03846
1.03072,1.05621,0.03854
1.03079,1.05685,0.03852
1.03085,1.05584,0.0385
1.0309,1.05576,0.03853
1.03096,1.05551,0.03851
1.03102,1.05533,0.03853
1.03108,1.05563,0.03859
1.03114,1.05645,0.0386
1.03119,1.05593,0.03858
1.03125,1.05504,0.0386
1.03131,1.05527,0.03869
1.03136,1.05706,0.03871
1.03142,1.05672,0.03871
1.03148,1.05678,0.03873
1.03154,1.05688,0.03876
1.0316,1.05659,0.03879
1.03165,1.05619,0.03882
1.03171,1.05639,0.03882
1.03177,1.05685,0.03885
1.03183,1.05708,0.03886
1.03188,1.05748,0.03892
1.03194,1.05854,0.03897
1.032,1.05894,0.03899
1.03206,1.05846,0.03896
1.03212,1.05766,0.03895
1.03218,1.05717,0.03894
1.03223,1.05646,0.03895
1.03229,1.05618,0.03895
1.03234,1.05528,0.03893
1.03238,1.05376,0.03889
1.03243,1.05294,0.0389
1.03248,1.05295,0.0389
1.03252,1.05207,0.0389
1.03256,1.05207,0.03889
1.0326,1.05173,0.03891
1.03265,1.0513,0.03888
1.03268,1.04974,0.03882
1.03272,1.04797,0.03881
1.03275,1.04757,0.03877
1.03278,1.0465,0.03876
1.03281,1.04602,0.03872
1.03283,1.04473,0.03871
1.03286,1.04374,0.03868
1.03288,1.0432,0.03873
1.0329,1.04341,0.03872
1.03292,1.04197,0.03867
1.03294,1.04014,0.03865
1.03295,1.03995,0.03865
1.03297,1.04001,0.03869
1.03298,1.03993,0.03866
1.03299,1.03882,0.03864
1.033,1.03831,0.03862
1.03301,1.03717,0.03859
1.03302,1.03602,0.03855
1.03303,1.03608,0.0386
1.03304,1.03723,0.03865
1.03304,1.03735,0.03865
1.03305,1.03703,0.03863
1.03306,1.03626,0.03863
1.03307,1.03593,0.03866
1.03307,1.03621,0.03868
1.03308,1.03612,0.03869
1.03308,1.03589,0.03868
1.03309,1.03617,0.0387
1.03309,1.03513,0.03866
1.0331,1.03462,0.03867
1.0331,1.03461,0.03871
1.0331,1.03407,0.03869
1.0331,1.03287,0.03866
1.0331,1.03294,0.03869
1.0331,1.03269,0.03868
1.0331,1.0324,0.03865
1.0331,1.03124,0.03865
1.03309,1.03192,0.0387
1.03309,1.03136,0.03867
1.03309,1.03098,0.03869
1.03308,1.03051,0.03867
1.03307,1.03,0.0387
1.03307,1.03088,0.03874
1.03307,1.03151,0.0388
1.03306,1.03176,0.03875
1.03306,1.0308,0.03875
1.03306,1.03098,0.03875
1.03305,1.02953,0.03871
1.03304,1.02917,0.03872
1.03303,1.02839,0.03871
1.03302,1.02751,0.0387
1.03301,1.02718,0.03871
1.033,1.02723,0.03874
1.03299,1.02746,0.03873
1.03298,1.02738,0.03877
1.03296,1.02701,0.03874
1.03295,1.02584,0.03872
1.03294,1.02513,0.03873
1.03292,1.02412,0.03868
1.0329,1.02439,0.0387
1.03288,1.02365,0.03871
1.03287,1.02322,0.03872
1.03285,1.02308,0.03874
1.03283,1.02323,0.0387
1.03281,1.02291,0.03874
1.03279,1.02302,0.03871
1.03277,1.02222,0.0387
1.03275,1.02204,0.03874
1.03273,1.02267,0.03873
1.03271,1.02275,0.03875
1.03269,1.02168,0.03871
1.03267,1.02127,0.03871
1.03265,1.02089,0.03874
1.03263,1.02142,0.03874
1.0326,1.0209,0.03873
1.03258,1.02049,0.03873
1.03256,1.02048,0.03872
1.03254,1.0208,0.03876
1.03252,1.02175,0.0388
1.03249,1.02138,0.03885
1.03247,1.0218,0.03886
1.03246,1.02239,0.03889
1.03244,1.02267,0.03887
1.03242,1.02176,0.03887
1.0324,1.02171,0.03887
1.03238,1.02199,0.03889
1.03236,1.02188,0.03889
1.03234,1.02228,0.03894
1.03232,1.0225,0.03895
1.0323,1.02238,0.03897
1.03229,1.02248,0.03897
1.03227,1.02237,0.03898
1.03225,1.02198,0.03895
1.03223,1.02122,0.03894
1.03221,1.0209,0.03892
1.03219,1.02045,0.03894
1.03217,1.02115,0.03898
1.03215,1.02115,0.039
1.03213,1.02089,0.039
1.03211,1.02087,0.039
1.03209,1.02071,0.03897
1.03207,1.02032,0.03901
1.03205,1.02054,0.039
1.03203,1.0207,0.03902
1.032,1.02061,0.03901
1.03198,1.01998,0.039
1.03196,1.01937,0.03902
1.03194,1.01967,0.03902
1.03192,1.01979,0.03904
1.0319,1.01976,0.03904
1.03188,1.01978,0.03905
1.03185,1.01942,0.03906
1.03183,1.01919,0.03906
1.03181,1.01847,0.03904
1.03178,1.01776,0.03902
1.03176,1.01728,0.03901
1.03173,1.01649,0.03901
1.0317,1.01611,0.03901
1.03168,1.01571,0.03901
1.03165,1.01517,0.03902
1.03162,1.01525,0.03903
1.03159,1.01526,0.03903
1.03156,1.01484,0.03901
1.03153,1.01438,0.03902
1.0315,1.01416,0.03899
1.03147,1.01328,0.03898
1.03144,1.01267,0.03898
1.0314,1.01184,0.03894
1.03137,1.01054,0.0389
1.03133,1.01024,0.03891
1.0313,1.00984,0.03888
1.03126,1.00963,0.0389
1.03122,1.0093,0.03886
1.03118,1.00875,0.03889
1.03115,1.00919,0.0389
1.03111,1.00898,0.03887
1.03107,1.0083,0.03888
1.03103,1.0081,0.03889
1.03099,1.00862,0.03891
1.03096,1.00837,0.03888
1.03092,1.00882,0.03891
1.03088,1.00828,0.03889
1.03084,1.00732,0.03887
1.0308,1.00686,0.03885
1.03076,1.00581,0.03883
1.03072,1.00517,0.0388
1.03068,1.00487,0.03882
1.03063,1.00528,0.03885
1.03059,1.00521,0.03885
1.03055,1.00527,0.03885
1.03051,1.00501,0.03886
1.03047,1.00467,0.03886
1.03042,1.00488,0.03889
1.03038,1.00533,0.03889
1.03034,1.0049,0.03888
1.0303,1.00496,0.03888
1.03026,1.00432,0.03886
1.03021,1.00372,0.03885
1.03017,1.00378,0.03885
1.03013,1.00361,0.03885
1.03008,1.00384,0.03887
1.03004,1.0039,0.03887
1.03,1.00347,0.03886
1.02996,1.00331,0.03886
1.02991,1.00343,0.03888
1.02987,1.0039,0.03891
1.02983,1.00369,0.03889
1.02979,1.00373,0.03893
1.02975,1.00364,0.03893
1.0297,1.00379,0.03895
1.02966,1.00304,0.03892
1.02962,1.0028,0.03895
1.02958,1.00343,0.03896
1.02954,1.0037,0.03898
1.0295,1.00412,0.03899
1.02946,1.00431,0.03903
1.02942,1.00414,0.03901
1.02938,1.00442,0.03904
1.02934,1.00414,0.03901
1.0293,1.00428,0.03905
1.02926,1.00463,0.03907
1.02922,1.00503,0.03908
1.02918,1.00483,0.03909
1.02914,1.00451,0.03909
1.02911,1.00438,0.03907
1.02907,1.00365,0.03903
1.02903,1.00318,0.03904
1.02899,1.00338,0.03909
1.02895,1.00422,0.03909
1.02891,1.00346,0.03907
1.02887,1.00317,0.03907
1.02883,1.00357,0.03914
1.02879,1.00441,0.03913
1.02875,1.00452,0.03915
1.02872,1.00414,0.03915
1.02868,1.00472,0.03916
1.02864,1.00422,0.03915
1.0286,1.00402,0.03916
1.02857,1.0036,0.03915
1.02853,1.00342,0.03917
1.02849,1.00359,0.03916
1.02845,1.00359,0.03916
1.02841,1.00351,0.03917
1.02838,1.00419,0.03918
1.02834,1.00416,0.03917
1.0283,1.00381,0.03916
1.02827,1.00354,0.03917
1.02823,1.00326,0.03916
1.02819,1.0028,0.03915
1.02815,1.00288,0.03917
1.02811,1.00284,0.03914
1.02808,1.002,0.03914
1.02804,1.00235,0.03919
1.028,1.00263,0.03918
1.02796,1.00241,0.03917
1.02792,1.0018,0.03918
1.02788,1.00198,0.03919
1.02785,1.00175,0.0392
1.02781,1.00187,0.0392
1.02777,1.00281,0.03927
1.02773,1.00345,0.03927
1.0277,1.00396,0.03928
1.02766,1.0037,0.0393
1.02763,1.0033,0.03929
1.02759,1.00287,0.03929
1.02756,1.00331,0.03932
1.02752,1.00391,0.03934
1.02749,1.00344,0.03934
1.02745,1.00324,0.03932
1.02742,1.00342,0.03934
1.02738,1.00397,0.03937
1.02735,1.00445,0.03939
1.02731,1.0038,0.03939
1.02728,1.00407,0.03941
1.02725,1.0043,0.03942
1.02721,1.00527,0.03947
1.02718,1.00621,0.03952
1.02716,1.00692,0.03953
1.02713,1.00715,0.03954
1.0271,1.00718,0.03955
1.02707,1.00758,0.03958
1.02704,1.00838,0.03963
1.02702,1.00854,0.03962
1.02699,1.00892,0.03967
1.02697,1.00908,0.03966
1.02694,1.009,0.03969
1.02692,1.00983,0.03974
1.02689,1.01121,0.03979
1.02687,1.01199,0.03981
1.02685,1.012,0.03982
1.02683,1.0119,0.03983
1.02681,1.01275,0.03991
1.02679,1.01425,0.03995
1.02678,1.0157,0.04002
1.02676,1.01623,0.04003
1.02675,1.01687,0.04009
1.02674,1.01769,0.04012
1.02672,1.01837,0.04018
1.02671,1.01884,0.04018
1.0267,1.01892,0.04021
1.02669,1.0195,0.04025
1.02668,1.02001,0.0403
1.02667,1.02078,0.04034
1.02667,1.02197,0.04039
1.02666,1.02254,0.0404
1.02666,1.02263,0.0404
1.02665,1.02212,0.04037
1.02664,1.02163,0.04037
1.02664,1.02132,0.04035
1.02663,1.02095,0.04036
1.02662,1.02077,0.04036
1.02661,1.02055,0.04037
1.0266,1.02047,0.04038
1.0266,1.02102,0.04042
1.02659,1.0214,0.04042
1.02658,1.02163,0.04043
1.02658,1.02202,0.04046
1.02657,1.02251,0.04046
1.02656,1.02222,0.04044
1.02656,1.02281,0.04048
1.02655,1.02281,0.04049
1.02655,1.02274,0.04049
1.02654,1.02243,0.04051
1.02654,1.02281,0.04052
1.02653,1.02308,0.04054
1.02653,1.02328,0.04054
1.02652,1.02283,0.04053
1.02652,1.02218,0.0405
1.02651,1.02188,0.04052
1.02651,1.02202,0.04052
1.0265,1.02226,0.04053
1.02649,1.02251,0.04054
1.02649,1.02313,0.0406
1.02649,1.02389,0.04063
1.02648,1.02478,0.04068
1.02648,1.02518,0.04068
1.02648,1.02509,0.04067
1.02648,1.02516,0.04068
1.02648,1.02533,0.04068
1.02648,1.02551,0.0407
1.02647,1.02537,0.04071
1.02647,1.02465,0.04066
1.02647,1.02389,0.04068
1.02647,1.02453,0.04068
1.02646,1.02517,0.04072
1.02646,1.02553,0.04074
1.02646,1.02555,0.04073
1.02646,1.02556,0.04075
1.02646,1.02557,0.04077
1.02646,1.0258,0.04079
1.02646,1.0258,0.04079
1.02646,1.02619,0.04082
1.02646,1.02657,0.04085
1.02646,1.02669,0.04085
1.02646,1.02724,0.04088
1.02646,1.02741,0.04089
1.02646,1.02722,0.04087
1.02646,1.02712,0.0409
1.02646,1.02707,0.04091
1.02646,1.02725,0.04091
1.02647,1.02721,0.04092
1.02647,1.02696,0.0409
1.02647,1.02673,0.04091
1.02647,1.0272,0.04093
1.02647,1.02776,0.04097
1.02647,1.02839,0.04102
1.02647,1.02874,0.041
1.02648,1.02896,0.04105
1.02648,1.02945,0.04108
1.02649,1.03,0.0411
1.02649,1.03023,0.0411
1.02649,1.02971,0.0411
1.0265,1.02989,0.04112
1.0265,1.03023,0.04114
1.02651,1.03068,0.04119
1.02652,1.03168,0.04125
1.02652,1.03273,0.04129
1.02653,1.03323,0.04128
1.02654,1.03295,0.0413
1.02655,1.03351,0.04132
1.02656,1.03439,0.04137
1.02657,1.03495,0.04137
1.02658,1.03468,0.04138
1.02659,1.03494,0.0414
1.0266,1.03541,0.04143
1.02661,1.0366,0.04151
1.02663,1.03798,0.04156
1.02664,1.03932,0.04164
1.02666,1.04085,0.04171
1.02668,1.04209,0.04175
1.0267,1.04222,0.04178
1.02672,1.04297,0.04183
1.02674,1.04406,0.0419
1.02676,1.04503,0.0419
1.02679,1.04516,0.04193
1.02681,1.04574,0.04197
1.02683,1.04619,0.042
1.02686,1.0467,0.04201
1.02688,1.04667,0.04201
1.02691,1.04701,0.04206
1.02693,1.0476,0.04209
1.02696,1.04825,0.04215
1.02698,1.04919,0.04217
1.02701,1.05001,0.04224
1.02704,1.05114,0.04232
1.02707,1.05161,0.0423
1.0271,1.05217,0.04235
1.02713,1.05352,0.0424
1.02717,1.05362,0.0424
1.0272,1.05372,0.04243
1.02723,1.05411,0.04246
1.02726,1.05443,0.04249
1.0273,1.05541,0.04255
1.02733,1.05552,0.04254
1.02737,1.05555,0.04255
1.0274,1.05601,0.0426
1.02744,1.05669,0.04264
1.02747,1.0574,0.04267
1.02751,1.05769,0.04269
1.02754,1.05804,0.04272
1.02758,1.05819,0.04273
1.02762,1.05897,0.0428
1.02766,1.05989,0.04281
1.0277,1.05987,0.04283
1.02773,1.05975,0.04282
1.02777,1.05964,0.04287
1.02781,1.06059,0.04291
1.02785,1.06169,0.04296
1.02789,1.0622,0.04297
1.02793,1.06207,0.04296
1.02797,1.06163,0.04298
1.02801,1.06252,0.043
1.02805,1.06327,0.04306
1.0281,1.0646,0.0431
1.02814,1.06475,0.04308
1.02818,1.06494,0.04311
1.02823,1.06464,0.0431
1.02827,1.06488,0.04314
1.02831,1.06505,0.04312
1.02835,1.06508,0.04315
1.0284,1.0655,0.04318
1.02844,1.06629,0.04323
1.02849,1.06698,0.04326
1.02853,1.06792,0.04332
1.02858,1.06879,0.04334
1.02863,1.06871,0.04336
1.02867,1.06922,0.04339
1.02872,1.06981,0.04343
1.02877,1.07033,0.04345
1.02882,1.07034,0.04346
1.02886,1.07035,0.04346
1.02891,1.07043,0.04348
1.02896,1.07051,0.04349
1.02901,1.07055,0.04351
1.02906,1.07032,0.04353
1.0291,1.07071,0.04356
1.02915,1.07202,0.04365
1.0292,1.07345,0.04371
1.02925,1.0742,0.04374
1.02931,1.07416,0.04375
1.02936,1.07412,0.04374
1.02941,1.07391,0.04376
1.02946,1.07452,0.04377
1.02951,1.07474,0.04377
1.02956,1.07463,0.04379
1.02961,1.07498,0.04382
1.02966,1.0751,0.04385
1.02972,1.07587,0.04388
1.02977,1.07647,0.04392
1.02982,1.07673,0.04393
1.02988,1.07737,0.044
1.02993,1.07831,0.04402
1.02999,1.07818,0.04403
1.03004,1.07904,0.04406
1.0301,1.079,0.04407
1.03015,1.07937,0.04411
1.03021,1.07972,0.04412
1.03026,1.0806,0.04418
1.03032,1.08153,0.04424
1.03038,1.08215,0.04426
1.03044,1.08214,0.04425
1.03049,1.08197,0.04427
1.03055,1.08216,0.04425
1.03061,1.08145,0.04424
1.03066,1.08163,0.04426
1.03072,1.08242,0.04433
1.03078,1.08367,0.04436
1.03084,1.08399,0.04439
1.0309,1.08443,0.04441
1.03096,1.08483,0.04442
1.03102,1.08515,0.04445
1.03108,1.08542,0.04448
1.03114,1.08596,0.04449
1.0312,1.08568,0.0445
1.03126,1.08583,0.04453
1.03132,1.08629,0.04454
1.03138,1.08668,0.04458
1.03144,1.08697,0.04459
1.0315,1.08683,0.04459
1.03156,1.08705,0.04461
1.03162,1.08703,0.04462
1.03168,1.08725,0.04464
1.03174,1.08731,0.04467
1.0318,1.08743,0.04467
1.03186,1.08716,0.04467
1.03192,1.08741,0.0447
1.03198,1.08776,0.04471
1.03204,1.08742,0.04469
1.0321,1.08705,0.04469
1.03216,1.08709,0.04471
1.03222,1.08767,0.04475
1.03228,1.08788,0.04478
1.03234,1.08808,0.0448
1.0324,1.08884,0.04483
1.03246,1.0892,0.04485
1.03252,1.08928,0.04485
1.03259,1.08963,0.04487
1.03265,1.08964,0.04487
1.03271,1.08951,0.04488
