1.03556,1.04649,0.03168
1.03563,1.04957,0.03188
1.03571,1.05384,0.03192
1.03579,1.05224,0.03192
1.03586,1.0507,0.03202
1.03593,1.05284,0.03213
1.03601,1.05338,0.03216
1.03609,1.05224,0.03209
1.03615,1.05001,0.03215
1.0362,1.04817,0.0321
1.03625,1.04763,0.03221
1.03631,1.04862,0.03229
1.03636,1.04711,0.03223
1.03639,1.04483,0.03214
1.03642,1.04153,0.03213
1.03645,1.04348,0.03232
1.03648,1.04484,0.03237
1.03653,1.04682,0.03257
1.03658,1.04884,0.03253
1.03662,1.04579,0.03252
1.03666,1.0444,0.03254
1.03669,1.04488,0.03255
1.03672,1.04327,0.03253
1.03675,1.04421,0.03265
1.0368,1.04852,0.03282
1.03685,1.05014,0.03286
1.03691,1.04914,0.03288
1.03696,1.04884,0.03294
1.03701,1.04921,0.0329
1.03705,1.04766,0.0329
1.03709,1.04768,0.03293
1.03714,1.04953,0.03299
1.03719,1.0486,0.03301
1.03723,1.0468,0.03297
1.03727,1.04637,0.03301
1.0373,1.04672,0.03311
1.03735,1.0476,0.0332
1.03739,1.04831,0.03323
1.03743,1.04802,0.03321
1.03747,1.04602,0.03314
1.03749,1.04369,0.03315
1.03751,1.04316,0.03325
1.03754,1.04345,0.0332
1.03756,1.04348,0.0333
1.03758,1.04427,0.03332
1.0376,1.04124,0.0333
1.0376,1.0388,0.03326
1.0376,1.03729,0.03328
1.0376,1.03579,0.03325
1.03759,1.03583,0.0333
1.03759,1.03709,0.03337
1.03759,1.03791,0.0334
1.03759,1.03824,0.03348
1.03759,1.0387,0.0335
1.03759,1.03707,0.03345
1.03758,1.03522,0.03344
1.03757,1.03418,0.03342
1.03756,1.03366,0.03347
1.03755,1.03473,0.03355
1.03753,1.03426,0.0336
1.03753,1.03522,0.03372
1.03752,1.03654,0.03376
1.03752,1.03695,0.03379
1.03752,1.03709,0.03383
1.03752,1.03802,0.03385
1.03752,1.03708,0.03393
1.03752,1.03699,0.03393
1.03752,1.03713,0.03399
1.03751,1.03662,0.03401
1.03751,1.03761,0.03408
1.03752,1.03958,0.03417
1.03754,1.04266,0.03431
1.03756,1.04355,0.03432
1.03758,1.04336,0.03439
1.0376,1.04333,0.0344
1.03762,1.04306,0.03441
1.03763,1.04161,0.03438
1.03764,1.04063,0.03449
1.03766,1.04149,0.03453
1.03767,1.04254,0.03466
1.0377,1.04472,0.03471
1.03772,1.0447,0.03475
1.03774,1.04369,0.03473
1.03776,1.04238,0.03475
1.03777,1.04253,0.03479
1.03779,1.04311,0.03491
1.03781,1.04367,0.03495
1.03783,1.04331,0.03492
1.03784,1.04131,0.0349
1.03784,1.03883,0.03484
1.03784,1.03733,0.03484
1.03783,1.0362,0.03485
1.03783,1.0355,0.03491
1.03782,1.03586,0.03492
1.03781,1.03592,0.03501
1.03781,1.03616,0.03502
1.03781,1.0368,0.0351
1.03781,1.03853,0.03519
1.03782,1.04055,0.03527
1.03782,1.03992,0.0353
1.03783,1.03921,0.03529
1.03784,1.04011,0.03537
1.03784,1.04036,0.03533
1.03785,1.03925,0.03537
1.03785,1.03828,0.03534
1.03785,1.03724,0.03535
1.03785,1.03773,0.03538
1.03785,1.03747,0.03545
1.03785,1.03798,0.03541
1.03785,1.03742,0.03548
1.03784,1.03768,0.03547
1.03784,1.03718,0.03545
1.03784,1.0365,0.03547
1.03783,1.03645,0.03547
1.03783,1.03623,0.03553
1.03783,1.03732,0.03562
1.03783,1.03955,0.0357
1.03784,1.03996,0.03572
1.03784,1.03882,0.03574
1.03785,1.0405,0.03583
1.03786,1.04054,0.03584
1.03786,1.03984,0.03585
1.03787,1.04071,0.03591
1.03788,1.04,0.03588
1.03788,1.03976,0.03593
1.03789,1.04091,0.03604
1.0379,1.04083,0.03598
1.03791,1.04096,0.03611
1.03793,1.04314,0.03619
1.03794,1.04266,0.03619
1.03795,1.04235,0.03623
1.03797,1.04214,0.03624
1.03797,1.04121,0.03623
1.03799,1.0418,0.03641
1.03801,1.04645,0.03653
1.03804,1.04757,0.03656
1.03806,1.04671,0.03656
1.03809,1.04617,0.03656
1.03811,1.04724,0.03663
1.03814,1.04774,0.03664
1.03816,1.04698,0.03669
1.03819,1.04876,0.03679
1.03823,1.05032,0.03686
1.03827,1.05193,0.03694
1.0383,1.05225,0.03696
1.03834,1.05228,0.03696
1.03838,1.05198,0.03703
1.03842,1.05383,0.03709
1.03847,1.05494,0.03717
1.03852,1.05538,0.03721
1.03856,1.0557,0.03721
1.03861,1.0548,0.0372
1.03865,1.05492,0.03723
1.0387,1.05575,0.03726
1.03875,1.05626,0.03728
1.03879,1.05603,0.03733
1.03884,1.05692,0.03736
1.03889,1.05667,0.03741
1.03894,1.05611,0.03742
1.03898,1.05564,0.03741
1.03903,1.05545,0.03742
1.03907,1.05597,0.03744
1.03912,1.05597,0.03748
1.03916,1.05569,0.0375
1.0392,1.05522,0.03747
1.03924,1.05477,0.03746
1.03928,1.05433,0.03753
1.03933,1.05628,0.03762
1.03937,1.05697,0.03764
1.03942,1.05637,0.03765
1.03946,1.05654,0.03769
1.03951,1.0571,0.03776
1.03956,1.05789,0.0378
1.03961,1.05927,0.03782
1.03966,1.05906,0.03783
1.03971,1.05842,0.03785
1.03975,1.05837,0.03788
1.0398,1.05884,0.03788
1.03985,1.05832,0.03788
1.0399,1.05851,0.03792
1.03995,1.05874,0.03796
1.04,1.05982,0.03803
1.04004,1.05958,0.03807
1.04009,1.05977,0.03808
1.04014,1.05994,0.03811
1.04019,1.05963,0.03812
1.04024,1.05968,0.03811
1.04029,1.05949,0.03814
1.04034,1.05916,0.03813
1.04038,1.05924,0.03818
1.04043,1.05963,0.03822
1.04048,1.05956,0.03827
1.04053,1.0603,0.03836
1.04058,1.06192,0.03835
1.04063,1.06095,0.03829
1.04068,1.05971,0.0383
1.04072,1.06027,0.03837
1.04077,1.06026,0.03837
1.04082,1.06091,0.03844
1.04087,1.06101,0.03846
1.04092,1.06035,0.03845
1.04096,1.05973,0.0385
1.04101,1.05985,0.0385
1.04105,1.05838,0.03847
1.04109,1.05744,0.03848
1.04113,1.05785,0.0385
1.04117,1.0586,0.03858
1.04121,1.05882,0.03862
1.04126,1.05957,0.03868
1.0413,1.06172,0.03876
1.04135,1.06272,0.03882
1.04141,1.0636,0.03882
1.04146,1.06313,0.03879
1.04151,1.0629,0.03884
1.04156,1.06272,0.0388
1.04161,1.06203,0.03883
1.04165,1.06268,0.0389
1.0417,1.06253,0.03886
1.04175,1.06238,0.03892
1.0418,1.06303,0.03896
1.04185,1.06357,0.03904
1.0419,1.06416,0.03904
1.04195,1.06445,0.0391
1.042,1.06464,0.03911
1.04206,1.0648,0.03914
1.04211,1.06485,0.03915
1.04216,1.06455,0.03914
1.04221,1.06411,0.03914
1.04226,1.06341,0.0391
1.0423,1.06282,0.03913
1.04235,1.06246,0.0391
1.04239,1.06221,0.03914
1.04244,1.06423,0.03922
1.04249,1.06398,0.03918
1.04254,1.06241,0.03917
1.04258,1.06172,0.03918
1.04262,1.06085,0.03915
1.04266,1.05999,0.03916
1.0427,1.06024,0.03918
1.04273,1.06009,0.03921
1.04277,1.06031,0.03924
1.04281,1.06164,0.03927
1.04286,1.06115,0.03924
1.04289,1.05953,0.0392
1.04292,1.05809,0.03916
1.04296,1.05745,0.03916
1.04299,1.05757,0.03918
1.04302,1.05651,0.03912
1.04304,1.05501,0.03909
1.04307,1.05465,0.03909
1.04309,1.05429,0.03913
1.04312,1.05423,0.03914
1.04314,1.05404,0.03916
1.04316,1.05354,0.03914
1.04318,1.05223,0.0391
1.0432,1.05189,0.03912
1.04322,1.05141,0.03911
1.04323,1.05084,0.0391
1.04325,1.05037,0.03908
1.04326,1.05057,0.03912
1.04328,1.05085,0.03912
1.0433,1.05024,0.03908
1.04331,1.04955,0.03909
1.04332,1.04975,0.03908
1.04333,1.04954,0.03916
1.04335,1.05113,0.03921
1.04337,1.05147,0.03922
1.04338,1.05069,0.03921
1.0434,1.05003,0.03924
1.04341,1.05016,0.03923
1.04342,1.04969,0.0392
1.04344,1.04886,0.03922
1.04345,1.04968,0.03925
1.04346,1.04961,0.03928
1.04347,1.04974,0.0393
1.04348,1.04902,0.03927
1.0435,1.04891,0.03927
1.04351,1.04925,0.03933
1.04352,1.04952,0.03931
1.04353,1.04868,0.03929
1.04354,1.04812,0.03927
1.04355,1.04741,0.03927
1.04355,1.04672,0.03931
1.04356,1.04727,0.03932
1.04357,1.04691,0.03931
1.04358,1.04708,0.03936
1.04358,1.04739,0.03935
1.04359,1.04667,0.03935
1.0436,1.0471,0.03936
1.0436,1.04678,0.03937
1.04361,1.04642,0.03939
1.04361,1.04646,0.0394
1.04362,1.04637,0.0394
1.04362,1.0454,0.03936
1.04362,1.04406,0.03934
1.04362,1.04422,0.03938
1.04363,1.04403,0.03937
1.04363,1.04424,0.03942
1.04363,1.04481,0.03943
1.04363,1.04509,0.03948
1.04364,1.04568,0.03953
1.04364,1.04569,0.03952
1.04364,1.04605,0.03954
1.04365,1.04548,0.03954
1.04365,1.04541,0.03958
1.04366,1.04591,0.03957
1.04366,1.04492,0.03953
1.04366,1.04511,0.03958
1.04366,1.04533,0.03957
1.04367,1.04458,0.03953
1.04367,1.04359,0.03952
1.04367,1.04458,0.03958
1.04367,1.04534,0.03966
1.04368,1.04631,0.03964
1.04368,1.04494,0.03961
1.04368,1.04506,0.03962
1.04368,1.04467,0.03964
1.04369,1.04509,0.03965
1.04369,1.04542,0.03967
1.04369,1.04573,0.03969
1.0437,1.04561,0.03969
1.0437,1.04481,0.03968
1.0437,1.04409,0.0397
1.0437,1.04415,0.03973
1.0437,1.0452,0.03976
1.0437,1.04509,0.03975
1.04371,1.04492,0.03975
1.04371,1.04438,0.03974
1.04371,1.04404,0.03976
1.04371,1.04395,0.03975
1.04371,1.04384,0.03976
1.04371,1.04325,0.03973
1.04371,1.04278,0.03975
1.04371,1.04323,0.03976
1.04371,1.04362,0.0398
1.04371,1.04405,0.03982
1.04371,1.04521,0.03988
1.04371,1.04603,0.03993
1.04372,1.0467,0.03996
1.04372,1.04651,0.03993
1.04373,1.04678,0.04002
1.04374,1.04738,0.04
1.04374,1.04619,0.03994
1.04374,1.04562,0.03995
1.04375,1.0456,0.03996
1.04375,1.04542,0.03995
1.04375,1.04453,0.03993
1.04375,1.04421,0.03993
1.04375,1.04397,0.03992
1.04375,1.04333,0.03992
1.04375,1.043,0.03992
1.04375,1.04381,0.03998
1.04375,1.04498,0.04004
1.04376,1.04505,0.04001
1.04376,1.04463,0.04001
1.04376,1.04447,0.04003
1.04376,1.04437,0.04006
1.04376,1.04497,0.04007
1.04376,1.04439,0.04007
1.04376,1.04407,0.04009
1.04376,1.04483,0.04012
1.04377,1.0443,0.04009
1.04377,1.04377,0.0401
1.04377,1.04424,0.04016
1.04377,1.04422,0.04014
1.04377,1.04452,0.04017
1.04377,1.04481,0.04019
1.04377,1.04485,0.04019
1.04377,1.04432,0.0402
1.04377,1.04408,0.0402
1.04377,1.04435,0.04021
1.04378,1.04472,0.04026
1.04378,1.04583,0.0403
1.04378,1.04557,0.04029
1.04379,1.04563,0.04028
1.04379,1.0457,0.04029
1.04379,1.04545,0.04033
1.0438,1.04696,0.04035
1.0438,1.04683,0.04036
1.04381,1.04687,0.04039
1.04381,1.04712,0.04038
1.04382,1.04688,0.04039
1.04382,1.04679,0.04037
1.04383,1.04691,0.04042
1.04384,1.04773,0.04044
1.04384,1.04813,0.04048
1.04385,1.04795,0.04045
1.04386,1.04783,0.04048
1.04386,1.0478,0.04045
1.04387,1.04779,0.04047
1.04388,1.04778,0.0405
1.04388,1.04797,0.04052
1.04389,1.04811,0.04052
1.0439,1.04784,0.04052
1.0439,1.04811,0.04053
1.04391,1.04773,0.04052
1.04391,1.04761,0.04054
1.04392,1.0484,0.04061
1.04393,1.04936,0.04062
1.04394,1.04974,0.04064
1.04395,1.05019,0.04071
1.04396,1.052,0.04074
1.04398,1.05296,0.04078
1.04399,1.05341,0.04081
1.04401,1.0537,0.04081
1.04402,1.05351,0.04081
1.04404,1.05332,0.04078
1.04405,1.0534,0.04087
1.04407,1.05471,0.04089
1.04409,1.0546,0.04087
1.04411,1.05432,0.0409
1.04412,1.05391,0.0409
1.04414,1.05402,0.04088
1.04415,1.0538,0.04093
1.04417,1.05414,0.04094
1.04418,1.05424,0.04095
1.0442,1.05463,0.04096
1.04422,1.05398,0.04091
1.04423,1.0531,0.04092
1.04424,1.05286,0.04092
1.04426,1.05307,0.04093
1.04427,1.05258,0.0409
1.04428,1.05277,0.04095
1.0443,1.05301,0.04096
1.04431,1.05301,0.04095
1.04432,1.0525,0.04097
1.04434,1.05277,0.04098
1.04435,1.05304,0.04097
1.04436,1.05236,0.04096
1.04438,1.05258,0.04097
1.04439,1.0527,0.04101
1.0444,1.05325,0.04103
1.04442,1.05304,0.041
1.04443,1.05225,0.04098
1.04444,1.05211,0.04097
1.04445,1.05138,0.04099
1.04446,1.05172,0.04099
1.04447,1.05116,0.04097
1.04448,1.05065,0.04095
1.04449,1.0511,0.04102
1.0445,1.05159,0.04103
1.04451,1.0521,0.04105
1.04453,1.05221,0.04105
1.04454,1.05163,0.04104
1.04455,1.05237,0.04108
1.04456,1.05199,0.04107
1.04457,1.05181,0.04104
1.04458,1.05163,0.04102
1.04459,1.05109,0.04101
1.0446,1.05071,0.04104
1.04461,1.05117,0.04107
1.04462,1.05177,0.04107
1.04463,1.05204,0.04108
1.04464,1.05106,0.04103
1.04465,1.05059,0.04103
1.04466,1.05038,0.04105
1.04467,1.0506,0.04107
1.04468,1.05014,0.04104
1.04468,1.04963,0.04105
1.04469,1.04999,0.04109
1.0447,1.05035,0.0411
1.04471,1.05039,0.0411
1.04472,1.05039,0.04112
1.04473,1.05073,0.04111
1.04474,1.05081,0.04114
1.04474,1.05107,0.04115
1.04475,1.05065,0.04118
1.04476,1.05066,0.04116
1.04477,1.05044,0.04117
1.04478,1.05019,0.04117
1.04479,1.05013,0.04116
1.04479,1.04998,0.04116
1.0448,1.04957,0.04116
1.04481,1.05028,0.04122
1.04482,1.05129,0.04126
1.04483,1.05147,0.04128
1.04484,1.05169,0.04127
1.04485,1.05148,0.04127
1.04486,1.05101,0.04125
1.04487,1.05106,0.04129
1.04487,1.05155,0.04129
1.04489,1.05252,0.04131
1.0449,1.05256,0.04134
1.04491,1.05277,0.04136
1.04492,1.05288,0.04137
1.04493,1.05227,0.04135
1.04494,1.05199,0.04134
1.04495,1.05109,0.04131
1.04496,1.05062,0.04133
1.04497,1.05136,0.04135
1.04497,1.05051,0.04132
1.04498,1.05089,0.04137
1.04499,1.05124,0.04137
1.045,1.05131,0.04137
1.04501,1.05097,0.04138
1.04502,1.05092,0.04138
1.04502,1.05061,0.04139
1.04503,1.05046,0.04138
1.04504,1.05019,0.0414
1.04505,1.0505,0.0414
1.04505,1.05039,0.04142
1.04506,1.05038,0.04145
1.04507,1.05094,0.04147
1.04508,1.05132,0.04153
1.04509,1.05245,0.04155
1.0451,1.05238,0.04157
1.04511,1.05267,0.04158
1.04512,1.05226,0.04157
1.04513,1.05239,0.0416
1.04514,1.05277,0.0416
1.04515,1.05287,0.0416
1.04516,1.05244,0.04162
1.04517,1.05253,0.04161
1.04518,1.05218,0.04161
1.04519,1.05209,0.04164
1.0452,1.05258,0.04165
1.04521,1.05286,0.04168
1.04522,1.05294,0.04166
1.04523,1.05272,0.04166
1.04524,1.05261,0.04165
1.04525,1.05234,0.04164
1.04526,1.05266,0.04166
1.04527,1.05225,0.04166
1.04528,1.05271,0.04168
1.04529,1.05278,0.04168
1.0453,1.05273,0.0417
1.04531,1.05331,0.04175
1.04532,1.0537,0.04176
1.04534,1.05421,0.0418
1.04535,1.05506,0.04181
1.04536,1.05475,0.04181
1.04537,1.05435,0.0418
1.04539,1.05451,0.04181
1.0454,1.05434,0.04181
1.04541,1.05509,0.04183
1.04542,1.05514,0.04186
1.04544,1.05507,0.04186
1.04545,1.05531,0.04187
1.04546,1.05512,0.04189
1.04548,1.05563,0.04189
1.04549,1.05547,0.04189
1.0455,1.05551,0.04187
1.04552,1.05556,0.04193
1.04553,1.05578,0.04194
1.04554,1.05607,0.04195
1.04556,1.05636,0.04198
1.04557,1.05672,0.04196
1.04559,1.05718,0.04199
1.0456,1.0571,0.04199
1.04562,1.05687,0.042
1.04563,1.05701,0.042
1.04565,1.057,0.04203
1.04566,1.05692,0.04206
1.04568,1.05824,0.0421
1.0457,1.05923,0.04215
1.04571,1.05938,0.04216
1.04573,1.05911,0.04214
1.04575,1.05876,0.04213
1.04577,1.0588,0.04217
1.04578,1.05984,0.04222
1.0458,1.06035,0.04223
1.04582,1.06048,0.04225
1.04584,1.06073,0.04225
1.04586,1.06081,0.04225
1.04588,1.0603,0.04225
1.0459,1.06053,0.04227
1.04592,1.0604,0.04226
1.04593,1.0604,0.04227
1.04595,1.06041,0.04229
1.04597,1.06033,0.04227
1.04599,1.06043,0.04232
1.04601,1.06115,0.04236
1.04603,1.06115,0.04235
1.04605,1.06126,0.04236
1.04607,1.06114,0.04237
1.04609,1.06107,0.04237
1.0461,1.0611,0.04238
1.04612,1.06139,0.04241
1.04614,1.06128,0.04241
1.04616,1.06125,0.04241
1.04618,1.06099,0.0424
1.0462,1.06049,0.04239
1.04622,1.06,0.04236
1.04623,1.0595,0.04237
1.04625,1.05976,0.04236
1.04627,1.05931,0.04237
1.04628,1.05944,0.04237
1.0463,1.05896,0.04235
1.04631,1.05852,0.04237
1.04633,1.05923,0.04241
1.04635,1.05931,0.0424
1.04636,1.05891,0.0424
1.04638,1.05862,0.0424
1.04639,1.05804,0.04238
1.04641,1.05797,0.04241
1.04642,1.05804,0.04242
1.04643,1.05753,0.0424
1.04645,1.05755,0.04244
1.04646,1.05834,0.04248
1.04648,1.05904,0.04251
1.04649,1.05935,0.04253
1.04651,1.06,0.04259
1.04653,1.06083,0.04262
1.04655,1.06105,0.04262
1.04656,1.06085,0.04261
1.04658,1.06053,0.04263
1.0466,1.06105,0.04266
1.04661,1.06094,0.04268
1.04663,1.06144,0.04271
1.04665,1.06123,0.04268
1.04667,1.06085,0.04269
1.04669,1.06092,0.04269
1.0467,1.06052,0.0427
1.04672,1.06101,0.04273
1.04674,1.06106,0.04274
1.04675,1.06099,0.04274
1.04677,1.0611,0.04277
1.04679,1.06147,0.0428
1.04681,1.06166,0.04281
1.04682,1.06154,0.04282
1.04684,1.0614,0.04282
1.04686,1.06116,0.04282
1.04688,1.06119,0.04285
1.04689,1.06202,0.04288
1.04691,1.06211,0.0429
1.04693,1.06179,0.04288
1.04695,1.06149,0.04288
1.04696,1.06114,0.04288
1.04698,1.06071,0.0429
1.047,1.06071,0.04288
1.04701,1.06046,0.04288
1.04703,1.06045,0.0429
1.04704,1.06016,0.04289
1.04706,1.06013,0.04289
1.04708,1.06034,0.04291
1.04709,1.06054,0.04294
1.04711,1.06144,0.04296
1.04712,1.06138,0.04294
1.04714,1.06142,0.04296
1.04716,1.06116,0.04296
1.04717,1.06085,0.04294
1.04719,1.0609,0.04297
1.04721,1.06136,0.04299
1.04722,1.06171,0.04303
1.04724,1.06182,0.04303
1.04726,1.06164,0.04302
1.04727,1.06142,0.04305
1.04729,1.06228,0.04308
1.04731,1.06276,0.04313
1.04733,1.06343,0.04313
1.04735,1.06345,0.04314
1.04736,1.06323,0.04316
1.04738,1.06299,0.04314
1.0474,1.06293,0.04317
1.04742,1.06295,0.04316
1.04744,1.0625,0.04316
1.04745,1.06228,0.04317
1.04747,1.06251,0.04321
1.04749,1.06269,0.04321
1.04751,1.06261,0.04324
1.04752,1.06313,0.04327
1.04754,1.06312,0.04329
1.04756,1.06312,0.04328
1.04758,1.06301,0.04329
1.04759,1.06305,0.04328
1.04761,1.06273,0.04328
1.04763,1.06259,0.04327
1.04765,1.06257,0.0433
1.04766,1.0632,0.04333
1.04768,1.06311,0.04334
1.0477,1.06295,0.04334
1.04771,1.06308,0.04337
1.04773,1.06318,0.04338
1.04775,1.06413,0.04345
1.04777,1.06451,0.04345
1.04779,1.06431,0.04344
1.04781,1.06437,0.04345
1.04783,1.06442,0.04346
1.04784,1.06451,0.04349
1.04786,1.06462,0.0435
1.04788,1.06493,0.04353
1.0479,1.06525,0.04356
1.04792,1.06548,0.04358
1.04794,1.066,0.0436
1.04796,1.0657,0.04358
1.04798,1.06553,0.04358
1.048,1.06542,0.04359
1.04802,1.06531,0.04357
1.04804,1.06481,0.04356
1.04806,1.06411,0.04354
1.04807,1.06361,0.04352
1.04809,1.06307,0.04354
1.04811,1.06346,0.04356
1.04812,1.0635,0.04355
1.04814,1.06347,0.04357
1.04816,1.06363,0.04357
1.04817,1.06347,0.04357
1.04819,1.06343,0.0436
1.04821,1.06369,0.0436
1.04822,1.06369,0.04362
1.04824,1.06425,0.04367
1.04826,1.0645,0.04368
1.04828,1.06469,0.04371
1.0483,1.06534,0.04373
1.04832,1.06546,0.04373
1.04833,1.0651,0.04373
1.04835,1.06519,0.04377
1.04837,1.06569,0.04379
1.04839,1.06634,0.04383
1.04841,1.06658,0.04382
1.04843,1.06667,0.04386
1.04845,1.06702,0.04387
1.04847,1.06687,0.04389
1.04849,1.0671,0.0439
1.04851,1.06724,0.04392
1.04853,1.06723,0.04393
1.04855,1.06712,0.04392
1.04857,1.0664,0.04391
1.04859,1.0669,0.04392
1.04861,1.06669,0.04393
1.04863,1.06679,0.04393
1.04865,1.06693,0.04394
