1.05339,1.07214,0.02896
1.05358,1.06965,0.02875
1.05369,1.06332,0.02857
1.05372,1.05644,0.02841
1.05378,1.05877,0.02857
1.05385,1.06023,0.02852
1.05391,1.05951,0.02851
1.05402,1.06409,0.02862
1.05415,1.06577,0.02861
1.05421,1.05969,0.02839
1.05422,1.05571,0.02844
1.05427,1.05899,0.02852
1.05428,1.05539,0.02826
1.05426,1.05173,0.02818
1.05417,1.04535,0.02807
1.05407,1.04464,0.02809
1.05403,1.04954,0.02828
1.05401,1.05239,0.02823
1.05396,1.04891,0.02815
1.05392,1.04945,0.02817
1.05389,1.05144,0.02827
1.05391,1.0556,0.02819
1.0539,1.05335,0.02823
1.0539,1.0534,0.02829
1.05389,1.05305,0.02823
1.05387,1.05164,0.02812
1.0538,1.04595,0.02799
1.05371,1.0433,0.02799
1.05361,1.04296,0.02801
1.05353,1.04396,0.02802
1.05345,1.04412,0.02817
1.05337,1.04471,0.02811
1.05329,1.0436,0.02805
1.05319,1.0415,0.02797
1.05307,1.03949,0.02802
1.05293,1.03635,0.02794
1.05276,1.03224,0.02788
1.05258,1.03122,0.02795
1.0524,1.02951,0.02788
1.05222,1.03046,0.02792
1.05205,1.0304,0.02788
1.05188,1.03144,0.02806
1.05173,1.03259,0.02797
1.05156,1.02983,0.02784
1.05136,1.02555,0.02781
1.05117,1.02729,0.02786
1.05096,1.02389,0.02776
1.05073,1.02058,0.02782
1.05053,1.02369,0.0279
1.05035,1.02598,0.02805
1.05017,1.02608,0.02793
1.04997,1.02364,0.02791
1.04979,1.02545,0.02798
1.04963,1.02758,0.02804
1.04946,1.02579,0.0281
1.04929,1.02611,0.02803
1.0491,1.02196,0.02803
1.04889,1.01927,0.02796
1.04868,1.0184,0.0279
1.04845,1.01562,0.02786
1.04822,1.01515,0.02796
1.048,1.01628,0.02813
1.04781,1.02057,0.02831
1.04765,1.02398,0.02843
1.04752,1.02856,0.02857
1.04742,1.03239,0.02864
1.04733,1.03284,0.0287
1.04724,1.03404,0.0287
1.04715,1.03306,0.02867
1.04704,1.03149,0.02862
1.04692,1.02809,0.02859
1.0468,1.02715,0.02863
1.04667,1.02719,0.0286
1.04652,1.02325,0.02856
1.04635,1.01971,0.02859
1.04618,1.01876,0.02858
1.046,1.01641,0.0285
1.0458,1.01449,0.02864
1.04561,1.01505,0.02863
1.04542,1.01413,0.02855
1.04521,1.01141,0.02858
1.045,1.00915,0.02851
1.04478,1.00892,0.02851
1.04455,1.00599,0.02838
1.04431,1.00407,0.02852
1.04412,1.01145,0.02881
1.04395,1.01557,0.02888
1.04379,1.01569,0.02894
1.04362,1.01581,0.02902
1.04346,1.01518,0.02902
1.0433,1.01491,0.02904
1.04313,1.01362,0.02908
1.04296,1.0131,0.02914
1.04279,1.01362,0.02923
1.04263,1.01246,0.02917
1.04245,1.01172,0.02916
1.04229,1.01244,0.02917
1.04211,1.01057,0.02921
1.04196,1.01323,0.02931
1.04181,1.01576,0.02942
1.04169,1.01835,0.02958
1.04158,1.02104,0.02966
1.04147,1.02213,0.02972
1.04138,1.02408,0.02986
1.04131,1.02873,0.03005
1.04125,1.0293,0.03006
1.04119,1.0291,0.03009
1.04112,1.0288,0.03007
1.04105,1.028,0.03008
1.04099,1.02816,0.03022
1.04093,1.03024,0.03016
1.04086,1.02636,0.03017
1.04078,1.02516,0.03025
1.04069,1.02442,0.03022
1.04061,1.02319,0.03019
1.04051,1.02169,0.03021
1.04042,1.02246,0.03026
1.04032,1.02069,0.03025
1.04021,1.01794,0.03019
1.04009,1.01544,0.03025
1.03997,1.01541,0.03019
1.03985,1.01403,0.03019
1.03971,1.01134,0.03021
1.03956,1.00927,0.03017
1.03941,1.00869,0.03028
1.03927,1.00862,0.03026
1.03911,1.00585,0.03019
1.03895,1.00504,0.03031
1.03879,1.00567,0.03049
1.03866,1.01131,0.03059
1.03854,1.01293,0.03064
1.03843,1.01299,0.03076
1.03831,1.01365,0.03078
1.0382,1.01308,0.03086
1.03808,1.01307,0.03085
1.03796,1.0122,0.03087
1.03784,1.01037,0.03083
1.03771,1.00887,0.03093
1.03758,1.00916,0.03093
1.03745,1.00933,0.0311
1.03734,1.01122,0.03112
1.03722,1.01034,0.03117
1.0371,1.01086,0.03117
1.03699,1.01205,0.03122
1.03689,1.0131,0.03144
1.0368,1.01757,0.03152
1.03672,1.01729,0.03159
1.03664,1.01923,0.03164
1.03657,1.01906,0.03172
1.03649,1.01819,0.03172
1.03641,1.01833,0.03171
1.03634,1.0189,0.0318
1.03627,1.01971,0.03182
1.03619,1.01838,0.03186
1.03612,1.01915,0.03186
1.03605,1.01959,0.03197
1.03599,1.02106,0.03201
1.03592,1.01964,0.03194
1.03585,1.01738,0.03196
1.03577,1.01718,0.03199
1.0357,1.0192,0.03204
1.03563,1.01853,0.03209
1.03557,1.0188,0.0321
1.03549,1.01703,0.03205
1.03541,1.01582,0.03213
1.03534,1.01764,0.03219
1.03527,1.01683,0.0322
1.0352,1.01779,0.03228
1.03513,1.01779,0.03231
1.03506,1.0189,0.03242
1.03501,1.02,0.03247
1.03495,1.02078,0.0325
1.0349,1.0211,0.03262
1.03485,1.02312,0.03269
1.03481,1.02393,0.03276
1.03476,1.02294,0.03276
1.03471,1.02212,0.03281
1.03467,1.02314,0.03289
1.03463,1.02385,0.03292
1.0346,1.02579,0.03299
1.03456,1.02589,0.03304
1.03453,1.02574,0.0331
1.0345,1.02773,0.03323
1.03449,1.03059,0.03332
1.03448,1.03195,0.03334
1.03447,1.03268,0.03347
1.03448,1.03504,0.03355
1.03448,1.03562,0.03356
1.03449,1.03627,0.03369
1.0345,1.03769,0.03377
1.03452,1.03983,0.03385
1.03454,1.04003,0.03389
1.03456,1.04002,0.03391
1.03457,1.03841,0.03387
1.03458,1.0375,0.03387
1.03458,1.03502,0.03387
1.03458,1.03499,0.03389
1.03458,1.03318,0.03387
1.03457,1.03244,0.03389
1.03457,1.03307,0.03394
1.03456,1.03195,0.03391
1.03454,1.03017,0.03388
1.03452,1.02859,0.03385
1.0345,1.02816,0.03388
1.03448,1.02816,0.03391
1.03445,1.02702,0.03394
1.03443,1.02785,0.03411
1.03441,1.03012,0.0342
1.0344,1.03139,0.03425
1.03439,1.03131,0.03428
1.03439,1.03202,0.03431
1.03437,1.03012,0.03431
1.03435,1.02965,0.03428
1.03433,1.02756,0.03428
1.03431,1.02755,0.03439
1.03429,1.02872,0.03443
1.03427,1.02776,0.03443
1.03424,1.02647,0.03446
1.03422,1.02699,0.03448
1.0342,1.02702,0.03456
1.03418,1.02942,0.03472
1.03417,1.03057,0.03469
1.03415,1.02985,0.03478
1.03415,1.03245,0.03486
1.03415,1.03355,0.03497
1.03415,1.03516,0.035
1.03415,1.0341,0.03494
1.03415,1.03322,0.03503
1.03415,1.03366,0.03506
1.03414,1.03316,0.0351
1.03414,1.03304,0.03508
1.03414,1.03435,0.03524
1.03414,1.0359,0.03526
1.03415,1.03577,0.03528
1.03416,1.03653,0.03531
1.03417,1.03667,0.03532
1.03417,1.03497,0.03532
1.03417,1.03483,0.03534
1.03417,1.03457,0.03535
1.03417,1.03335,0.03531
1.03417,1.03391,0.03538
1.03417,1.03402,0.0354
1.03417,1.03406,0.03539
1.03416,1.03338,0.03539
1.03416,1.03226,0.0354
1.03416,1.0334,0.03546
1.03415,1.03352,0.03556
1.03416,1.03487,0.03561
1.03416,1.03582,0.03567
1.03417,1.03711,0.03578
1.03418,1.03799,0.03577
1.03419,1.03776,0.03578
1.0342,1.03725,0.03578
1.03421,1.03583,0.03579
1.03421,1.03651,0.03589
1.03422,1.0361,0.03586
1.03422,1.03564,0.03589
1.03423,1.03604,0.036
1.03423,1.03649,0.03596
1.03424,1.03557,0.03601
1.03424,1.03577,0.03603
1.03425,1.03551,0.03602
1.03425,1.03537,0.03607
1.03425,1.035,0.03613
1.03426,1.03535,0.03611
1.03426,1.03439,0.0361
1.03426,1.03414,0.03614
1.03426,1.03508,0.03623
1.03427,1.03692,0.0363
1.03428,1.03806,0.03638
1.03429,1.03883,0.03642
1.03431,1.04017,0.03651
1.03432,1.04131,0.03656
1.03434,1.04102,0.03654
1.03436,1.04115,0.0366
1.03438,1.04162,0.03664
1.03441,1.04268,0.03667
1.03443,1.0424,0.03671
1.03445,1.04254,0.03672
1.03447,1.04191,0.03669
1.03449,1.04092,0.03671
1.03451,1.04059,0.03668
1.03452,1.04049,0.03672
1.03454,1.0416,0.03678
1.03456,1.04142,0.03679
1.03458,1.04186,0.03683
1.0346,1.04065,0.03681
1.03461,1.04061,0.03686
1.03463,1.03972,0.03683
1.03464,1.03981,0.03685
1.03465,1.03872,0.0368
1.03466,1.03725,0.0368
1.03466,1.03756,0.03687
1.03467,1.038,0.03685
1.03468,1.03703,0.03682
1.03468,1.03578,0.03683
1.03468,1.03538,0.03685
1.03469,1.03504,0.03685
1.03468,1.03426,0.03687
1.03468,1.03417,0.03688
1.03468,1.0335,0.03691
1.03467,1.03282,0.03683
1.03467,1.03181,0.03682
1.03466,1.0323,0.03688
1.03465,1.03159,0.03689
1.03465,1.03186,0.03692
1.03464,1.03226,0.03691
1.03463,1.03108,0.03689
1.03462,1.03107,0.03696
1.03461,1.03126,0.03698
1.03461,1.03181,0.03703
1.0346,1.03278,0.03708
1.0346,1.03218,0.03707
1.03459,1.03222,0.03712
1.03459,1.03369,0.03719
1.03459,1.0346,0.03724
1.03459,1.03569,0.0373
1.0346,1.03679,0.03732
1.0346,1.03694,0.03737
1.03461,1.0377,0.03744
1.03462,1.03903,0.03753
1.03463,1.03898,0.03752
1.03464,1.03818,0.03749
1.03465,1.03821,0.03751
1.03466,1.03841,0.03753
1.03467,1.03953,0.0376
1.03468,1.04004,0.03766
1.0347,1.04091,0.03773
1.03471,1.04169,0.03776
1.03473,1.04176,0.03779
1.03475,1.04094,0.0378
1.03476,1.04033,0.0378
1.03477,1.04044,0.03785
1.03479,1.04062,0.03788
1.0348,1.04199,0.03793
1.03482,1.04325,0.03806
1.03485,1.04425,0.03809
1.03487,1.04503,0.03812
1.0349,1.04531,0.03812
1.03492,1.04526,0.03814
1.03494,1.04515,0.03815
1.03497,1.0461,0.03824
1.035,1.04873,0.03835
1.03504,1.04993,0.03838
1.03507,1.04989,0.03836
1.03511,1.0494,0.03842
1.03514,1.04988,0.03841
1.03517,1.0494,0.03843
1.03521,1.05029,0.03847
1.03524,1.04936,0.03848
1.03527,1.04926,0.03849
1.0353,1.04927,0.03854
1.03534,1.04992,0.03857
1.03537,1.04938,0.03858
1.0354,1.0502,0.03863
1.03544,1.05021,0.0386
1.03547,1.05058,0.03866
1.03551,1.05096,0.03867
1.03554,1.05174,0.03873
1.03558,1.05141,0.03872
1.03561,1.0513,0.0387
1.03565,1.05287,0.03884
1.0357,1.05536,0.03894
1.03574,1.05676,0.03901
1.03579,1.05674,0.03898
1.03584,1.05614,0.03898
1.03588,1.05567,0.03899
1.03593,1.05625,0.03907
1.03597,1.05682,0.03905
1.03602,1.05567,0.03906
1.03606,1.0567,0.0391
1.03611,1.05708,0.03912
1.03615,1.05734,0.03914
1.0362,1.05791,0.03917
1.03625,1.05857,0.03922
1.0363,1.05974,0.03929
1.03635,1.06051,0.03929
1.0364,1.05989,0.03929
1.03645,1.0596,0.03929
1.0365,1.05989,0.03931
1.03655,1.05915,0.03933
1.0366,1.05972,0.0394
1.03665,1.06044,0.03942
1.0367,1.05948,0.03938
1.03675,1.06048,0.03946
1.03681,1.0616,0.0395
1.03686,1.06246,0.03955
1.03692,1.06263,0.03959
1.03697,1.0646,0.03965
1.03703,1.06483,0.03964
1.03709,1.06494,0.03966
1.03715,1.06494,0.03964
1.03721,1.06436,0.03966
1.03726,1.06434,0.03968
1.03732,1.06484,0.03971
1.03738,1.06428,0.0397
1.03743,1.06355,0.03971
1.03749,1.06421,0.03977
1.03754,1.06504,0.03981
1.0376,1.06588,0.03984
1.03766,1.0662,0.03985
1.03772,1.06674,0.03991
1.03778,1.06653,0.0399
1.03784,1.06598,0.03991
1.0379,1.06618,0.03993
1.03796,1.06669,0.03994
1.03801,1.06596,0.03994
1.03807,1.0662,0.03993
1.03813,1.0664,0.04001
1.03819,1.06861,0.0401
1.03825,1.06864,0.04008
1.03831,1.06772,0.04005
1.03837,1.06677,0.04005
1.03842,1.06653,0.04007
1.03848,1.06702,0.04012
1.03854,1.06708,0.04012
1.0386,1.06828,0.04016
1.03866,1.06798,0.04016
1.03872,1.0687,0.0402
1.03877,1.06841,0.0402
1.03883,1.06848,0.04025
1.03889,1.06952,0.04027
1.03895,1.06952,0.0403
1.03901,1.06879,0.04028
1.03907,1.06864,0.04031
1.03913,1.06937,0.04035
1.03919,1.07028,0.04038
1.03925,1.0696,0.04041
1.03931,1.07008,0.04042
1.03937,1.07013,0.04046
1.03943,1.06992,0.04045
1.03949,1.06977,0.04046
1.03955,1.07014,0.04051
1.03961,1.07177,0.04058
1.03967,1.07191,0.04055
1.03973,1.07112,0.04054
1.03979,1.07154,0.04058
1.03986,1.07239,0.04063
1.03992,1.07306,0.04066
1.03998,1.07322,0.04065
1.04005,1.07303,0.04066
1.04011,1.07407,0.04071
1.04018,1.07453,0.04076
1.04024,1.07564,0.04079
1.04031,1.07554,0.04079
1.04038,1.07495,0.04079
1.04044,1.07493,0.04079
1.04051,1.07473,0.04079
1.04057,1.07478,0.0408
1.04063,1.07454,0.0408
1.0407,1.07484,0.04086
1.04076,1.07536,0.04088
1.04083,1.07581,0.04091
1.04089,1.07533,0.04089
1.04096,1.07503,0.0409
1.04102,1.07584,0.04094
1.04108,1.07549,0.04093
1.04115,1.07538,0.04093
1.04121,1.07525,0.04096
1.04127,1.07596,0.04099
1.04134,1.07594,0.04099
1.0414,1.07615,0.04102
1.04147,1.07651,0.04103
1.04153,1.07633,0.04104
1.04159,1.07625,0.04104
1.04166,1.07725,0.04111
1.04172,1.07869,0.04116
1.04179,1.07917,0.0412
1.04186,1.07878,0.04119
1.04192,1.0785,0.04119
1.04199,1.07831,0.04122
1.04206,1.07891,0.04122
1.04212,1.0792,0.04126
1.04219,1.08066,0.04131
1.04226,1.08094,0.04134
1.04233,1.08118,0.04134
1.0424,1.08094,0.04133
1.04247,1.08032,0.04134
1.04254,1.08072,0.04134
1.0426,1.08008,0.04136
1.04267,1.0808,0.04139
1.04274,1.08146,0.04144
1.04281,1.08214,0.04144
1.04288,1.08232,0.04147
1.04295,1.08235,0.0415
1.04302,1.08196,0.0415
1.04308,1.08252,0.04153
1.04315,1.08265,0.04155
1.04322,1.08229,0.04155
1.04329,1.08244,0.04159
1.04336,1.08303,0.0416
1.04343,1.08277,0.04164
1.0435,1.08373,0.04166
1.04357,1.08391,0.0417
1.04364,1.08417,0.04169
1.04371,1.0838,0.04167
1.04377,1.08273,0.04165
1.04384,1.08223,0.04166
1.04391,1.08192,0.04166
1.04397,1.08099,0.04161
1.04403,1.08026,0.04162
1.04409,1.08056,0.04163
1.04415,1.08029,0.04163
1.04422,1.08069,0.04165
1.04428,1.08101,0.04166
1.04434,1.08066,0.04166
1.0444,1.08056,0.04165
1.04446,1.07985,0.04162
1.04452,1.07965,0.04163
1.04458,1.07909,0.04163
1.04464,1.07883,0.04163
1.04469,1.07878,0.04159
1.04475,1.07783,0.0416
1.04481,1.0783,0.04164
1.04486,1.07876,0.04169
1.04492,1.07989,0.0417
1.04498,1.08025,0.04176
1.04504,1.08081,0.04173
1.0451,1.08027,0.04175
1.04516,1.08088,0.04177
1.04522,1.08038,0.0418
1.04528,1.08123,0.0418
1.04533,1.08145,0.04185
1.04539,1.08177,0.04186
1.04545,1.08188,0.04187
1.04551,1.08208,0.0419
1.04558,1.08304,0.0419
1.04564,1.08287,0.04193
1.0457,1.08355,0.04197
1.04576,1.08379,0.04197
1.04582,1.08427,0.042
1.04589,1.0847,0.04203
1.04595,1.08506,0.04204
1.04601,1.08545,0.04207
1.04608,1.08598,0.04209
1.04614,1.08665,0.04213
1.04621,1.08776,0.04218
1.04628,1.08855,0.0422
1.04635,1.08814,0.0422
1.04641,1.08883,0.04227
1.04648,1.08977,0.0423
1.04655,1.08979,0.04231
1.04662,1.08994,0.04233
1.04669,1.08944,0.04229
1.04676,1.08945,0.04233
1.04683,1.08968,0.04231
1.04689,1.08893,0.04231
1.04696,1.08883,0.04232
1.04703,1.08906,0.04236
1.04709,1.09038,0.04243
1.04716,1.09158,0.04248
1.04723,1.09207,0.04248
1.04731,1.09205,0.04247
1.04738,1.09237,0.04251
1.04745,1.09208,0.0425
1.04752,1.0924,0.04253
1.04759,1.09267,0.04255
1.04766,1.09301,0.04255
1.04773,1.09359,0.04258
1.0478,1.09372,0.0426
1.04787,1.09348,0.04258
1.04794,1.09335,0.04259
1.04801,1.09321,0.04257
1.04808,1.09241,0.04258
1.04815,1.09227,0.04256
1.04821,1.09148,0.04255
1.04828,1.09174,0.04258
1.04835,1.09196,0.0426
1.04842,1.09256,0.04264
1.04849,1.09363,0.0427
1.04856,1.0942,0.04271
1.04862,1.09437,0.04273
1.0487,1.09538,0.04278
1.04877,1.09643,0.04282
1.04884,1.0966,0.0428
1.04891,1.09652,0.0428
1.04899,1.09691,0.04281
1.04906,1.09697,0.04281
1.04913,1.09681,0.04286
1.0492,1.09779,0.04289
1.04928,1.09802,0.04291
1.04935,1.09834,0.04291
1.04942,1.09847,0.04291
1.0495,1.09808,0.04294
1.04957,1.0987,0.04296
1.04964,1.09868,0.04297
1.04972,1.09953,0.04301
1.04979,1.09945,0.043
1.04987,1.09921,0.04302
1.04994,1.10002,0.04308
1.05002,1.10093,0.04309
1.05009,1.10116,0.04312
1.05017,1.10144,0.04313
1.05024,1.10178,0.04314
1.05032,1.10171,0.04316
1.0504,1.10212,0.04319
1.05047,1.10211,0.04321
1.05055,1.10269,0.04325
1.05063,1.10394,0.04329
1.0507,1.10351,0.04327
1.05078,1.10377,0.0433
1.05086,1.10441,0.04333
1.05094,1.10458,0.04334
1.05102,1.10526,0.04339
1.0511,1.10585,0.04341
1.05118,1.10567,0.0434
1.05125,1.10595,0.04346
1.05133,1.10664,0.04346
1.05141,1.10678,0.04346
1.05149,1.10651,0.04345
1.05157,1.10644,0.04345
1.05165,1.10631,0.0435
1.05173,1.10792,0.04353
1.05181,1.10739,0.04353
1.05189,1.10729,0.04352
1.05197,1.10757,0.04358
1.05205,1.10845,0.04359
1.05213,1.10822,0.04361
1.05221,1.10858,0.04364
1.05229,1.10905,0.04365
1.05237,1.10967,0.04367
1.05245,1.10947,0.04367
1.05254,1.10984,0.0437
1.05262,1.10986,0.04373
1.0527,1.11048,0.04374
1.05278,1.11014,0.04375
1.05286,1.11024,0.04374
1.05294,1.10998,0.04376
1.05302,1.10977,0.04376
1.0531,1.11015,0.04379
1.05318,1.11017,0.0438
1.05326,1.11044,0.04384
1.05334,1.11064,0.04384
1.05342,1.11069,0.0439
1.0535,1.11147,0.04392
1.05358,1.1119,0.04394
1.05366,1.11232,0.04397
1.05374,1.11198,0.04396
1.05382,1.11188,0.04395
1.0539,1.11191,0.04396
1.05398,1.11196,0.04397
1.05406,1.11167,0.04397
1.05414,1.11159,0.04396
1.05422,1.11107,0.04397
1.0543,1.11081,0.04396
1.05438,1.11052,0.04397
1.05445,1.11075,0.04399
1.05453,1.11151,0.04401
1.05461,1.11211,0.04404
1.05469,1.11222,0.04402
1.05477,1.11219,0.04403
1.05484,1.11242,0.04405
1.05492,1.11227,0.04403
1.055,1.1119,0.04404
1.05508,1.11176,0.04407
1.05515,1.11242,0.0441
1.05523,1.1125,0.04409
1.05531,1.11248,0.0441
1.05539,1.11214,0.04408
1.05546,1.11184,0.04408
1.05554,1.11184,0.04409
1.05561,1.11164,0.0441
1.05569,1.1116,0.04409
1.05576,1.11174,0.0441
1.05584,1.11184,0.04411
1.05591,1.11203,0.04414
1.05599,1.11201,0.04415
1.05606,1.11227,0.04415
1.05614,1.11189,0.04414
1.05621,1.11232,0.04416
1.05628,1.11265,0.04418
1.05636,1.11285,0.0442
1.05643,1.11268,0.04419
1.05651,1.11253,0.0442
1.05658,1.11252,0.04419
1.05665,1.11212,0.04416
1.05673,1.1121,0.04419
1.0568,1.11216,0.04418
1.05687,1.11227,0.0442
1.05695,1.11275,0.04424
1.05702,1.11294,0.04427
1.05709,1.1133,0.04429
1.05717,1.11323,0.04429
1.05724,1.11368,0.04431
1.05731,1.11335,0.04432
1.05739,1.11313,0.04431
1.05746,1.11386,0.04434
1.05753,1.11381,0.04434
1.0576,1.11347,0.04433
1.05768,1.11335,0.04434
1.05775,1.11306,0.04433
1.05782,1.11253,0.04431
1.05789,1.11193,0.04433
1.05796,1.11273,0.04437
1.05803,1.1131,0.04436
1.0581,1.11328,0.04438
1.05817,1.11361,0.0444
1.05824,1.11399,0.04444
1.05831,1.11418,0.04444
1.05838,1.11416,0.04447
1.05846,1.11481,0.0445
1.05853,1.11524,0.0445
1.0586,1.11512,0.0445
1.05867,1.11457,0.04452
1.05874,1.1145,0.04451
1.05881,1.11461,0.04453
1.05888,1.1147,0.04455
1.05895,1.11526,0.0446
1.05903,1.11565,0.0446
1.0591,1.11588,0.0446
1.05917,1.11557,0.04461
1.05924,1.11551,0.0446
1.05931,1.11516,0.04457
1.05938,1.11486,0.04459
1.05945,1.11497,0.04459
1.05952,1.11529,0.04462
1.05959,1.11536,0.04464
1.05966,1.11582,0.04468
1.05973,1.11603,0.04466
1.0598,1.11499,0.04464
1.05987,1.11458,0.04465
1.05993,1.11467,0.04466
1.06,1.11493,0.0447
1.06007,1.11517,0.04471
1.06014,1.11527,0.04471
1.06021,1.11451,0.04471
1.06027,1.1146,0.04472
1.06034,1.11501,0.04476
1.06041,1.1155,0.04481
1.06048,1.11603,0.0448
1.06054,1.11516,0.04478
1.06061,1.11462,0.04477
1.06068,1.11405,0.04476
1.06074,1.11433,0.04479
1.06081,1.11534,0.04485
1.06087,1.11549,0.04487
1.06094,1.11531,0.04487
1.06101,1.11536,0.0449
1.06107,1.1157,0.04489
1.06114,1.11628,0.04495
1.06121,1.11687,0.04497
1.06128,1.11694,0.04498
1.06134,1.11732,0.04502
1.06141,1.11811,0.04506
1.06148,1.1186,0.04509
1.06155,1.11839,0.04508
1.06162,1.11767,0.04506
1.06168,1.11718,0.04505
1.06175,1.11679,0.04507
1.06182,1.11728,0.04513
1.06188,1.11825,0.04514
1.06195,1.11817,0.04515
1.06202,1.11847,0.04516
1.06209,1.11829,0.04518
1.06215,1.11844,0.0452
1.06222,1.11887,0.04522
1.06229,1.11908,0.04524
1.06236,1.11974,0.04528
1.06242,1.11992,0.04529
1.06249,1.12003,0.0453
1.06256,1.12004,0.04532
1.06263,1.11981,0.04531
1.0627,1.11956,0.0453
1.06276,1.11927,0.0453
1.06283,1.11897,0.0453
1.06289,1.11903,0.04529
1.06296,1.11952,0.04533
1.06303,1.11924,0.04531
1.06309,1.11936,0.04533
1.06316,1.11931,0.04534
1.06322,1.11944,0.04535
1.06329,1.11957,0.04536
1.06336,1.11987,0.04539
1.06342,1.12021,0.04542
1.06349,1.12073,0.04544
1.06356,1.12078,0.04545
1.06362,1.1211,0.04547
1.06369,1.12101,0.04547
1.06376,1.12088,0.04549
1.06382,1.12114,0.04551
1.06389,1.12114,0.04551
1.06396,1.12129,0.04554
1.06402,1.12149,0.04554
1.06409,1.12107,0.04553
1.06415,1.12123,0.04558
1.06422,1.12152,0.04559
1.06428,1.12119,0.04558
1.06435,1.12038,0.04557
1.06441,1.12025,0.04561
1.06448,1.12074,0.04562
1.06454,1.12058,0.04565
1.06461,1.1213,0.04568
1.06467,1.12164,0.0457
1.06474,1.12187,0.04569
1.0648,1.12157,0.04568
1.06487,1.12159,0.04571
1.06493,1.1218,0.04571
1.06499,1.12174,0.04574
1.06506,1.12216,0.04577
1.06512,1.12261,0.04579
1.06519,1.12273,0.0458
1.06525,1.12255,0.04581
1.06532,1.12262,0.04582
1.06538,1.12207,0.04581
1.06545,1.1222,0.04582
1.06551,1.12171,0.04579
1.06557,1.12102,0.04579
1.06563,1.12113,0.0458
1.0657,1.12123,0.04583
1.06576,1.12189,0.04588
1.06582,1.12286,0.04593
1.06589,1.1231,0.04593
1.06595,1.12319,0.04594
1.06601,1.1232,0.04597
1.06608,1.1237,0.04598
1.06614,1.12368,0.04598
1.06621,1.12336,0.04598
1.06627,1.12351,0.046
1.06633,1.12393,0.04602
1.0664,1.12414,0.04603
1.06646,1.12442,0.04605
1.06653,1.12439,0.04605
1.06659,1.12389,0.04602
1.06665,1.1233,0.04602
1.06671,1.12337,0.04604
1.06678,1.12336,0.04606
1.06684,1.12375,0.04609
1.0669,1.12387,0.04607
1.06696,1.12321,0.04609
1.06702,1.12319,0.04608
1.06709,1.12328,0.0461
1.06715,1.12305,0.04609
1.06721,1.12261,0.04609
1.06727,1.12252,0.0461
1.06733,1.12226,0.0461
1.06739,1.12194,0.04609
1.06745,1.1219,0.04611
1.06751,1.12204,0.04611
1.06756,1.12194,0.04612
1.06762,1.12147,0.04609
1.06768,1.12079,0.04608
1.06774,1.12049,0.0461
1.06779,1.12063,0.04611
1.06785,1.12062,0.04613
1.06791,1.12077,0.04614
1.06796,1.12058,0.04614
1.06802,1.12049,0.04615
1.06808,1.12054,0.04615
1.06813,1.12059,0.04614
1.06819,1.12072,0.04617
