0.96148,0.97725,0.02632
0.96166,0.97723,0.02638
0.96187,0.98007,0.02653
0.96209,0.98097,0.02638
0.9623,0.98019,0.0264
0.96258,0.98764,0.02664
0.96288,0.98945,0.02654
0.96317,0.98855,0.02665
0.96351,0.99486,0.02687
0.9639,1.00015,0.02679
0.96424,0.99507,0.02678
0.96456,0.99493,0.02676
0.96487,0.9945,0.02678
0.96516,0.9929,0.02668
0.96546,0.995,0.02676
0.96579,0.99744,0.02683
0.96612,0.99868,0.02685
0.9665,1.00483,0.02712
0.96692,1.00975,0.02712
0.96732,1.00742,0.02697
0.96772,1.00934,0.02718
0.96816,1.01386,0.02714
0.96856,1.01103,0.02701
0.96895,1.01031,0.02712
0.96936,1.01313,0.02724
0.96975,1.01105,0.02713
0.97015,1.01401,0.02722
0.97055,1.01424,0.02718
0.97094,1.01469,0.02722
0.97132,1.01393,0.02723
0.9717,1.01433,0.02734
0.97211,1.01941,0.02751
0.97255,1.02246,0.02741
0.97295,1.02003,0.02745
0.97338,1.02361,0.02762
0.9738,1.02376,0.02761
0.97422,1.02416,0.02772
0.97464,1.02424,0.02768
0.97506,1.02562,0.02786
0.9755,1.03002,0.02783
0.97591,1.02592,0.02776
0.97628,1.0222,0.02765
0.97667,1.02488,0.0279
0.97707,1.02768,0.02782
0.97744,1.02471,0.02773
0.97777,1.0207,0.02767
0.9781,1.02023,0.02765
0.97841,1.01839,0.02759
0.97873,1.02101,0.02785
0.97907,1.02447,0.02789
0.97941,1.02386,0.02801
0.97976,1.02667,0.02795
0.98011,1.0273,0.02804
0.98046,1.02818,0.02811
0.98081,1.0291,0.02808
0.98114,1.02705,0.0281
0.98148,1.0284,0.02816
0.98183,1.03005,0.02827
0.98215,1.02838,0.02819
0.98246,1.02568,0.02809
0.98273,1.02156,0.02801
0.98298,1.0186,0.02803
0.98321,1.01758,0.02813
0.98347,1.02111,0.02826
0.98372,1.02001,0.0282
0.98397,1.02104,0.02841
0.98424,1.02379,0.0284
0.98451,1.02621,0.0285
0.98478,1.02567,0.02843
0.98505,1.02522,0.02851
0.98532,1.02648,0.02849
0.98557,1.02394,0.02843
0.98579,1.0205,0.02842
0.98601,1.02047,0.02849
0.98623,1.02108,0.02858
0.98645,1.02074,0.02861
0.98665,1.01895,0.02858
0.98685,1.01767,0.02866
0.98705,1.01953,0.0287
0.98723,1.0174,0.02868
0.9874,1.0149,0.02859
0.98754,1.01001,0.02856
0.98767,1.00946,0.02855
0.9878,1.00849,0.02851
0.98792,1.00815,0.02853
0.98805,1.01026,0.02866
0.98822,1.01646,0.02901
0.98841,1.02082,0.02899
0.98859,1.01953,0.02915
0.98879,1.02332,0.02935
0.98902,1.0281,0.02938
0.98924,1.02876,0.02942
0.98946,1.02779,0.02954
0.9897,1.03176,0.02962
0.98993,1.02975,0.02964
0.99014,1.02834,0.02964
0.99035,1.02702,0.02955
0.99054,1.02481,0.02948
0.9907,1.02115,0.0295
0.99088,1.02294,0.02962
0.99107,1.02675,0.02971
0.99127,1.027,0.02975
0.99146,1.02666,0.02977
0.99164,1.02593,0.02989
0.99184,1.02835,0.0299
0.99203,1.02781,0.02995
0.9922,1.02479,0.02989
0.99237,1.02369,0.02992
0.99253,1.02406,0.02995
0.99269,1.02306,0.02992
0.99284,1.02209,0.02999
0.99299,1.02121,0.02989
0.99311,1.01659,0.02985
0.99322,1.01615,0.02999
0.99335,1.01751,0.03002
0.99346,1.01572,0.02997
0.99358,1.01687,0.03012
0.9937,1.01829,0.03015
0.99383,1.01916,0.03024
0.99394,1.0177,0.03023
0.99406,1.01745,0.03026
0.99418,1.01839,0.03036
0.9943,1.01899,0.03036
0.99442,1.01906,0.03051
0.99455,1.02107,0.03061
0.99467,1.02076,0.03059
0.99479,1.02039,0.03068
0.99491,1.01969,0.03065
0.99502,1.01886,0.03071
0.99515,1.02154,0.03093
0.99529,1.02489,0.03095
0.99541,1.02196,0.03091
0.99553,1.02132,0.03097
0.99565,1.02071,0.03103
0.99576,1.02103,0.03107
0.99589,1.02305,0.03131
0.99603,1.02658,0.03132
0.99616,1.02542,0.03131
0.99628,1.02339,0.03132
0.9964,1.0228,0.03136
0.99652,1.02288,0.03148
0.99664,1.02381,0.03147
0.99675,1.02159,0.0315
0.99686,1.02196,0.03148
0.99697,1.02224,0.0315
0.99708,1.02186,0.03165
0.9972,1.0246,0.03179
0.99732,1.02466,0.03176
0.99743,1.02351,0.03178
0.99754,1.02172,0.03175
0.99764,1.02113,0.03182
0.99774,1.02089,0.03185
0.99784,1.02148,0.03184
0.99793,1.02039,0.03185
0.99803,1.0199,0.03187
0.99812,1.02039,0.03196
0.99822,1.02092,0.03198
0.99832,1.02235,0.03211
0.99842,1.02432,0.03215
0.99853,1.02508,0.0322
0.99865,1.02638,0.03234
0.99877,1.02942,0.03242
0.9989,1.03053,0.03244
0.99902,1.02896,0.03243
0.99913,1.0267,0.03234
0.99924,1.02481,0.03235
0.99934,1.0258,0.03248
0.99945,1.02578,0.03253
0.99956,1.02681,0.03255
0.99966,1.02628,0.0326
0.99978,1.02819,0.03266
0.99988,1.02742,0.03276
1.0,1.02937,0.0328
1.00012,1.03138,0.0329
1.00024,1.03189,0.03297
1.00037,1.03266,0.03311
1.0005,1.03369,0.03314
1.00062,1.03319,0.03318
1.00075,1.03465,0.03325
1.00089,1.03558,0.03329
1.00102,1.03564,0.03328
1.00114,1.03311,0.03324
1.00126,1.03272,0.03328
1.00137,1.03259,0.03336
1.0015,1.03403,0.03342
1.00162,1.03558,0.0335
1.00176,1.0373,0.03356
1.00189,1.03839,0.03365
1.00202,1.0378,0.03366
1.00215,1.03821,0.0337
1.00228,1.0374,0.03377
1.00241,1.03833,0.03377
1.00255,1.0388,0.03389
1.00268,1.04022,0.03388
1.00281,1.03874,0.03386
1.00293,1.03705,0.03393
1.00306,1.03694,0.03392
1.00318,1.03718,0.03398
1.0033,1.03818,0.03407
1.00343,1.03909,0.03416
1.00357,1.04382,0.03435
1.00372,1.04741,0.03448
1.00388,1.04819,0.03448
1.00403,1.0465,0.03446
1.00418,1.04767,0.03459
1.00433,1.04802,0.03456
1.00448,1.04677,0.03461
1.00463,1.04792,0.03472
1.00477,1.0475,0.0347
1.00492,1.04616,0.03478
1.00506,1.04762,0.03482
1.0052,1.04734,0.03481
1.00534,1.04601,0.03485
1.00548,1.04662,0.03485
1.00561,1.04535,0.0349
1.00575,1.04478,0.03493
1.00588,1.04493,0.03499
1.00601,1.04508,0.03505
1.00614,1.0453,0.03505
1.00626,1.04499,0.03508
1.00639,1.04493,0.03514
1.00652,1.04464,0.03514
1.00664,1.04441,0.03516
1.00676,1.04355,0.03524
1.00688,1.04363,0.03518
1.00699,1.04208,0.03518
1.0071,1.0405,0.03518
1.00721,1.0393,0.03516
1.00731,1.04013,0.03533
1.00743,1.04294,0.03542
1.00754,1.04296,0.03543
1.00765,1.04306,0.03544
1.00777,1.04459,0.03556
1.00788,1.04445,0.03554
1.008,1.04331,0.03554
1.00811,1.04345,0.03553
1.00821,1.04194,0.03553
1.00831,1.041,0.03554
1.00842,1.04205,0.0356
1.00853,1.04349,0.03568
1.00864,1.04495,0.03573
1.00875,1.04515,0.03576
1.00887,1.04546,0.03578
1.00898,1.04607,0.03583
1.00909,1.04692,0.03586
1.00921,1.04627,0.03591
1.00933,1.04836,0.03598
1.00944,1.04794,0.03602
1.00956,1.04733,0.03604
1.00967,1.04826,0.0361
1.00979,1.04889,0.03614
1.00991,1.05003,0.03623
1.01003,1.05134,0.03627
1.01016,1.05097,0.03624
1.01027,1.05005,0.03627
1.01039,1.04938,0.0363
1.0105,1.04845,0.03629
1.01062,1.05062,0.03646
1.01074,1.05182,0.0365
1.01086,1.05157,0.03649
1.01098,1.05113,0.03657
1.0111,1.05228,0.03662
1.01121,1.05234,0.03662
1.01133,1.05189,0.03668
1.01145,1.05162,0.03667
1.01156,1.05166,0.0367
1.01167,1.05086,0.03667
1.01178,1.05014,0.03673
1.0119,1.05091,0.03673
1.01201,1.05141,0.0368
1.01212,1.05279,0.03689
1.01224,1.05332,0.0369
1.01236,1.05433,0.03706
1.01248,1.05689,0.03708
1.0126,1.05578,0.03705
1.01272,1.05534,0.03707
1.01284,1.05476,0.0371
1.01296,1.0554,0.03713
1.01307,1.05534,0.03717
1.01319,1.05644,0.03727
1.01331,1.05734,0.03725
1.01343,1.05614,0.03725
1.01355,1.05604,0.03724
1.01367,1.05685,0.03729
1.01378,1.05704,0.03732
1.0139,1.05803,0.03741
1.01403,1.06001,0.03747
1.01415,1.05926,0.03745
1.01427,1.05875,0.03748
1.01439,1.05792,0.03751
1.0145,1.05797,0.0375
1.01462,1.05788,0.03752
1.01473,1.05666,0.03749
1.01484,1.05627,0.03752
1.01495,1.05683,0.03752
1.01506,1.05598,0.03751
1.01517,1.05625,0.03758
1.01528,1.05681,0.0376
1.01539,1.05693,0.03766
1.0155,1.05724,0.0377
1.01561,1.05777,0.03775
1.01571,1.05697,0.03772
1.01582,1.05639,0.03772
1.01592,1.05635,0.03771
1.01603,1.05684,0.03781
1.01614,1.05779,0.03783
1.01625,1.05888,0.0379
1.01636,1.0595,0.03788
1.01646,1.05843,0.03788
1.01657,1.05881,0.03797
1.01668,1.05842,0.03792
1.01679,1.05874,0.03803
1.01689,1.06023,0.03806
1.017,1.06019,0.0381
1.01711,1.06053,0.03814
1.01722,1.06144,0.03817
1.01733,1.06095,0.03816
1.01744,1.06116,0.03818
1.01755,1.06069,0.03818
1.01766,1.06079,0.03822
1.01777,1.06104,0.03828
1.01787,1.06167,0.03836
1.01799,1.06382,0.03844
1.0181,1.06406,0.03843
1.01821,1.06384,0.03845
1.01833,1.06468,0.03849
1.01844,1.06412,0.03848
1.01855,1.06431,0.03852
1.01866,1.06482,0.03859
1.01877,1.06499,0.03861
1.01888,1.06466,0.03863
1.01899,1.06383,0.03863
1.0191,1.06417,0.0387
1.01921,1.06449,0.03872
1.01932,1.06465,0.03877
1.01943,1.0665,0.03886
1.01955,1.06763,0.03889
1.01966,1.06758,0.03895
1.01978,1.0702,0.03906
1.0199,1.07162,0.0391
1.02003,1.07208,0.03913
1.02015,1.07257,0.03917
1.02027,1.07351,0.0392
1.0204,1.07436,0.03924
1.02053,1.07462,0.03927
1.02065,1.07437,0.03926
1.02078,1.07474,0.03932
1.0209,1.07467,0.03933
1.02103,1.07429,0.03938
1.02115,1.07521,0.03942
1.02128,1.076,0.03944
1.02141,1.07703,0.03955
1.02154,1.07772,0.03957
1.02167,1.07798,0.03961
1.0218,1.07903,0.03971
1.02193,1.0795,0.03968
1.02206,1.07867,0.03966
1.02219,1.07943,0.03972
1.02232,1.08023,0.03977
1.02245,1.08086,0.03981
1.02258,1.08102,0.03984
1.02271,1.08116,0.0398
1.02284,1.0808,0.03982
1.02298,1.08225,0.03991
1.02311,1.08359,0.03997
1.02325,1.08308,0.03997
1.02338,1.0833,0.04001
1.02351,1.08409,0.04007
1.02365,1.08412,0.04009
1.02378,1.08414,0.04009
1.02392,1.08486,0.04012
1.02405,1.08478,0.04014
1.02418,1.08527,0.04019
1.02432,1.08612,0.0402
1.02445,1.08539,0.04019
1.02459,1.08504,0.04018
1.02472,1.08458,0.04019
1.02485,1.08529,0.0402
1.02498,1.0847,0.04023
1.02511,1.08491,0.04022
1.02523,1.08388,0.04022
1.02536,1.08378,0.04024
1.02548,1.08303,0.04025
1.02561,1.08419,0.04033
1.02573,1.08417,0.04033
1.02586,1.0855,0.04038
1.02599,1.08632,0.04045
1.02612,1.08745,0.04048
1.02625,1.08819,0.04055
1.02638,1.089,0.04052
1.02651,1.0882,0.04051
1.02664,1.08782,0.04053
1.02677,1.08811,0.04051
1.0269,1.08797,0.04054
1.02703,1.08727,0.04051
1.02715,1.08693,0.04054
1.02728,1.08631,0.04053
1.0274,1.08683,0.04059
1.02752,1.087,0.0406
1.02765,1.08674,0.04061
1.02777,1.08675,0.04061
1.02789,1.0865,0.04063
1.02801,1.087,0.04064
1.02813,1.08651,0.04069
1.02825,1.0875,0.04075
1.02838,1.08878,0.0408
1.0285,1.08894,0.04077
1.02862,1.08885,0.04081
1.02875,1.08918,0.0408
1.02887,1.08929,0.04085
1.02899,1.09015,0.0409
1.02912,1.09023,0.04088
1.02924,1.08903,0.04086
1.02935,1.08784,0.04083
1.02947,1.0868,0.0408
1.02958,1.08628,0.04084
1.0297,1.08733,0.04089
1.02982,1.0885,0.04094
1.02994,1.08942,0.04096
1.03005,1.08854,0.04094
1.03017,1.08781,0.04094
1.03028,1.08782,0.04096
1.0304,1.08906,0.04101
1.03051,1.08948,0.04106
1.03063,1.08988,0.04108
1.03075,1.08961,0.0411
1.03086,1.08955,0.0411
1.03098,1.09002,0.04115
1.03109,1.08968,0.04114
1.03121,1.0897,0.04115
1.03132,1.08994,0.04122
1.03143,1.08997,0.0412
1.03155,1.08961,0.04121
1.03166,1.09035,0.04127
1.03178,1.09103,0.04133
1.03189,1.09202,0.04135
1.03201,1.09199,0.04133
1.03212,1.0916,0.04131
1.03224,1.09216,0.04139
1.03235,1.09306,0.04139
1.03247,1.09253,0.0414
1.03258,1.09243,0.04138
1.0327,1.0928,0.04143
1.03281,1.09215,0.04138
1.03292,1.09167,0.04139
1.03303,1.09133,0.0414
1.03314,1.09068,0.04138
1.03325,1.09115,0.04143
1.03336,1.09191,0.04146
1.03347,1.09239,0.04149
1.03358,1.09362,0.04155
1.0337,1.09415,0.04159
1.03381,1.09467,0.04163
1.03393,1.09631,0.04172
1.03404,1.09676,0.04171
1.03416,1.09614,0.0417
1.03427,1.09643,0.04174
1.03439,1.09734,0.04178
1.03451,1.09679,0.04174
1.03462,1.09701,0.04179
1.03474,1.09759,0.04183
1.03485,1.09781,0.04181
1.03497,1.09737,0.04183
1.03508,1.09745,0.04185
1.03519,1.09769,0.04185
1.03531,1.09766,0.04186
1.03542,1.09731,0.04185
1.03553,1.09755,0.04189
1.03565,1.09836,0.04194
1.03576,1.09883,0.04194
1.03588,1.09919,0.04204
1.03599,1.1001,0.04206
1.03611,1.1003,0.04204
1.03622,1.10047,0.04208
1.03634,1.10173,0.04212
1.03646,1.10211,0.04218
1.03658,1.10255,0.04215
1.03669,1.10284,0.04218
1.03681,1.10225,0.04217
1.03693,1.1025,0.0422
1.03704,1.10232,0.0422
1.03716,1.10219,0.04221
1.03728,1.10273,0.04225
1.03739,1.1033,0.04226
1.03751,1.10323,0.0423
1.03763,1.10454,0.04237
1.03774,1.10453,0.04235
1.03786,1.10481,0.04239
1.03798,1.1057,0.04243
1.0381,1.10518,0.04243
1.03821,1.10522,0.04246
1.03833,1.10536,0.04247
1.03845,1.10577,0.04253
1.03856,1.10643,0.04256
1.03868,1.10691,0.0426
1.0388,1.1075,0.0426
1.03892,1.10773,0.04263
1.03904,1.10769,0.04263
1.03916,1.10782,0.04265
1.03927,1.10755,0.04264
1.03939,1.10657,0.04263
1.03951,1.10726,0.04267
1.03962,1.10784,0.04271
1.03974,1.10766,0.04266
1.03985,1.10737,0.04267
1.03997,1.10744,0.04268
1.04008,1.10769,0.04271
1.0402,1.10792,0.04272
1.04031,1.10761,0.04271
1.04043,1.1077,0.04274
1.04054,1.10716,0.0427
1.04065,1.10649,0.0427
1.04076,1.10733,0.04274
1.04087,1.10758,0.04275
1.04098,1.10834,0.04282
1.0411,1.10894,0.04283
1.04121,1.10965,0.04288
1.04133,1.11038,0.0429
1.04144,1.11015,0.04288
1.04155,1.10953,0.04287
1.04167,1.11022,0.04292
1.04178,1.11015,0.04292
1.04189,1.11023,0.04294
1.04201,1.11027,0.04294
1.04212,1.11014,0.04294
1.04223,1.11,0.04296
1.04234,1.11059,0.04303
1.04246,1.11186,0.04305
1.04257,1.11218,0.04306
1.04268,1.11169,0.04304
1.04279,1.11108,0.04304
1.04291,1.1118,0.04306
1.04302,1.1115,0.04304
1.04313,1.11186,0.04308
1.04324,1.11254,0.04311
1.04335,1.11306,0.04314
1.04347,1.11351,0.04315
1.04358,1.11436,0.04321
1.0437,1.1145,0.04321
1.04381,1.11389,0.04321
1.04392,1.11459,0.04326
1.04404,1.11511,0.04329
1.04415,1.11538,0.04333
1.04426,1.11583,0.04333
1.04438,1.11525,0.04332
1.04449,1.11543,0.04334
1.0446,1.11539,0.04331
1.04472,1.11528,0.04338
1.04483,1.11662,0.04342
1.04494,1.11686,0.04341
1.04506,1.1172,0.04345
1.04517,1.11757,0.04348
1.04529,1.11803,0.04348
1.0454,1.11746,0.04346
1.04551,1.11735,0.04347
1.04562,1.11667,0.04347
1.04573,1.11687,0.0435
1.04585,1.11733,0.0435
1.04596,1.11692,0.04349
1.04607,1.11752,0.04353
1.04618,1.11844,0.04358
1.04629,1.119,0.04361
1.04641,1.11953,0.04362
1.04652,1.11935,0.04362
1.04663,1.11968,0.04362
1.04674,1.11907,0.04363
1.04686,1.11938,0.04364
1.04697,1.11916,0.04366
1.04708,1.11867,0.04363
1.04719,1.11937,0.0437
1.0473,1.12099,0.04377
1.04741,1.12185,0.04379
1.04753,1.12202,0.04381
1.04764,1.12183,0.0438
1.04775,1.12248,0.04385
1.04787,1.12257,0.04381
1.04798,1.12221,0.04383
1.04809,1.12274,0.04382
1.04821,1.12249,0.04384
1.04832,1.12333,0.04389
1.04843,1.12478,0.04396
1.04855,1.12581,0.04399
1.04867,1.12625,0.044
1.04878,1.12621,0.04399
1.0489,1.12605,0.04401
1.04901,1.12567,0.044
1.04913,1.12518,0.044
1.04924,1.12512,0.044
1.04935,1.12492,0.04402
1.04947,1.12556,0.04407
1.04958,1.12634,0.0441
1.0497,1.12694,0.04411
1.04981,1.12722,0.04417
1.04993,1.12811,0.04416
1.05004,1.12772,0.04417
1.05016,1.12779,0.04421
1.05027,1.12889,0.04425
1.05039,1.12892,0.04426
1.0505,1.12947,0.04428
1.05062,1.12963,0.0443
1.05073,1.12916,0.04427
1.05085,1.12886,0.04428
1.05096,1.1294,0.04431
1.05108,1.12984,0.04432
1.05119,1.12969,0.04435
1.0513,1.12943,0.04432
1.05142,1.12879,0.04431
1.05153,1.1288,0.04433
1.05164,1.129,0.04435
1.05175,1.12915,0.04436
1.05186,1.12901,0.04433
1.05197,1.12849,0.04431
1.05208,1.12848,0.04436
1.0522,1.12955,0.04439
1.05231,1.1304,0.04445
1.05242,1.13103,0.04447
1.05253,1.13113,0.04449
1.05264,1.13073,0.04448
1.05275,1.13034,0.04446
1.05286,1.13028,0.04447
1.05297,1.13028,0.04451
1.05309,1.13082,0.0445
1.05319,1.13011,0.04447
1.0533,1.13008,0.04451
1.05341,1.13059,0.04454
1.05352,1.13126,0.04458
1.05363,1.13211,0.04463
1.05374,1.13294,0.04467
1.05386,1.13318,0.04467
1.05397,1.13286,0.04465
1.05408,1.13297,0.0447
1.05419,1.13303,0.04472
1.0543,1.13338,0.04475
1.05441,1.13379,0.04479
1.05452,1.13465,0.04483
1.05463,1.13477,0.04483
1.05474,1.13445,0.04483
1.05485,1.1344,0.04485
1.05496,1.13425,0.04483
1.05507,1.13423,0.04483
1.05518,1.13401,0.04483
1.05529,1.1336,0.04482
1.0554,1.13387,0.04486
1.05551,1.13398,0.04486
1.05561,1.13343,0.04485
1.05572,1.1332,0.04485
1.05583,1.13291,0.04487
1.05593,1.13378,0.04489
1.05604,1.13383,0.0449
1.05615,1.13436,0.0449
1.05625,1.13383,0.04488
1.05636,1.1335,0.04488
1.05646,1.13409,0.04491
1.05657,1.13409,0.04491
1.05667,1.13451,0.04496
1.05678,1.13501,0.04499
1.05689,1.13557,0.04501
1.05699,1.13534,0.04501
1.0571,1.13628,0.04504
1.05721,1.13627,0.04505
1.05731,1.13631,0.04505
1.05742,1.13651,0.04507
1.05752,1.13688,0.04513
1.05763,1.13734,0.04512
1.05774,1.13771,0.04513
1.05785,1.13828,0.04518
1.05795,1.1382,0.04518
1.05806,1.13857,0.04521
1.05817,1.13883,0.04521
1.05827,1.13849,0.0452
1.05838,1.13872,0.04521
1.05849,1.13869,0.0452
1.05859,1.13862,0.04523
1.0587,1.13859,0.04524
1.05881,1.13905,0.04526
1.05891,1.13921,0.04527
1.05902,1.13905,0.04524
1.05912,1.13937,0.04528
1.05923,1.14084,0.04535
1.05934,1.14174,0.04538
1.05945,1.14244,0.04543
1.05956,1.14279,0.04546
1.05966,1.14314,0.04548
1.05977,1.14316,0.04551
1.05988,1.1441,0.04554
1.05999,1.14406,0.04553
1.0601,1.14378,0.04554
1.06021,1.14426,0.04555
1.06032,1.14436,0.04556
1.06043,1.1442,0.04556
1.06054,1.14386,0.04555
1.06064,1.14351,0.04557
1.06075,1.14387,0.04558
1.06086,1.14353,0.04559
1.06096,1.14421,0.04562
1.06107,1.14431,0.04562
1.06118,1.14478,0.04565
1.06129,1.14518,0.04567
1.06139,1.14532,0.04571
1.0615,1.14555,0.0457
1.06161,1.14582,0.04574
1.06172,1.1457,0.04571
1.06182,1.14594,0.04576
1.06193,1.14604,0.04573
1.06204,1.14565,0.04576
1.06214,1.14571,0.04577
1.06225,1.14595,0.04579
1.06235,1.14602,0.04581
1.06246,1.14678,0.04587
1.06257,1.14742,0.04588
1.06267,1.14772,0.04589
1.06278,1.14758,0.04589
1.06289,1.14785,0.04591
1.063,1.14781,0.0459
1.0631,1.14772,0.04591
1.06321,1.14774,0.04591
1.06331,1.14761,0.04593
1.06342,1.14726,0.0459
1.06352,1.14714,0.04592
1.06363,1.1473,0.04592
1.06373,1.14617,0.04589
1.06383,1.14585,0.04592
1.06393,1.14602,0.04592
1.06403,1.14545,0.04591
1.06413,1.1455,0.04596
1.06424,1.14595,0.04594
1.06434,1.14527,0.04596
1.06444,1.14564,0.04598
1.06454,1.1464,0.04603
1.06464,1.14724,0.04608
1.06474,1.14726,0.04606
1.06484,1.14665,0.04606
1.06494,1.1468,0.04609
1.06504,1.14709,0.0461
1.06514,1.14756,0.04612
1.06524,1.14741,0.04613
1.06534,1.14745,0.04614
1.06544,1.14712,0.04616
1.06554,1.14689,0.04616
1.06564,1.14676,0.04617
1.06574,1.14795,0.04624
1.06584,1.14858,0.04624
1.06594,1.14812,0.04624
1.06604,1.14848,0.04628
1.06614,1.14888,0.0463
1.06624,1.14914,0.04634
1.06634,1.15002,0.04639
1.06644,1.15049,0.04639
1.06654,1.15007,0.0464
1.06664,1.14998,0.04639
1.06674,1.14962,0.04641
1.06684,1.14969,0.04642
1.06694,1.14959,0.04643
1.06704,1.15018,0.04645
1.06714,1.15035,0.04649
1.06724,1.1504,0.0465
1.06734,1.15041,0.04649
1.06744,1.15084,0.04653
1.06754,1.15156,0.04658
1.06764,1.1514,0.04657
1.06774,1.15112,0.04657
1.06783,1.15121,0.04659
1.06793,1.15125,0.04661
1.06803,1.15156,0.0466
1.06813,1.15089,0.04657
1.06823,1.15061,0.0466
1.06832,1.15123,0.04661
1.06842,1.15202,0.04663
1.06852,1.15171,0.04664
1.06862,1.15175,0.04664
1.06872,1.15175,0.04667
1.06881,1.15206,0.04668
1.06891,1.15218,0.04668
1.06901,1.15215,0.04671
1.06911,1.15259,0.04674
1.0692,1.15307,0.04678
1.0693,1.15381,0.0468
1.0694,1.1544,0.04684
1.0695,1.1543,0.04683
1.0696,1.15414,0.04683
1.06969,1.15414,0.04684
1.06979,1.15374,0.04684
1.06989,1.154,0.04689
1.06999,1.15462,0.04691
1.07008,1.15418,0.04688
1.07018,1.15386,0.0469
1.07028,1.15373,0.04691
1.07037,1.15388,0.04693
1.07047,1.1539,0.04695
1.07056,1.15398,0.04697
1.07066,1.15465,0.04703
1.07076,1.15476,0.04704
1.07085,1.15544,0.04707
1.07095,1.1556,0.04709
1.07105,1.15606,0.04709
1.07114,1.15625,0.04712
1.07124,1.15713,0.04715
1.07134,1.15684,0.04714
1.07143,1.15656,0.04716
1.07153,1.1567,0.04716
1.07163,1.15623,0.04716
1.07172,1.15603,0.04719
1.07182,1.15642,0.0472
1.07191,1.15672,0.04721
1.07201,1.15653,0.04724
1.0721,1.15659,0.04723
1.0722,1.15645,0.04722
1.07229,1.15581,0.04722
1.07239,1.15647,0.04726
1.07248,1.15655,0.04729
1.07258,1.15693,0.0473
1.07267,1.15697,0.04734
1.07276,1.15765,0.04736
1.07286,1.15761,0.04735
1.07295,1.15831,0.04741
1.07305,1.15876,0.04742
1.07314,1.15841,0.04741
1.07324,1.15822,0.0474
1.07333,1.15796,0.04739
1.07343,1.15786,0.04741
1.07352,1.15778,0.04739
1.07361,1.15703,0.04741
1.0737,1.15717,0.04741
1.0738,1.15686,0.04739
1.07389,1.15661,0.0474
1.07398,1.15685,0.04741
1.07407,1.15721,0.04744
1.07416,1.15699,0.04744
1.07425,1.15686,0.04744
1.07434,1.15666,0.04746
1.07443,1.15684,0.04749
1.07452,1.15765,0.04752
1.07461,1.15767,0.04754
1.07471,1.15803,0.04755
1.0748,1.15808,0.04755
1.07489,1.15806,0.04759
1.07498,1.15872,0.04764
1.07507,1.15912,0.04763
1.07516,1.15902,0.04764
1.07525,1.15918,0.04765
1.07534,1.15896,0.04767
1.07543,1.15903,0.04767
1.07552,1.15918,0.04769
1.07561,1.15909,0.0477
1.0757,1.15891,0.0477
1.07579,1.15894,0.04772
1.07588,1.15876,0.04771
1.07597,1.15851,0.04772
1.07606,1.1589,0.04773
1.07615,1.15929,0.04775
1.07624,1.15909,0.04775
