0.9809,0.99116,0.02724
0.98111,0.99611,0.02722
0.98135,0.99842,0.02736
0.98161,1.00099,0.02723
0.98187,1.00137,0.02734
0.98217,1.00449,0.02734
0.98249,1.00672,0.02751
0.98281,1.00742,0.02747
0.98313,1.00842,0.0275
0.98347,1.00974,0.02751
0.98375,1.0061,0.02734
0.98403,1.00665,0.02726
0.98433,1.0092,0.02728
0.9846,1.00682,0.0272
0.98495,1.01468,0.02759
0.98535,1.01972,0.02746
0.98574,1.01855,0.02744
0.98615,1.02182,0.02761
0.98661,1.02756,0.0276
0.98706,1.02715,0.02774
0.98755,1.03118,0.02769
0.98806,1.03429,0.02797
0.98859,1.03766,0.02779
0.98903,1.0305,0.02766
0.98943,1.02664,0.02755
0.98981,1.02595,0.02766
0.99016,1.02409,0.02744
0.9905,1.02303,0.02749
0.99084,1.0245,0.02765
0.99123,1.03001,0.02773
0.99167,1.03523,0.02789
0.99214,1.04003,0.02804
0.99266,1.04484,0.02807
0.99314,1.04323,0.02795
0.99361,1.04268,0.02797
0.99409,1.04401,0.02796
0.99457,1.04577,0.02804
0.99505,1.04598,0.02815
0.9955,1.04449,0.02802
0.99597,1.04647,0.02813
0.99643,1.04728,0.02805
0.99688,1.04681,0.02805
0.99734,1.04865,0.02817
0.9978,1.05009,0.02818
0.99825,1.04923,0.02825
0.99868,1.04901,0.02819
0.99913,1.05117,0.02836
0.99956,1.04972,0.02817
0.99994,1.04483,0.02817
1.00029,1.04242,0.02811
1.00063,1.0411,0.02812
1.00096,1.04046,0.02837
1.00135,1.04863,0.02838
1.00172,1.04752,0.02836
1.00206,1.0448,0.02826
1.00241,1.04595,0.02849
1.00278,1.04965,0.02848
1.00312,1.04538,0.02825
1.0034,1.04032,0.02822
1.00369,1.04016,0.02818
1.00394,1.03623,0.02812
1.0042,1.03833,0.0283
1.00445,1.03852,0.0282
1.00469,1.03603,0.02829
1.00494,1.03854,0.0283
1.0052,1.0404,0.02837
1.00546,1.04088,0.0284
1.0057,1.03889,0.02829
1.00592,1.03609,0.02831
1.00611,1.03232,0.02826
1.00629,1.03155,0.02829
1.00645,1.0292,0.02821
1.00661,1.02912,0.02823
1.00677,1.02936,0.02825
1.00692,1.02905,0.02838
1.00708,1.02957,0.02844
1.00723,1.02969,0.02848
1.00738,1.02976,0.02854
1.00754,1.03059,0.02861
1.0077,1.03164,0.02864
1.00788,1.03474,0.02878
1.00806,1.03554,0.02871
1.00823,1.03381,0.02876
1.00841,1.03603,0.02881
1.00858,1.03497,0.02878
1.00873,1.03194,0.02871
1.00887,1.03031,0.02874
1.009,1.02943,0.02884
1.00914,1.03171,0.02896
1.00928,1.03061,0.02888
1.0094,1.02904,0.02895
1.00953,1.02989,0.02907
1.00965,1.03054,0.02903
1.00976,1.02741,0.0289
1.00985,1.02396,0.02894
1.00993,1.02288,0.02895
1.01002,1.0247,0.02901
1.01012,1.02701,0.02911
1.01022,1.02798,0.02916
1.01035,1.03215,0.02938
1.01048,1.03299,0.02934
1.01061,1.03182,0.02946
1.01073,1.03102,0.02941
1.01083,1.02954,0.02943
1.01094,1.02883,0.02939
1.01104,1.0285,0.02954
1.01114,1.02921,0.02956
1.01123,1.02747,0.02964
1.01133,1.02852,0.02966
1.01141,1.02669,0.02956
1.01149,1.02573,0.02959
1.01157,1.02558,0.0296
1.01164,1.02518,0.02964
1.01171,1.02465,0.02962
1.0118,1.02686,0.02987
1.01189,1.02948,0.02992
1.01198,1.02937,0.02991
1.01207,1.02756,0.02982
1.01215,1.02711,0.02994
1.01222,1.02562,0.02998
1.0123,1.0273,0.03002
1.01237,1.02644,0.02994
1.01243,1.02388,0.02995
1.01249,1.02435,0.03003
1.01255,1.02355,0.02996
1.0126,1.02325,0.03011
1.01267,1.02509,0.0303
1.01275,1.02848,0.03032
1.01281,1.02533,0.03025
1.01287,1.02421,0.03033
1.01293,1.02499,0.03032
1.01297,1.02148,0.03027
1.01299,1.01772,0.0302
1.01302,1.01879,0.03033
1.01305,1.01961,0.03037
1.01309,1.02156,0.0305
1.01314,1.02186,0.03057
1.01318,1.02253,0.03063
1.01323,1.02301,0.03075
1.01328,1.02465,0.03079
1.01334,1.02429,0.0308
1.01339,1.02413,0.03087
1.01344,1.02497,0.03105
1.01352,1.02954,0.03114
1.01359,1.02858,0.03108
1.01365,1.0274,0.03115
1.01372,1.02784,0.03127
1.01379,1.0296,0.03136
1.01387,1.03133,0.03144
1.01396,1.03311,0.03154
1.01405,1.03414,0.03161
1.01415,1.03701,0.03181
1.01425,1.03726,0.03182
1.01436,1.03694,0.03186
1.01445,1.03644,0.03194
1.01455,1.03658,0.03197
1.01466,1.03807,0.03203
1.01477,1.03973,0.03212
1.01488,1.04144,0.03236
1.01503,1.04811,0.03252
1.01518,1.04958,0.0326
1.01533,1.05164,0.03275
1.01549,1.05173,0.03267
1.01564,1.05146,0.03282
1.0158,1.05358,0.03287
1.01598,1.05632,0.03295
1.01615,1.0565,0.03298
1.01632,1.05678,0.03307
1.01649,1.05792,0.03312
1.01667,1.05898,0.03319
1.01685,1.06149,0.03326
1.01703,1.05987,0.03325
1.0172,1.05843,0.03327
1.01737,1.0589,0.03331
1.01755,1.0605,0.03335
1.01773,1.06201,0.03345
1.01791,1.06224,0.03344
1.01808,1.06026,0.03349
1.01825,1.0608,0.0335
1.01842,1.06063,0.03355
1.01859,1.05998,0.03358
1.01875,1.05905,0.03354
1.0189,1.0579,0.03358
1.01906,1.05773,0.03365
1.01921,1.05745,0.03365
1.01935,1.05608,0.0336
1.0195,1.05697,0.03378
1.01966,1.06061,0.03393
1.01982,1.06244,0.03398
1.01998,1.06102,0.03395
1.02014,1.06103,0.03415
1.02031,1.06464,0.03427
1.02049,1.06702,0.03432
1.02066,1.06768,0.03437
1.02084,1.06803,0.03439
1.02102,1.06729,0.0344
1.0212,1.06854,0.03451
1.02137,1.06883,0.03458
1.02156,1.07116,0.03462
1.02174,1.07022,0.03466
1.02192,1.07117,0.03473
1.02211,1.07237,0.03478
1.02229,1.07182,0.03481
1.02247,1.07248,0.03493
1.02266,1.07422,0.03497
1.02285,1.07496,0.03502
1.02303,1.07382,0.03502
1.02322,1.07443,0.0351
1.02341,1.07552,0.03517
1.02359,1.07538,0.03519
1.02378,1.07556,0.0352
1.02396,1.07503,0.03527
1.02414,1.0752,0.03529
1.02432,1.07536,0.03534
1.0245,1.07672,0.03542
1.02469,1.07744,0.03544
1.02487,1.07609,0.03544
1.02505,1.07663,0.03551
1.02522,1.07622,0.0355
1.02539,1.07457,0.03549
1.02556,1.07492,0.03568
1.02574,1.07705,0.03573
1.02591,1.07665,0.03572
1.02608,1.07594,0.03576
1.02626,1.07675,0.03579
1.02642,1.07446,0.03572
1.02657,1.07259,0.03573
1.02673,1.07257,0.03583
1.02688,1.07162,0.03582
1.02703,1.07223,0.0359
1.02718,1.07126,0.03591
1.02732,1.07076,0.03595
1.02747,1.07127,0.03597
1.02761,1.07154,0.03604
1.02776,1.07221,0.03613
1.02791,1.07352,0.03622
1.02806,1.07491,0.03633
1.02822,1.07699,0.03635
1.02837,1.07589,0.03636
1.02853,1.07541,0.03635
1.02867,1.07403,0.03633
1.02882,1.07398,0.03641
1.02896,1.07357,0.03644
1.0291,1.07334,0.03649
1.02925,1.07494,0.03656
1.02939,1.07583,0.03662
1.02955,1.07755,0.03669
1.02969,1.07665,0.03666
1.02984,1.07676,0.03669
1.02999,1.07624,0.03669
1.03013,1.07564,0.03675
1.03027,1.07587,0.03674
1.03041,1.07607,0.03677
1.03056,1.07672,0.03682
1.0307,1.0766,0.03684
1.03084,1.07691,0.03688
1.03098,1.0775,0.03689
1.03113,1.07842,0.03698
1.03127,1.07823,0.03698
1.03142,1.08,0.03711
1.03157,1.08287,0.03728
1.03173,1.08519,0.03733
1.0319,1.08568,0.03737
1.03206,1.08564,0.03742
1.03222,1.08748,0.03752
1.03239,1.08888,0.03756
1.03256,1.08835,0.03758
1.03272,1.08887,0.03763
1.0329,1.09119,0.03784
1.03307,1.09313,0.03785
1.03325,1.09353,0.03791
1.03343,1.09417,0.03798
1.0336,1.09329,0.03794
1.03377,1.09162,0.03792
1.03393,1.08921,0.03788
1.03409,1.08908,0.03794
1.03425,1.08927,0.03799
1.03441,1.0889,0.03797
1.03456,1.08804,0.03797
1.03471,1.08717,0.03798
1.03486,1.08683,0.03801
1.03501,1.08827,0.03807
1.03517,1.08981,0.03817
1.03533,1.09188,0.03823
1.03548,1.09083,0.03823
1.03564,1.09021,0.03824
1.03579,1.09018,0.03826
1.03594,1.08907,0.03822
1.03609,1.08912,0.03834
1.03624,1.08983,0.03833
1.03638,1.0894,0.03834
1.03653,1.08965,0.03835
1.03668,1.08887,0.03843
1.03683,1.09197,0.03854
1.03698,1.09348,0.03858
1.03714,1.09461,0.0386
1.0373,1.09408,0.0386
1.03745,1.09366,0.03863
1.0376,1.09364,0.03863
1.03776,1.09484,0.03871
1.03791,1.09432,0.03873
1.03806,1.09449,0.0388
1.03821,1.0951,0.03881
1.03836,1.09476,0.03884
1.03851,1.09485,0.03884
1.03867,1.09516,0.03889
1.03882,1.09521,0.03891
1.03897,1.09544,0.03892
1.03912,1.0959,0.03897
1.03926,1.09575,0.03897
1.03942,1.09713,0.03911
1.03957,1.09923,0.03916
1.03973,1.09997,0.03921
1.03989,1.1002,0.03928
1.04005,1.10082,0.03929
1.0402,1.10064,0.03934
1.04036,1.10154,0.03935
1.04052,1.10161,0.03936
1.04068,1.10134,0.0394
1.04083,1.10247,0.03945
1.04099,1.10202,0.03941
1.04114,1.10042,0.03936
1.04129,1.09886,0.03937
1.04143,1.09783,0.0394
1.04158,1.09848,0.03946
1.04172,1.09952,0.03948
1.04187,1.09911,0.03951
1.04201,1.0984,0.03949
1.04215,1.09874,0.03954
1.04229,1.099,0.03954
1.04244,1.10051,0.03964
1.04259,1.10127,0.03967
1.04273,1.10216,0.03973
1.04288,1.10207,0.03976
1.04303,1.10301,0.03987
1.04318,1.10451,0.03993
1.04333,1.10485,0.03993
1.04349,1.10738,0.04005
1.04365,1.10807,0.04008
1.04381,1.10969,0.04018
1.04397,1.11053,0.04021
1.04413,1.11007,0.0402
1.04429,1.10949,0.04023
1.04445,1.10976,0.04032
1.04461,1.11037,0.04034
1.04477,1.11086,0.0404
1.04493,1.1115,0.04045
1.04509,1.11172,0.04046
1.04524,1.11179,0.04049
1.04541,1.11346,0.04062
1.04557,1.11467,0.04067
1.04574,1.11555,0.04075
1.04591,1.11678,0.04077
1.04607,1.1174,0.04077
1.04624,1.11751,0.04081
1.04641,1.1176,0.04082
1.04658,1.11831,0.04085
1.04674,1.11736,0.04084
1.04691,1.11734,0.04082
1.04707,1.11606,0.04081
1.04723,1.11586,0.04088
1.04739,1.11628,0.0409
1.04755,1.11669,0.04095
1.04771,1.11639,0.04095
1.04787,1.1175,0.04102
1.04803,1.11896,0.0411
1.04819,1.11906,0.04114
1.04836,1.1195,0.04119
1.04852,1.12092,0.04124
1.04869,1.12114,0.04123
1.04885,1.12089,0.04125
1.04901,1.1218,0.04135
1.04918,1.12411,0.04142
1.04935,1.12444,0.04143
1.04953,1.12561,0.04147
1.0497,1.1273,0.04157
1.04987,1.12801,0.0416
1.05005,1.12836,0.04164
1.05022,1.12839,0.04163
1.0504,1.12726,0.04163
1.05057,1.12734,0.04167
1.05074,1.12728,0.0417
1.0509,1.12717,0.04168
1.05107,1.12777,0.04174
1.05124,1.12879,0.04176
1.05141,1.12841,0.04175
1.05158,1.12876,0.0418
1.05175,1.12884,0.04183
1.05192,1.12868,0.04178
1.05209,1.12855,0.04182
1.05225,1.12846,0.04183
1.05242,1.12882,0.0419
1.05259,1.13083,0.04194
1.05276,1.13068,0.04196
1.05292,1.13031,0.04197
1.05309,1.13005,0.04199
1.05325,1.13101,0.04206
1.05342,1.13096,0.04208
1.05359,1.13163,0.04211
1.05375,1.13218,0.04215
1.05392,1.13253,0.04218
1.05409,1.13295,0.0422
1.05426,1.13422,0.04228
1.05443,1.13505,0.04228
1.0546,1.13495,0.04228
1.05477,1.13484,0.04227
1.05493,1.13468,0.04228
1.0551,1.13432,0.04229
1.05526,1.13308,0.04226
1.05542,1.13273,0.04231
1.05559,1.13405,0.04236
1.05575,1.13479,0.04242
1.05592,1.13573,0.04249
1.05609,1.1369,0.0425
1.05625,1.1369,0.04249
1.05642,1.13658,0.0425
1.05658,1.13633,0.04255
1.05675,1.13734,0.04262
1.05691,1.13816,0.04261
1.05708,1.13734,0.0426
1.05724,1.13686,0.0426
1.0574,1.13739,0.04261
1.05757,1.1379,0.0427
1.05773,1.13886,0.04274
1.0579,1.13925,0.04273
1.05806,1.13923,0.04278
1.05822,1.13944,0.04277
1.05838,1.13878,0.04277
1.05855,1.13867,0.0428
1.05871,1.13849,0.04282
1.05887,1.13956,0.04285
1.05903,1.13961,0.04285
1.05919,1.13941,0.04286
1.05935,1.13852,0.04285
1.0595,1.13935,0.04294
1.05966,1.14064,0.04294
1.05982,1.14015,0.04297
1.05998,1.13998,0.04298
1.06014,1.1407,0.04305
1.0603,1.14094,0.04307
1.06046,1.14206,0.04311
1.06062,1.14213,0.04315
1.06078,1.14226,0.04316
1.06094,1.14282,0.04323
1.0611,1.14311,0.04322
1.06125,1.14339,0.04327
1.06142,1.14463,0.04333
1.06158,1.14541,0.0434
1.06174,1.14683,0.04343
1.06191,1.14654,0.04342
1.06207,1.14669,0.04341
1.06223,1.14641,0.04342
1.06239,1.14621,0.04344
1.06255,1.14678,0.04346
1.06271,1.14733,0.0435
1.06288,1.14828,0.04354
1.06304,1.14781,0.04351
1.0632,1.14679,0.0435
1.06335,1.14668,0.04353
1.06351,1.14755,0.04355
1.06367,1.14744,0.04355
1.06383,1.14721,0.04357
1.06398,1.14745,0.04357
1.06414,1.14709,0.04356
1.06429,1.14701,0.04362
1.06445,1.14724,0.04364
1.0646,1.14794,0.04367
1.06476,1.14743,0.04366
1.06491,1.14733,0.04367
1.06507,1.14824,0.04371
1.06522,1.14855,0.04374
1.06537,1.14839,0.04371
1.06553,1.14836,0.04375
1.06568,1.14843,0.04375
1.06583,1.1484,0.04379
1.06598,1.14922,0.04383
1.06614,1.14975,0.04384
1.06629,1.15007,0.04388
1.06644,1.15106,0.04391
1.0666,1.15172,0.04394
1.06675,1.15194,0.04396
1.06691,1.15172,0.04397
1.06706,1.15187,0.04397
1.06721,1.15178,0.04403
1.06737,1.15252,0.04409
1.06752,1.15354,0.04408
1.06768,1.15339,0.0441
1.06783,1.15325,0.04406
1.06798,1.15357,0.04413
1.06814,1.15354,0.04411
1.06829,1.15357,0.04412
1.06844,1.15307,0.04412
1.06859,1.15253,0.0441
1.06874,1.15187,0.04412
1.06889,1.15275,0.04415
1.06903,1.15311,0.04419
1.06918,1.15283,0.04417
1.06933,1.15283,0.04417
1.06948,1.15278,0.0442
1.06962,1.15246,0.04422
1.06977,1.15243,0.0442
1.06991,1.15178,0.04423
1.07005,1.15215,0.04424
1.0702,1.15251,0.04429
1.07034,1.15327,0.04431
1.07049,1.15262,0.04431
1.07063,1.15327,0.04437
1.07077,1.1541,0.04443
1.07092,1.15518,0.04446
1.07106,1.15564,0.04447
1.07121,1.15553,0.04449
1.07135,1.15521,0.04447
1.0715,1.15416,0.04445
1.07164,1.15305,0.0444
1.07177,1.15236,0.0444
1.07191,1.15283,0.04446
1.07205,1.15299,0.04444
1.07219,1.15232,0.04441
1.07232,1.15181,0.04439
1.07246,1.15167,0.04442
1.07259,1.15142,0.04441
1.07272,1.1512,0.04439
1.07286,1.15123,0.04441
1.07299,1.15125,0.04443
1.07312,1.1515,0.04445
1.07325,1.15203,0.04445
1.07338,1.15177,0.04444
1.07351,1.15193,0.0445
1.07365,1.15181,0.0445
1.07378,1.15303,0.04456
1.07391,1.15303,0.04455
1.07404,1.15334,0.04455
1.07417,1.15253,0.04454
1.0743,1.15249,0.04453
1.07443,1.15176,0.04455
1.07456,1.15225,0.04457
1.07469,1.1525,0.04458
1.07481,1.1522,0.04458
1.07494,1.15205,0.04458
1.07507,1.15175,0.0446
1.07519,1.15196,0.04458
1.07532,1.15195,0.04462
1.07544,1.15265,0.04464
1.07557,1.15254,0.04464
1.07569,1.15264,0.04465
1.07582,1.15281,0.04466
1.07595,1.1533,0.0447
1.07607,1.15344,0.0447
1.0762,1.15348,0.04469
1.07632,1.15366,0.04471
1.07645,1.15412,0.04477
1.07657,1.15411,0.04474
1.07669,1.15358,0.04473
1.07682,1.15345,0.04478
1.07694,1.15405,0.04481
1.07706,1.15426,0.04483
1.07719,1.15454,0.04484
1.07731,1.15405,0.0448
1.07743,1.15373,0.04485
1.07755,1.15448,0.04488
1.07768,1.15526,0.04493
1.0778,1.15615,0.04493
1.07793,1.156,0.04497
1.07805,1.1571,0.04502
1.07818,1.15718,0.04502
1.0783,1.15768,0.04505
1.07842,1.1578,0.04504
1.07855,1.15799,0.04507
1.07867,1.1584,0.04511
1.0788,1.15851,0.0451
1.07892,1.15826,0.04509
1.07905,1.15798,0.04511
1.07917,1.15876,0.04513
1.07929,1.15924,0.04518
1.07942,1.15967,0.04519
1.07954,1.15931,0.04517
1.07967,1.15957,0.04518
1.07979,1.15906,0.04516
1.07991,1.15838,0.04516
1.08003,1.1583,0.04516
1.08015,1.15849,0.04522
1.08027,1.15872,0.0452
1.08039,1.15902,0.04523
1.08051,1.15905,0.04526
1.08063,1.16022,0.04529
1.08076,1.16088,0.04536
1.08088,1.16138,0.04534
1.081,1.16223,0.04542
1.08113,1.16309,0.04541
1.08125,1.16317,0.04544
1.08138,1.16355,0.04545
1.0815,1.16453,0.04548
1.08163,1.16503,0.04552
1.08176,1.16592,0.04556
1.08188,1.1661,0.04556
1.08201,1.16607,0.04554
1.08213,1.16493,0.04552
1.08226,1.16437,0.04552
1.08238,1.1643,0.04552
1.0825,1.16432,0.04555
1.08262,1.16515,0.04557
1.08275,1.16492,0.04557
1.08287,1.16534,0.04564
1.08299,1.16636,0.04567
1.08312,1.16729,0.04569
1.08324,1.16678,0.04572
1.08337,1.16763,0.04575
1.08349,1.16835,0.04576
1.08362,1.16857,0.04581
1.08374,1.16943,0.04584
1.08387,1.16945,0.04585
1.08399,1.16974,0.04587
1.08412,1.17026,0.04591
1.08425,1.1697,0.04587
1.08437,1.16957,0.0459
1.0845,1.17015,0.04592
1.08462,1.17108,0.04594
1.08475,1.17138,0.04598
1.08487,1.17105,0.04598
1.085,1.17054,0.04594
1.08512,1.17041,0.04598
1.08525,1.17127,0.04602
1.08537,1.17208,0.04603
1.0855,1.17187,0.04604
1.08562,1.17187,0.04601
1.08574,1.17163,0.04606
1.08587,1.17283,0.04611
1.08599,1.17353,0.04616
1.08612,1.17434,0.04619
1.08625,1.17536,0.04626
1.08638,1.17645,0.04629
1.0865,1.17638,0.04631
1.08663,1.17762,0.04636
1.08677,1.17871,0.04642
1.0869,1.18004,0.04648
1.08703,1.18031,0.04646
1.08716,1.18019,0.04647
1.08729,1.18055,0.04652
1.08743,1.18152,0.04656
1.08756,1.1821,0.0466
1.08769,1.18218,0.04661
1.08783,1.18247,0.04662
1.08796,1.18214,0.04662
1.08809,1.18191,0.04663
1.08822,1.18131,0.04662
1.08835,1.18094,0.0466
1.08848,1.18056,0.04663
1.08861,1.18141,0.04669
1.08874,1.18118,0.04668
1.08887,1.18139,0.04671
1.08899,1.18165,0.04672
1.08912,1.18187,0.04673
1.08925,1.1818,0.04671
1.08938,1.18138,0.04674
1.08951,1.18176,0.04674
1.08963,1.18202,0.04679
1.08976,1.18328,0.04685
1.08989,1.18412,0.04685
1.09002,1.18345,0.04686
1.09015,1.18345,0.04686
1.09027,1.18311,0.04685
1.0904,1.18372,0.04689
1.09053,1.18443,0.04691
1.09066,1.18433,0.04691
1.09079,1.18509,0.04694
1.09092,1.18578,0.04697
1.09104,1.18603,0.04699
1.09117,1.18661,0.04702
1.0913,1.18682,0.04704
1.09143,1.18719,0.04706
1.09156,1.18714,0.04707
1.09169,1.1876,0.04707
1.09182,1.18686,0.04707
1.09195,1.18655,0.04707
1.09207,1.1869,0.04708
1.0922,1.18717,0.04711
1.09233,1.18745,0.04711
1.09246,1.1871,0.04709
1.09258,1.18744,0.04715
1.09271,1.1878,0.04715
1.09284,1.18789,0.04716
1.09296,1.18797,0.04718
1.09309,1.18846,0.04719
1.09322,1.18849,0.04719
1.09334,1.18833,0.04719
1.09347,1.18843,0.04721
1.09359,1.18818,0.0472
1.09372,1.18827,0.04722
1.09384,1.18864,0.04724
1.09397,1.1883,0.0472
1.09409,1.18829,0.04721
1.09422,1.1884,0.04724
1.09434,1.18919,0.04728
1.09447,1.19019,0.04734
1.09459,1.19027,0.04735
1.09472,1.1907,0.04739
1.09484,1.19063,0.04739
1.09497,1.19066,0.04738
1.09509,1.19005,0.04738
1.09521,1.18962,0.04737
1.09534,1.19025,0.0474
1.09546,1.19007,0.04737
1.09558,1.18944,0.04737
1.0957,1.18893,0.04736
1.09582,1.18839,0.04734
1.09594,1.1885,0.04736
1.09606,1.1882,0.04736
1.09618,1.18779,0.04734
1.09629,1.18741,0.04734
1.09641,1.18786,0.04737
1.09653,1.188,0.04738
1.09665,1.18804,0.04743
1.09676,1.18831,0.04741
1.09688,1.18796,0.04742
1.097,1.18825,0.04743
1.09711,1.18805,0.04744
1.09723,1.18818,0.04743
1.09734,1.1877,0.04744
1.09746,1.18742,0.04745
1.09757,1.18813,0.04748
1.09768,1.18806,0.04746
1.0978,1.18821,0.04754
1.09791,1.18873,0.04752
1.09803,1.18823,0.04752
1.09814,1.18783,0.04752
1.09825,1.1879,0.04751
1.09837,1.18775,0.0475
1.09848,1.18683,0.04746
1.09859,1.1862,0.04745
1.0987,1.18673,0.04751
1.09881,1.18688,0.04752
1.09892,1.18761,0.04756
1.09903,1.18798,0.04757
1.09914,1.18742,0.04756
1.09925,1.18712,0.04758
1.09936,1.18705,0.04758
1.09946,1.18691,0.04758
1.09957,1.18688,0.04761
1.09968,1.18685,0.0476
1.09979,1.1863,0.04761
1.0999,1.18699,0.04766
1.1,1.18793,0.04771
1.10011,1.189,0.04777
1.10022,1.18913,0.04775
1.10033,1.18828,0.04774
1.10044,1.18792,0.04773
1.10054,1.18741,0.04771
1.10065,1.18751,0.04773
1.10076,1.1876,0.04776
1.10086,1.18742,0.04777
1.10097,1.18772,0.04783
1.10107,1.18838,0.04783
1.10118,1.18846,0.04785
1.10129,1.1894,0.04791
1.1014,1.18982,0.04792
1.1015,1.18977,0.04793
1.10161,1.18959,0.04793
1.10172,1.19002,0.04796
1.10182,1.19017,0.04799
1.10193,1.19017,0.048
1.10203,1.19012,0.04803
1.10214,1.19122,0.04807
1.10225,1.19129,0.04808
1.10236,1.19156,0.04812
1.10246,1.1918,0.04813
1.10257,1.19206,0.04815
1.10268,1.1923,0.04815
1.10278,1.19194,0.04816
1.10289,1.19166,0.04815
1.103,1.19153,0.04817
1.1031,1.19198,0.0482
1.10321,1.19271,0.04826
1.10331,1.19311,0.04826
1.10342,1.19288,0.04826
1.10353,1.19266,0.04828
1.10363,1.19341,0.04831
1.10374,1.19346,0.0483
1.10384,1.19307,0.0483
1.10395,1.1929,0.04832
1.10405,1.19385,0.04834
1.10416,1.19432,0.04836
1.10427,1.19409,0.04836
1.10437,1.19387,0.04834
1.10448,1.19337,0.04834
1.10458,1.19318,0.04834
1.10468,1.19312,0.04836
1.10479,1.19357,0.04839
1.10489,1.19374,0.0484
1.10499,1.19378,0.04843
1.1051,1.19388,0.04842
1.1052,1.19373,0.04844
1.1053,1.19407,0.04844
1.10541,1.19393,0.04847
1.10551,1.19468,0.04851
1.10561,1.19495,0.04852
1.10571,1.19456,0.04852
1.10582,1.19472,0.04854
1.10592,1.19452,0.04852
1.10602,1.19381,0.04855
1.10612,1.19397,0.04854
1.10622,1.19341,0.04853
1.10632,1.19297,0.04857
1.10642,1.19328,0.04858
1.10652,1.19325,0.04858
1.10662,1.19304,0.0486
1.10672,1.19292,0.04861
1.10682,1.19327,0.04863
1.10692,1.1934,0.04863
1.10701,1.19391,0.04866
1.10711,1.19445,0.04869
1.10721,1.1948,0.04869
1.10731,1.19456,0.04871
1.10741,1.1948,0.04874
1.10751,1.19479,0.04876
1.10761,1.19529,0.04879
1.10771,1.19562,0.0488
1.10781,1.19538,0.0488
1.10791,1.19467,0.04878
1.108,1.19446,0.04878
1.1081,1.19422,0.04877
1.1082,1.19417,0.04878
1.10829,1.19394,0.04879
1.10839,1.19394,0.04882
1.10848,1.19438,0.04885
1.10858,1.19491,0.0489
1.10868,1.19561,0.04891
1.10878,1.196,0.04893
1.10887,1.19595,0.04895
1.10897,1.19629,0.04896
1.10907,1.19647,0.04896
1.10916,1.19629,0.04898
1.10926,1.19647,0.04899
1.10936,1.19678,0.049
1.10945,1.19663,0.04901
1.10955,1.19678,0.04903
1.10965,1.19662,0.04903
1.10974,1.19643,0.04902
1.10984,1.19607,0.04901
1.10993,1.19577,0.04901
1.11003,1.19577,0.04906
1.11012,1.19648,0.04906
1.11022,1.1962,0.04905
1.11031,1.19581,0.04905
1.1104,1.19538,0.04906
1.1105,1.19534,0.04906
1.11059,1.19495,0.04906
1.11068,1.19472,0.04906
1.11077,1.19427,0.04905
1.11086,1.19436,0.04909
1.11095,1.19462,0.04911
1.11104,1.19482,0.04913
1.11113,1.19493,0.04913
1.11122,1.19469,0.04912
1.11131,1.19438,0.04913
1.1114,1.19461,0.04914
1.11149,1.19401,0.04912
1.11158,1.19391,0.04914
1.11167,1.19417,0.04917
1.11176,1.19441,0.04917
1.11185,1.19401,0.04918
1.11194,1.19383,0.04918
1.11203,1.19372,0.04916
1.11211,1.19349,0.04916
1.1122,1.19296,0.04915
